,event_id,group
0,20181226T000122Z,0
1,20181226T000613Z,0
2,20181226T002254Z,0
3,20181226T003858Z,0
4,20181226T004136Z,0
5,20181226T005059Z,0
6,20181226T005358Z,0
7,20181226T010859Z,0
8,20181226T011007Z,0
9,20181226T012903Z,0
10,20181226T013130Z,0
11,20181226T013336Z,0
12,20181226T013520Z,0
13,20181226T013934Z,0
14,20181226T014416Z,0
15,20181226T020300Z,0
16,20181226T020438Z,0
17,20181226T021137Z,0
18,20181226T021403Z,0
19,20181226T024452Z,0
20,20181226T025642Z,0
21,20181226T031914Z,0
22,20181226T031951Z,0
23,20181226T032136Z,0
24,20181226T032516Z,0
25,20181226T033451Z,0
26,20181226T033457Z,0
27,20181226T033511Z,0
28,20181226T033946Z,0
29,20181226T034053Z,0
30,20181226T034240Z,0
31,20181226T035437Z,0
32,20181226T035703Z,0
33,20181226T040246Z,0
34,20181226T040347Z,0
35,20181226T040522Z,0
36,20181226T040806Z,0
37,20181226T040843Z,0
38,20181226T040921Z,0
39,20181226T041131Z,0
40,20181226T041240Z,0
41,20181226T041427Z,0
42,20181226T041549Z,0
43,20181226T041629Z,0
44,20181226T041748Z,0
45,20181226T042011Z,0
46,20181226T042059Z,0
47,20181226T042150Z,0
48,20181226T042304Z,0
49,20181226T042357Z,0
50,20181226T042444Z,0
51,20181226T042607Z,0
52,20181226T042713Z,0
53,20181226T042738Z,0
54,20181226T042843Z,0
55,20181226T043030Z,0
56,20181226T043117Z,0
57,20181226T043206Z,0
58,20181226T043245Z,0
59,20181226T043405Z,0
60,20181226T043448Z,0
61,20181226T043529Z,0
62,20181226T043627Z,0
63,20181226T043751Z,0
64,20181226T043822Z,0
65,20181226T043901Z,0
66,20181226T044008Z,0
67,20181226T044043Z,0
68,20181226T044126Z,0
69,20181226T044218Z,0
70,20181226T044336Z,0
71,20181226T044433Z,0
72,20181226T044625Z,0
73,20181226T044717Z,0
74,20181226T044749Z,0
75,20181226T044936Z,0
76,20181226T045120Z,0
77,20181226T045632Z,0
78,20181226T045717Z,0
79,20181226T045749Z,0
80,20181226T045911Z,0
81,20181226T050042Z,0
82,20181226T050135Z,0
83,20181226T050205Z,0
84,20181226T050250Z,0
85,20181226T050306Z,0
86,20181226T050807Z,0
87,20181226T050908Z,0
88,20181226T050940Z,0
89,20181226T051053Z,0
90,20181226T051240Z,0
91,20181226T051344Z,0
92,20181226T051409Z,0
93,20181226T051446Z,0
94,20181226T051606Z,0
95,20181226T051642Z,0
96,20181226T051814Z,0
97,20181226T051921Z,0
98,20181226T051956Z,0
99,20181226T052034Z,0
100,20181226T052147Z,0
101,20181226T052223Z,0
102,20181226T052259Z,0
103,20181226T052330Z,0
104,20181226T052427Z,0
105,20181226T052538Z,0
106,20181226T052606Z,0
107,20181226T052631Z,0
108,20181226T052716Z,0
109,20181226T052751Z,0
110,20181226T052837Z,0
111,20181226T053055Z,0
112,20181226T053152Z,0
113,20181226T053226Z,0
114,20181226T053345Z,0
115,20181226T053446Z,0
116,20181226T053700Z,0
117,20181226T053722Z,0
118,20181226T053858Z,0
119,20181226T053932Z,0
120,20181226T054013Z,0
121,20181226T054102Z,0
122,20181226T054250Z,0
123,20181226T054320Z,0
124,20181226T054350Z,0
125,20181226T054423Z,0
126,20181226T054456Z,0
127,20181226T054528Z,0
128,20181226T054558Z,0
129,20181226T054659Z,0
130,20181226T054801Z,0
131,20181226T055538Z,0
132,20181226T055915Z,0
133,20181226T055955Z,0
134,20181226T060254Z,0
135,20181226T060445Z,0
136,20181226T060543Z,0
137,20181226T060550Z,0
138,20181226T060631Z,0
139,20181226T060930Z,0
140,20181226T061031Z,0
141,20181226T061103Z,0
142,20181226T061144Z,0
143,20181226T061247Z,0
144,20181226T061321Z,0
145,20181226T061352Z,0
146,20181226T061418Z,0
147,20181226T061518Z,0
148,20181226T061559Z,0
149,20181226T062004Z,0
150,20181226T062044Z,0
151,20181226T062320Z,0
152,20181226T062415Z,0
153,20181226T062553Z,0
154,20181226T062642Z,0
155,20181226T062736Z,0
156,20181226T062916Z,0
157,20181226T062958Z,0
158,20181226T063119Z,0
159,20181226T063157Z,0
160,20181226T063245Z,0
161,20181226T063256Z,0
162,20181226T063507Z,0
163,20181226T063630Z,0
164,20181226T063647Z,0
165,20181226T063723Z,0
166,20181226T063845Z,0
167,20181226T063919Z,0
168,20181226T064040Z,0
169,20181226T064134Z,0
170,20181226T064214Z,0
171,20181226T064303Z,0
172,20181226T064420Z,0
173,20181226T064510Z,0
174,20181226T064549Z,0
175,20181226T064624Z,0
176,20181226T064706Z,0
177,20181226T064803Z,0
178,20181226T064838Z,0
179,20181226T064905Z,0
180,20181226T064944Z,0
181,20181226T065015Z,0
182,20181226T065106Z,0
183,20181226T065155Z,0
184,20181226T065248Z,0
185,20181226T065432Z,0
186,20181226T065524Z,0
187,20181226T065606Z,0
188,20181226T065647Z,0
189,20181226T065730Z,0
190,20181226T065757Z,0
191,20181226T065838Z,0
192,20181226T065909Z,0
193,20181226T065940Z,0
194,20181226T070016Z,0
195,20181226T070053Z,0
196,20181226T070123Z,0
197,20181226T070203Z,0
198,20181226T070236Z,0
199,20181226T070306Z,0
200,20181226T070341Z,0
