,event_id,station,components,time,duration
0,20190114T001752Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T00:17:52.914000Z,0.144
1,20190114T003808Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T00:38:08.154000Z,0.218
2,20190114T015652Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T01:56:52.896000Z,0.208
3,20190114T021128Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T02:11:28.168000Z,0.228
4,20190114T021527Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T02:15:27.520000Z,0.39
5,20190114T025052Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T02:50:52.120000Z,0.22
6,20190114T033720Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T03:37:20.592000Z,13.142
7,20190114T040425Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:04:25.266000Z,13.862
8,20190114T042622Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:26:22.938000Z,10.872
9,20190114T042745Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:27:45.088000Z,42.09
10,20190114T042939Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:29:39.310000Z,1.236
11,20190114T042949Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:29:49.738000Z,15.286
12,20190114T043037Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:30:37.562000Z,0.478
13,20190114T043134Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:31:34.340000Z,0.182
14,20190114T043500Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:35:00.350000Z,0.314
15,20190114T044157Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:41:57.632000Z,0.084
16,20190114T044216Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:42:16.836000Z,21.02
17,20190114T044246Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:42:46.246000Z,0.708
18,20190114T044257Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:42:57.244000Z,32.472
19,20190114T044335Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:43:35.370000Z,0.196
20,20190114T044352Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:43:52.504000Z,2.528
21,20190114T044404Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:44:04.738000Z,6.634
22,20190114T044434Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:44:34.580000Z,1.128
23,20190114T044449Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:44:49.966000Z,0.24
24,20190114T044506Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:45:06.646000Z,0.302
25,20190114T044518Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:45:18.418000Z,13.802
26,20190114T044539Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:45:39.992000Z,0.356
27,20190114T044553Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:45:53.360000Z,0.38
28,20190114T044603Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:46:03.618000Z,3.248
29,20190114T044615Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:46:15.256000Z,0.316
30,20190114T044654Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:46:54.822000Z,9.538
31,20190114T044731Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:47:31.920000Z,3.164
32,20190114T044740Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:47:40.398000Z,0.206
33,20190114T044755Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:47:55.222000Z,2.55
34,20190114T044840Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:48:40.428000Z,2.146
35,20190114T044926Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:49:26.172000Z,0.312
36,20190114T044952Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:49:52.886000Z,12.954
37,20190114T045025Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:50:25.464000Z,4.98
38,20190114T045040Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:50:40.346000Z,14.246
39,20190114T045108Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:51:08.494000Z,0.6
40,20190114T045116Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:51:16.464000Z,0.38
41,20190114T045128Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:51:28.148000Z,0.21
42,20190114T045133Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:51:33.594000Z,0.388
43,20190114T045140Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:51:40.818000Z,0.226
44,20190114T045147Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:51:47.420000Z,0.834
45,20190114T045201Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:52:01.034000Z,4.026
46,20190114T045215Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:52:15.068000Z,1.11
47,20190114T045230Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:52:30.314000Z,0.944
48,20190114T045240Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:52:40.736000Z,4.31
49,20190114T045302Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:53:02.144000Z,1.442
50,20190114T045312Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:53:12.414000Z,3.91
51,20190114T045322Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:53:22.552000Z,0.524
52,20190114T045340Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:53:40.282000Z,0.214
53,20190114T045356Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:53:56.664000Z,1.298
54,20190114T045406Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:54:06.260000Z,0.76
55,20190114T045414Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:54:14.138000Z,0.168
56,20190114T045425Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:54:25.812000Z,0.718
57,20190114T045442Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:54:42.294000Z,0.186
58,20190114T045523Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:55:23.468000Z,0.488
59,20190114T045607Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:56:07.310000Z,0.158
60,20190114T045646Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:56:46.900000Z,25.426
61,20190114T045719Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:57:19.438000Z,2.204
62,20190114T045728Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:57:28.050000Z,14.55
63,20190114T045815Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:58:15.564000Z,4.684
64,20190114T045831Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:58:31.984000Z,7.41
65,20190114T050026Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:00:26.472000Z,0.192
66,20190114T051156Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:11:56.026000Z,1.294
67,20190114T052130Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:21:30.328000Z,14.326
68,20190114T052215Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:22:15.270000Z,13.6
69,20190114T052331Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:23:31.210000Z,0.37
70,20190114T052439Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:24:39.566000Z,0.374
71,20190114T052456Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:24:56.812000Z,0.176
72,20190114T053035Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:30:35.096000Z,33.04
73,20190114T053234Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:32:34.662000Z,2.474
74,20190114T062946Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T06:29:46.834000Z,4.25
75,20190114T063614Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T06:36:14.822000Z,10.744
76,20190114T063651Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T06:36:51.784000Z,13.968
77,20190114T070006Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:00:06.164000Z,16.314
78,20190114T072610Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:26:10.184000Z,14.518
79,20190114T073235Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:32:35.010000Z,11.272
80,20190114T073747Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:37:47.354000Z,11.128
81,20190114T075051Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:50:51.214000Z,13.186
82,20190114T080857Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T08:08:57.376000Z,0.714
83,20190114T090801Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T09:08:01.340000Z,16.212
84,20190114T102153Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T10:21:53.712000Z,14.236
85,20190114T112134Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:21:34.762000Z,8.104
86,20190114T112804Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:28:04.190000Z,1.34
