,event_id,group
0,20190124T000731Z,0
1,20190124T001533Z,0
2,20190124T001954Z,0
3,20190124T002611Z,0
4,20190124T003503Z,0
5,20190124T004821Z,0
6,20190124T014044Z,0
7,20190124T032000Z,0
8,20190124T032940Z,0
9,20190124T034459Z,0
10,20190124T034639Z,0
11,20190124T040207Z,0
12,20190124T042611Z,0
13,20190124T044351Z,0
14,20190124T050300Z,0
15,20190124T051323Z,0
16,20190124T051724Z,0
17,20190124T054108Z,0
18,20190124T054242Z,0
19,20190124T061558Z,0
20,20190124T061604Z,0
21,20190124T063042Z,0
22,20190124T064453Z,0
23,20190124T064623Z,0
24,20190124T065848Z,0
25,20190124T070851Z,0
26,20190124T071138Z,0
27,20190124T072052Z,0
28,20190124T074621Z,0
29,20190124T075046Z,0
30,20190124T081016Z,0
31,20190124T081244Z,0
32,20190124T083258Z,0
33,20190124T083532Z,0
34,20190124T084734Z,0
35,20190124T085129Z,0
36,20190124T085434Z,0
37,20190124T085612Z,0
38,20190124T090251Z,0
39,20190124T090328Z,0
40,20190124T090442Z,0
41,20190124T091444Z,0
42,20190124T094803Z,0
43,20190124T095346Z,0
44,20190124T100417Z,0
45,20190124T100543Z,0
46,20190124T101135Z,0
47,20190124T101204Z,0
48,20190124T102001Z,0
49,20190124T104932Z,0
50,20190124T105331Z,0
51,20190124T105551Z,0
52,20190124T105620Z,0
53,20190124T111806Z,0
54,20190124T112028Z,0
55,20190124T113014Z,0
56,20190124T115226Z,0
57,20190124T120514Z,0
58,20190124T120613Z,0
59,20190124T120621Z,0
60,20190124T122556Z,0
61,20190124T123149Z,0
62,20190124T123700Z,0
63,20190124T124041Z,0
64,20190124T125023Z,0
65,20190124T125351Z,0
66,20190124T130853Z,0
67,20190124T134516Z,0
68,20190124T134633Z,0
69,20190124T135952Z,0
70,20190124T140633Z,0
71,20190124T142020Z,0
72,20190124T142506Z,0
73,20190124T150221Z,0
74,20190124T152547Z,0
75,20190124T153353Z,0
76,20190124T153652Z,0
77,20190124T154848Z,0
78,20190124T163331Z,0
79,20190124T170256Z,0
80,20190124T173259Z,0
81,20190124T174433Z,0
82,20190124T180652Z,0
83,20190124T181041Z,0
84,20190124T182341Z,0
85,20190124T182743Z,0
86,20190124T182811Z,0
87,20190124T184634Z,0
88,20190124T185001Z,0
89,20190124T185040Z,0
90,20190124T185156Z,0
91,20190124T190052Z,0
92,20190124T190119Z,0
93,20190124T190713Z,0
94,20190124T190825Z,0
95,20190124T195929Z,0
96,20190124T200855Z,0
97,20190124T201343Z,0
98,20190124T202102Z,0
99,20190124T203844Z,0
100,20190124T205210Z,0
101,20190124T210112Z,0
102,20190124T210424Z,0
103,20190124T213012Z,0
104,20190124T213255Z,0
105,20190124T214801Z,0
106,20190124T220809Z,0
107,20190124T223343Z,0
108,20190124T224132Z,0
109,20190124T225156Z,0
110,20190124T225224Z,0
111,20190124T230210Z,0
112,20190124T230349Z,0
113,20190124T230418Z,0
114,20190124T231205Z,0
115,20190124T231806Z,0
