event_id,amplitude,med_freq,duration,energy,mean_freq
20190113T011100Z,1659.9773475058869,3.173828125,0.23,12560.879211288215,20.139098764848644
20190113T014037Z,1683.9658104707416,44.5556640625,0.392,11264.090416759454,42.73101358814019
20190113T022301Z,2075.2651956873337,2.9296875,2.256,21608.278733123552,6.874236719141771
20190113T023359Z,2045.9425838730733,3.662109375,0.252,16853.22618628308,20.927702582404784
20190113T024754Z,1809.6458820628168,3.662109375,0.208,12668.347717757011,23.809504172172364
20190113T025313Z,1367.658366268092,2.5634765625,0.862,9703.934191744294,8.055742240835892
20190113T032450Z,2794.997162749511,2.0751953125,4.822,35317.29899873929,10.296092244610488
20190113T050920Z,2602.6321474473057,1.77001953125,5.25,25815.05788667973,11.0235256289783
20190113T064514Z,2672.8328016754913,1.52587890625,9.318,27688.883494482292,7.096770110671203
20190113T071801Z,3491.8733038432206,2.9296875,12.72,57725.07622353968,3.7127045284550784
20190113T073420Z,1123.9431618800847,2.44140625,0.674,5179.514304970735,9.854778121391373
20190113T075128Z,3890.8699763551194,1.8310546875,11.852,55224.70232292186,3.568377631192386
20190113T104948Z,4245.3122052107665,1.312255859375,15.742,52168.24373185658,6.715902514006361
20190113T105015Z,8100.394840393822,1.28173828125,16.518,261843.87119855752,2.2873161766886505
20190113T105337Z,869.5643616659415,1.8310546875,0.888,3402.0024754504,5.07328165346875
20190113T121235Z,2144.558743711093,1.15966796875,6.748,22490.124617829733,3.7429383441262245
20190113T123450Z,849.2396370211932,2.0751953125,0.292,3230.032893701526,18.14761545637321
20190113T124256Z,6831.444737900698,3.662109375,13.466,201074.25289620095,4.154783008156438
20190113T125046Z,2327.4672769353756,1.5869140625,6.374,27176.779872141575,3.5153599740093338
20190113T125308Z,1242.6760277376316,3.5400390625,0.254,5688.514791641725,17.746804428536638
20190113T143236Z,2230.7364472038757,1.89208984375,5.488,20474.91176818919,4.883900202892721
20190113T143313Z,1031.475432192483,4.0283203125,0.54,4048.330619058285,19.056340877403805
20190113T145519Z,970.1104783543609,4.0283203125,0.206,3168.3966565503656,19.021078032546725
20190113T151141Z,1793.5155587006523,1.52587890625,3.82,15151.945996024884,3.7036777375082695
20190113T151349Z,3284.934980052427,1.64794921875,7.346,36843.84442668897,6.563870259432808
20190113T152553Z,803.6648783751468,2.197265625,0.464,2776.0265232008555,9.135815618243717
20190113T153021Z,8373.942732874382,1.190185546875,16.13,244603.97782959318,1.7630476556801165
20190113T154303Z,1177.9104309749393,3.41796875,0.136,5066.495034934083,20.613344120222667
20190113T161047Z,1291.2701518005717,24.4140625,0.318,5955.903966728637,32.63510817443572
20190113T161624Z,1312.5669347758155,1.953125,0.768,6852.109753028839,14.291265838934441
20190113T165445Z,1208.137284288683,1.708984375,0.404,6870.92303208809,10.346012420166138
20190113T170526Z,1542.08070002668,1.220703125,0.664,10680.231242715709,2.6299481630064587
20190113T170638Z,1804.3983280974628,2.3193359375,6.0,17458.98053866001,7.059591407154561
20190113T170724Z,1346.8269729591814,1.953125,0.498,8367.39392661283,10.507041249826981
20190113T184434Z,1604.8618400376615,7.6904296875,0.436,9100.611432889722,29.001686679817404
20190113T190602Z,4600.376203749478,1.40380859375,7.664,82252.01486305945,8.573579544188934
20190113T191136Z,2181.9610597978267,5.2490234375,0.918,18571.689765116218,20.986036125938796
20190113T193739Z,2296.2609348842184,3.173828125,2.188,24356.33141251001,8.131818316100594
20190113T195837Z,1701.4209038235858,1.708984375,0.832,14642.941798691809,4.84126328680699
20190113T200054Z,1336.8159299121728,4.150390625,0.118,6649.836351032943,22.105695627751043
20190113T201420Z,2132.1353800748625,3.662109375,0.27,18008.940777599095,22.60479433919296
20190113T205225Z,2237.940123178505,2.685546875,0.726,22474.784229553858,8.149621303407725
20190113T211306Z,850.558950152778,2.44140625,0.376,3410.384242081307,9.810074720084396
20190113T212212Z,1411.0428796219696,2.0751953125,1.062,9754.463664598461,14.50471395631692
20190113T214732Z,1597.3696083836194,1.3427734375,0.242,10786.189734721325,9.15835841115309
20190113T222254Z,1740.9164982718364,2.9296875,0.354,14315.281543561474,12.410193235042918
20190113T222443Z,1934.7371852797746,1.708984375,0.884,15343.026415982024,11.276937280520858
20190113T230937Z,1106.1372729475734,2.44140625,0.138,4740.543282333217,14.163654929525581
20190113T231922Z,1730.7933179942017,2.197265625,0.204,13344.973249205814,9.510076370234838
20190113T235931Z,4966.260759595447,1.77001953125,9.74,109468.56481615991,3.8463178766309514
