,event_id,station,components,time,duration
0,20181229T001405Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:14:05.460000Z,1.29
1,20181229T001734Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:17:34.810000Z,3.906
2,20181229T002026Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:20:26.550000Z,1.858
3,20181229T002805Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:28:05.322000Z,15.634
4,20181229T002925Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:29:25.382000Z,2.334
5,20181229T003133Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:31:33.288000Z,1.574
6,20181229T004623Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:46:23.502000Z,2.53
7,20181229T004844Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:48:44.854000Z,3.952
8,20181229T010214Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:02:14.800000Z,13.442
9,20181229T010634Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:06:34.772000Z,0.43
10,20181229T012156Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:21:56.102000Z,1.016
11,20181229T013041Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:30:41.700000Z,16.75
12,20181229T014021Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:40:21.114000Z,0.904
13,20181229T014328Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:43:28.804000Z,11.034
14,20181229T020606Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:06:06.052000Z,0.698
15,20181229T021325Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:13:25.104000Z,9.262
16,20181229T022247Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:22:47.900000Z,10.762
17,20181229T022324Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:23:24.412000Z,0.422
18,20181229T022721Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:27:21.274000Z,1.332
19,20181229T022740Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:27:40.324000Z,10.496
20,20181229T033334Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T03:33:34.936000Z,8.438
21,20181229T033735Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T03:37:35.202000Z,5.032
22,20181229T035038Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T03:50:38.456000Z,31.192
23,20181229T040016Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T04:00:16.228000Z,1.276
24,20181229T042150Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T04:21:50.806000Z,12.48
25,20181229T050106Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T05:01:06.122000Z,1.714
26,20181229T050820Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T05:08:20.496000Z,9.802
27,20181229T053236Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T05:32:36.978000Z,14.55
28,20181229T053827Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T05:38:27.506000Z,3.438
29,20181229T054144Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T05:41:44.662000Z,11.396
30,20181229T054807Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T05:48:07.132000Z,14.39
31,20181229T060927Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T06:09:27.690000Z,9.528
32,20181229T061249Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T06:12:49.546000Z,7.034
33,20181229T063014Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T06:30:14.348000Z,8.74
34,20181229T063458Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T06:34:58.040000Z,0.16
35,20181229T064147Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T06:41:47.622000Z,9.018
36,20181229T064847Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T06:48:47.958000Z,6.874
37,20181229T064911Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T06:49:11.686000Z,9.784
38,20181229T071355Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T07:13:55.028000Z,6.03
39,20181229T071435Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T07:14:35.676000Z,16.606
40,20181229T072207Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T07:22:07.518000Z,6.022
41,20181229T073627Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T07:36:27.176000Z,0.146
42,20181229T074714Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T07:47:14.958000Z,5.52
43,20181229T080352Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:03:52.640000Z,13.588
44,20181229T080600Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:06:00.402000Z,0.66
45,20181229T082037Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:20:37.902000Z,10.758
46,20181229T082413Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:24:13.178000Z,0.646
47,20181229T082634Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:26:34.722000Z,0.664
48,20181229T082933Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:29:33.622000Z,0.084
49,20181229T083113Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:31:13.802000Z,0.102
50,20181229T083703Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:37:03.164000Z,20.012
51,20181229T083731Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:37:31.298000Z,18.098
52,20181229T084005Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:40:05.288000Z,0.168
53,20181229T084219Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:42:19.218000Z,0.604
54,20181229T084559Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:45:59.290000Z,0.14
55,20181229T085129Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T08:51:29.724000Z,10.274
56,20181229T090815Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T09:08:15.496000Z,10.796
57,20181229T091748Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T09:17:48.924000Z,19.216
58,20181229T092430Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T09:24:30.128000Z,42.33
59,20181229T093710Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T09:37:10.472000Z,31.654
60,20181229T093758Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T09:37:58.042000Z,18.57
61,20181229T094731Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T09:47:31.660000Z,9.846
62,20181229T095611Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T09:56:11.900000Z,20.538
63,20181229T101307Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T10:13:07.248000Z,12.086
64,20181229T102151Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T10:21:51.472000Z,12.14
65,20181229T102229Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T10:22:29.358000Z,0.426
66,20181229T103526Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T10:35:26.624000Z,14.808
67,20181229T103554Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T10:35:54.812000Z,18.022
68,20181229T104240Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T10:42:40.098000Z,11.464
69,20181229T105632Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T10:56:32.406000Z,10.346
70,20181229T110634Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T11:06:34.262000Z,4.336
71,20181229T112050Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T11:20:50.690000Z,9.822
72,20181229T112423Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T11:24:23.144000Z,6.904
73,20181229T112644Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T11:26:44.498000Z,9.374
74,20181229T112930Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T11:29:30.322000Z,15.862
75,20181229T115339Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T11:53:39.530000Z,0.454
76,20181229T115550Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T11:55:50.884000Z,12.096
77,20181229T115920Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T11:59:20.068000Z,22.86
78,20181229T120041Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T12:00:41.902000Z,4.234
79,20181229T122937Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T12:29:37.126000Z,4.812
80,20181229T123005Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T12:30:05.150000Z,15.562
81,20181229T123225Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T12:32:25.770000Z,5.454
82,20181229T123546Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T12:35:46.746000Z,4.052
83,20181229T125039Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T12:50:39.440000Z,9.322
84,20181229T130016Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T13:00:16.856000Z,0.582
85,20181229T130438Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T13:04:38.306000Z,10.872
86,20181229T132450Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T13:24:50.644000Z,6.592
87,20181229T133841Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T13:38:41.406000Z,11.58
88,20181229T134418Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T13:44:18.276000Z,9.042
89,20181229T134445Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T13:44:45.540000Z,16.498
90,20181229T142143Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T14:21:43.664000Z,13.258
91,20181229T142353Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T14:23:53.144000Z,4.862
92,20181229T143524Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T14:35:24.836000Z,2.376
93,20181229T144717Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T14:47:17.138000Z,17.848
94,20181229T151755Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T15:17:55.600000Z,11.638
95,20181229T153316Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T15:33:16.362000Z,1.966
96,20181229T153615Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T15:36:15.806000Z,11.944
97,20181229T154018Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T15:40:18.618000Z,16.348
98,20181229T154525Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T15:45:25.030000Z,0.14
99,20181229T154949Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T15:49:49.784000Z,4.488
100,20181229T155114Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T15:51:14.392000Z,10.248
101,20181229T155942Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T15:59:42.318000Z,0.144
102,20181229T160459Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:04:59.882000Z,0.112
103,20181229T161339Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:13:39.842000Z,0.094
104,20181229T161444Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:14:44.544000Z,0.872
