,event_id,station,components,time,duration
0,20190119T000150Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:01:50.112000Z,0.082
1,20190119T000534Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:05:34.164000Z,0.076
2,20190119T001015Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:10:15.330000Z,8.236
3,20190119T001122Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:11:22.656000Z,0.098
4,20190119T001516Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:15:16.502000Z,0.118
5,20190119T001751Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:17:51.698000Z,0.126
6,20190119T002351Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:23:51.022000Z,0.122
7,20190119T002836Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:28:36.344000Z,10.956
8,20190119T003740Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:37:40.690000Z,0.114
9,20190119T004125Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:41:25.116000Z,15.736
10,20190119T004626Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:46:26.594000Z,0.114
11,20190119T010431Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T01:04:31.938000Z,4.05
12,20190119T011128Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T01:11:28.874000Z,3.562
13,20190119T011813Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T01:18:13.232000Z,15.116
14,20190119T013347Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T01:33:47.454000Z,8.646
15,20190119T014041Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T01:40:41.250000Z,4.582
16,20190119T021131Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T02:11:31.844000Z,3.198
17,20190119T024546Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T02:45:46.326000Z,11.354
18,20190119T031324Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T03:13:24.130000Z,10.79
19,20190119T032008Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T03:20:08.002000Z,0.502
20,20190119T035220Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T03:52:20.848000Z,10.126
21,20190119T040412Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:04:12.738000Z,15.974
22,20190119T040920Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:09:20.872000Z,4.298
23,20190119T041555Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:15:55.980000Z,9.222
24,20190119T043926Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:39:26.078000Z,8.538
25,20190119T044026Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:40:26.894000Z,1.718
26,20190119T045210Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:52:10.326000Z,15.06
27,20190119T045639Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:56:39.098000Z,4.09
28,20190119T051203Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:12:03.062000Z,2.526
29,20190119T051720Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:17:20.502000Z,6.778
30,20190119T052119Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:21:19.044000Z,12.178
31,20190119T054116Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:41:16.012000Z,8.24
32,20190119T054143Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:41:43.830000Z,16.216
33,20190119T054445Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:44:45.176000Z,1.962
34,20190119T055211Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:52:11.168000Z,6.274
35,20190119T055557Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:55:57.982000Z,8.01
36,20190119T060101Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T06:01:01.488000Z,18.736
37,20190119T061618Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T06:16:18.180000Z,7.948
38,20190119T062040Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T06:20:40.300000Z,1.076
39,20190119T062653Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T06:26:53.952000Z,2.77
40,20190119T062926Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T06:29:26.134000Z,6.844
41,20190119T064406Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T06:44:06.852000Z,8.692
42,20190119T064832Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T06:48:32.346000Z,1.442
43,20190119T065630Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T06:56:30.850000Z,11.384
44,20190119T071944Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T07:19:44.782000Z,17.344
45,20190119T072943Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T07:29:43.396000Z,13.548
46,20190119T073316Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T07:33:16.406000Z,5.602
47,20190119T073933Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T07:39:33.128000Z,15.15
48,20190119T074009Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T07:40:09.110000Z,10.44
49,20190119T075137Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T07:51:37.088000Z,12.85
50,20190119T075242Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T07:52:42.572000Z,1.44
51,20190119T080103Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T08:01:03.108000Z,12.396
52,20190119T080238Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T08:02:38.616000Z,19.706
53,20190119T080541Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T08:05:41.082000Z,4.31
54,20190119T080905Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-19T08:09:05.314000Z,11.414
