,event_id,stations,network_time,ref_time,ref_duration,group
63,20190116T090605Z,['1J.TI8B.'],0.0,2019-01-16T09:06:05.174000Z,5.958,0
64,20190116T090737Z,['1J.TI8B.'],0.0,2019-01-16T09:07:37.252000Z,0.94,0
65,20190116T093006Z,['1J.TI8B.'],0.0,2019-01-16T09:30:06.742000Z,8.122,0
66,20190116T093033Z,['1J.TI8B.'],0.0,2019-01-16T09:30:33.696000Z,15.748,0
67,20190116T093432Z,['1J.TI8B.'],0.0,2019-01-16T09:34:32.936000Z,16.154,0
68,20190116T093930Z,['1J.TI8B.'],0.0,2019-01-16T09:39:30.582000Z,2.418,0
69,20190116T100442Z,['1J.TI8B.'],0.0,2019-01-16T10:04:42.806000Z,1.184,0
70,20190116T101005Z,['1J.TI8B.'],0.0,2019-01-16T10:10:05.138000Z,13.27,0
71,20190116T102003Z,['1J.TI8B.'],0.0,2019-01-16T10:20:03.500000Z,14.586,0
72,20190116T110910Z,['1J.TI8B.'],0.0,2019-01-16T11:09:10.094000Z,10.688,0
73,20190116T111428Z,['1J.TI8B.'],0.0,2019-01-16T11:14:28.688000Z,8.742,0
74,20190116T111932Z,['1J.TI8B.'],0.0,2019-01-16T11:19:32.414000Z,13.206,0
75,20190116T112617Z,['1J.TI8B.'],0.0,2019-01-16T11:26:17.886000Z,7.552,0
76,20190116T113800Z,['1J.TI8B.'],0.0,2019-01-16T11:38:00.874000Z,2.596,0
77,20190116T113841Z,['1J.TI8B.'],0.0,2019-01-16T11:38:41.006000Z,17.428,0
78,20190116T121412Z,['1J.TI8B.'],0.0,2019-01-16T12:14:12.788000Z,7.288,0
79,20190116T123139Z,['1J.TI8B.'],0.0,2019-01-16T12:31:39.222000Z,13.758,0
80,20190116T124813Z,['1J.TI8B.'],0.0,2019-01-16T12:48:13.918000Z,8.968,0
81,20190116T130358Z,['1J.TI8B.'],0.0,2019-01-16T13:03:58.394000Z,1.382,0
82,20190116T130942Z,['1J.TI8B.'],0.0,2019-01-16T13:09:42.458000Z,16.74,0
83,20190116T133536Z,['1J.TI8B.'],0.0,2019-01-16T13:35:36.602000Z,15.748,0
84,20190116T133628Z,['1J.TI8B.'],0.0,2019-01-16T13:36:28.868000Z,2.556,0
85,20190116T134537Z,['1J.TI8B.'],0.0,2019-01-16T13:45:37.866000Z,12.624,0
86,20190116T134932Z,['1J.TI8B.'],0.0,2019-01-16T13:49:32.632000Z,4.1,0
87,20190116T140133Z,['1J.TI8B.'],0.0,2019-01-16T14:01:33.400000Z,13.556,0
88,20190116T142359Z,['1J.TI8B.'],0.0,2019-01-16T14:23:59.724000Z,1.128,0
89,20190116T150115Z,['1J.TI8B.'],0.0,2019-01-16T15:01:15.732000Z,11.33,0
90,20190116T151903Z,['1J.TI8B.'],0.0,2019-01-16T15:19:03.494000Z,13.486,0
91,20190116T152323Z,['1J.TI8B.'],0.0,2019-01-16T15:23:23.442000Z,15.802,0
92,20190116T153630Z,['1J.TI8B.'],0.0,2019-01-16T15:36:30.344000Z,3.41,0
93,20190116T154712Z,['1J.TI8B.'],0.0,2019-01-16T15:47:12.346000Z,12.106,0
94,20190116T155945Z,['1J.TI8B.'],0.0,2019-01-16T15:59:45.986000Z,8.748,0
95,20190116T160845Z,['1J.TI8B.'],0.0,2019-01-16T16:08:45.240000Z,6.75,0
96,20190116T162933Z,['1J.TI8B.'],0.0,2019-01-16T16:29:33.162000Z,12.02,0
97,20190116T163118Z,['1J.TI8B.'],0.0,2019-01-16T16:31:18.114000Z,11.05,0
98,20190116T164303Z,['1J.TI8B.'],0.0,2019-01-16T16:43:03.352000Z,25.352,0
99,20190116T173247Z,['1J.TI8B.'],0.0,2019-01-16T17:32:47.062000Z,0.654,0
100,20190116T174638Z,['1J.TI8B.'],0.0,2019-01-16T17:46:38.530000Z,9.4,0
101,20190116T174705Z,['1J.TI8B.'],0.0,2019-01-16T17:47:05.848000Z,13.604,0
102,20190116T180548Z,['1J.TI8B.'],0.0,2019-01-16T18:05:48.092000Z,1.202,0
103,20190116T182112Z,['1J.TI8B.'],0.0,2019-01-16T18:21:12.880000Z,17.35,0
104,20190116T184917Z,['1J.TI8B.'],0.0,2019-01-16T18:49:17.464000Z,8.06,0
105,20190116T190129Z,['1J.TI8B.'],0.0,2019-01-16T19:01:29.326000Z,0.53,0
106,20190116T192939Z,['1J.TI8B.'],0.0,2019-01-16T19:29:39.724000Z,27.532,0
107,20190116T195422Z,['1J.TI8B.'],0.0,2019-01-16T19:54:22.570000Z,13.422,0
108,20190116T201839Z,['1J.TI8B.'],0.0,2019-01-16T20:18:39.356000Z,15.916,0
109,20190116T205707Z,['1J.TI8B.'],0.0,2019-01-16T20:57:07.458000Z,15.616,0
110,20190116T205818Z,['1J.TI8B.'],0.0,2019-01-16T20:58:18.466000Z,0.346,0
111,20190116T210817Z,['1J.TI8B.'],0.0,2019-01-16T21:08:17.298000Z,10.044,0
112,20190116T211237Z,['1J.TI8B.'],0.0,2019-01-16T21:12:37.280000Z,10.232,0
113,20190116T212735Z,['1J.TI8B.'],0.0,2019-01-16T21:27:35.330000Z,1.574,0
114,20190116T213715Z,['1J.TI8B.'],0.0,2019-01-16T21:37:15.822000Z,0.282,0
115,20190116T214404Z,['1J.TI8B.'],0.0,2019-01-16T21:44:04.916000Z,0.412,0
116,20190116T215451Z,['1J.TI8B.'],0.0,2019-01-16T21:54:51.676000Z,0.274,0
117,20190116T215703Z,['1J.TI8B.'],0.0,2019-01-16T21:57:03.658000Z,1.206,0
118,20190116T221045Z,['1J.TI8B.'],0.0,2019-01-16T22:10:45.978000Z,0.48,0
119,20190116T221254Z,['1J.TI8B.'],0.0,2019-01-16T22:12:54.630000Z,0.212,0
120,20190116T223614Z,['1J.TI8B.'],0.0,2019-01-16T22:36:14.088000Z,0.28,0
121,20190116T224150Z,['1J.TI8B.'],0.0,2019-01-16T22:41:50.686000Z,0.168,0
122,20190116T224759Z,['1J.TI8B.'],0.0,2019-01-16T22:47:59.558000Z,13.374,0
123,20190116T225549Z,['1J.TI8B.'],0.0,2019-01-16T22:55:49.942000Z,2.892,0
124,20190116T230245Z,['1J.TI8B.'],0.0,2019-01-16T23:02:45.224000Z,0.352,0
125,20190116T230405Z,['1J.TI8B.'],0.0,2019-01-16T23:04:05.078000Z,0.506,0
126,20190116T230545Z,['1J.TI8B.'],0.0,2019-01-16T23:05:45.308000Z,0.196,0
127,20190116T230656Z,['1J.TI8B.'],0.0,2019-01-16T23:06:56.958000Z,0.294,0
128,20190116T230816Z,['1J.TI8B.'],0.0,2019-01-16T23:08:16.634000Z,0.154,0
129,20190116T231006Z,['1J.TI8B.'],0.0,2019-01-16T23:10:06.858000Z,0.266,0
130,20190116T231531Z,['1J.TI8B.'],0.0,2019-01-16T23:15:31.036000Z,0.16,0
131,20190116T232702Z,['1J.TI8B.'],0.0,2019-01-16T23:27:02.768000Z,0.392,0
132,20190116T233305Z,['1J.TI8B.'],0.0,2019-01-16T23:33:05.876000Z,0.18,0
133,20190116T233514Z,['1J.TI8B.'],0.0,2019-01-16T23:35:14.984000Z,0.23,0
134,20190116T233822Z,['1J.TI8B.'],0.0,2019-01-16T23:38:22.010000Z,0.212,0
135,20190116T233859Z,['1J.TI8B.'],0.0,2019-01-16T23:38:59.636000Z,0.278,0
136,20190116T234435Z,['1J.TI8B.'],0.0,2019-01-16T23:44:35.240000Z,0.692,0
137,20190116T234714Z,['1J.TI8B.'],0.0,2019-01-16T23:47:14.834000Z,8.802,0
138,20190116T234816Z,['1J.TI8B.'],0.0,2019-01-16T23:48:16.276000Z,0.48,0
