event_id,amplitude,med_freq,duration,energy,mean_freq
20190120T000002Z,1464.9073915318597,1.953125,3.616,9298.699420458275,4.3438728437895495
20190120T000118Z,871.2464041581109,20.6298828125,0.226,2703.6073709165216,33.569004022693996
20190120T001109Z,3219.3988353896066,1.739501953125,15.93,34753.31368883363,2.6340781353239766
20190120T005951Z,623.068772874395,3.7841796875,1.078,1821.5230736644664,10.284973187768196
20190120T011722Z,2720.636108603044,1.28173828125,12.796,26954.868887960543,2.1660290873959864
20190120T013015Z,1486.1688978655604,1.708984375,7.39,9068.094064285942,7.474668085562309
20190120T014335Z,1236.203737348785,19.4091796875,1.252,5059.531581403602,29.416272503504647
20190120T014516Z,12968.860813287452,1.5716552734375,40.534,590917.62210601,1.4289162383951826
20190120T020414Z,879.8154147055266,19.1650390625,0.504,2714.3152420489723,29.629169043412553
20190120T021612Z,2130.695036037435,1.64794921875,6.698,16639.419381397922,4.158773572716871
20190120T041558Z,1602.8586198862224,1.03759765625,9.866,8370.804087601335,4.049689911938212
20190120T042724Z,1569.3624673362092,2.86865234375,11.404,10748.959327725324,3.82672832434962
20190120T043355Z,1192.444395650374,1.52587890625,8.222,5525.874849166371,4.417399071355796
20190120T043652Z,1129.981262192921,1.52587890625,5.742,4360.544329672841,4.659234276170646
20190120T050911Z,2292.4115030536973,1.5869140625,13.6,17482.318847645623,3.067644299034928
20190120T052311Z,1991.41038394459,1.708984375,13.438,14290.283057790119,3.3867541793430305
20190120T052734Z,1159.3579933181193,1.28173828125,8.076,6174.068135748351,2.3790260070793536
20190120T053617Z,2642.3789961922257,1.28173828125,16.776,25770.15245957615,2.030358512756182
20190120T055221Z,482.81732339162573,2.3193359375,2.312,1234.1344033666692,3.976483176821439
20190120T055406Z,586.2960506958306,1.3427734375,1.316,1429.1398742882875,3.517920266537479
20190120T055647Z,502.7725629764767,2.62451171875,3.16,1398.8780964762516,4.2306392921384175
20190120T061351Z,2810.841439443224,1.708984375,15.302,31600.18156993057,2.0389740986750358
20190120T061523Z,1195.8375715323743,2.9296875,6.462,6058.575042721449,3.0967464653257673
20190120T062105Z,1048.3971253084005,22.94921875,10.946,5225.820905624572,24.08247278460194
20190120T063836Z,979.6132408137054,2.74658203125,8.996,4239.698482576322,3.7688990529191724
20190120T064122Z,3066.28118721535,1.64794921875,16.778,36008.10050891964,2.075149916132806
20190120T064315Z,634.6943986746672,2.197265625,2.248,1808.1208064534667,2.5257467547971975
20190120T065448Z,974.9125327010124,2.5634765625,10.23,5411.063513878121,3.3354989684001413
20190120T070428Z,4949.472276159906,1.953125,49.892,85613.89824692089,2.6728712249174786
20190120T070524Z,4347.036966039561,1.52587890625,7.702,57019.818239601176,2.0532841870001906
20190120T072330Z,916.6435128646707,1.28173828125,10.378,3530.7118257247816,2.669153828523072
20190120T072751Z,639.5423061130779,1.220703125,4.534,1819.8360308460801,3.2754647477879115
20190120T080117Z,749.6068453170222,1.220703125,2.508,2290.299986349675,3.0685959596441736
20190120T081649Z,995.803092189141,1.708984375,9.4,4249.587481928374,2.5558446853340904
20190120T083801Z,1693.9357291614372,1.28173828125,20.934,14212.405002158035,1.8182531404964544
20190120T084151Z,2700.1872859829036,1.28173828125,13.114,26772.904380394073,1.7178452672866182
20190120T085112Z,1358.3201343002127,1.64794921875,13.016,6440.655325296672,2.8444634929948394
20190120T090420Z,929.3726113900391,1.8310546875,8.292,3416.9952058968843,2.876808650561404
20190120T090912Z,812.7374814153459,1.28173828125,8.234,2835.6444692050472,2.7856893396235276
20190120T091719Z,1130.8248916543307,2.197265625,13.996,5801.136754719813,3.239512027696838
20190120T094547Z,714.5580320888913,1.28173828125,4.908,2127.5074677117827,3.1427467278827397
20190120T100857Z,1135.1407484767178,1.28173828125,13.908,5855.19367067931,2.236498455087817
20190120T103133Z,632.8055688766295,1.220703125,2.332,1645.590690343206,3.8278220675839827
20190120T103216Z,639.5223688529775,2.13623046875,2.82,1800.053611508355,2.682030208889287
20190120T105339Z,655.181528474318,2.13623046875,6.0,1845.1117833185565,4.109098202552871
20190120T105408Z,2440.5748524085307,1.52587890625,15.192,20183.150952059234,2.737406660502433
20190120T110001Z,961.2387787997683,2.44140625,10.474,3481.9048160277316,5.761308264483036
20190120T110031Z,2759.411829353592,1.5869140625,14.96,30593.511499618322,2.4840727138754044
20190120T111620Z,605.4025172138294,3.11279296875,6.088,1863.427273242392,5.58363276106316
20190120T113715Z,781.4399167867476,1.28173828125,4.566,2277.1819240287577,3.69830426263862
20190120T120133Z,1897.6351939307337,1.46484375,13.618,10771.836789467778,3.6822983388787995
20190120T120159Z,6488.352903141506,1.40380859375,17.22,137678.55430804344,1.6738706641105212
20190120T120425Z,648.1397878436362,52.978515625,0.994,1497.1600778063253,48.53480757487623
20190120T120716Z,775.5488851819161,1.220703125,1.62,3138.0387342975027,3.7550785324719524
20190120T121546Z,643.267676153156,1.89208984375,2.802,2073.8715487351033,4.145913453304814
20190120T121755Z,5097.097559178552,0.91552734375,18.524,103139.2643757436,4.919516775218887
20190120T122412Z,824.5258158598267,45.41015625,0.214,3661.756988729583,45.67071025309208
20190120T133526Z,911.4213241858018,20.751953125,0.508,3411.6094256042425,35.501296050829296
20190120T134139Z,1215.5540707814964,22.3388671875,2.588,6058.275731395099,37.53156249703994
20190120T140515Z,1259.1837603658507,20.263671875,1.26,5571.820658998267,29.79947091089975
20190120T143958Z,3532.5021904222876,1.40380859375,2.51,60405.09565200408,3.1138854298703094
