,event_id,group,similarity,amplitude_ratio
0,20190110T003258Z,39,0.572599315543547,1.3050705670186464
1,20190110T032240Z,39,0.546553649146305,1.3715168770120185
2,20190110T090403Z,39,0.6184468741198343,0.8153308054042903
3,20190110T114924Z,39,0.6671513352575523,0.6989836597084637
4,20190110T130024Z,39,0.6961654060293196,0.9363633602180237
5,20190110T161226Z,39,0.6759776455807405,1.0030858774479452
6,20190110T213857Z,39,0.5441471764856063,1.1399216536531969
