,event_id,group,similarity,amplitude_ratio
0,20190112T100625Z,39,0.5926626686430166,1.1315300120002294
1,20190112T141408Z,39,0.6434588448147059,0.9519885758953766
2,20190112T150032Z,39,0.7517998755386669,1.0384398737039826
3,20190112T164230Z,39,0.6427838539524493,1.2944274562543678
4,20190112T202854Z,39,0.5976322639657958,1.3273157803357196
5,20190112T230001Z,39,0.595357534699136,1.295188772555204
