,event_id,station,components,time,duration
0,20190116T003355Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:55.132000Z,26.955759
1,20190116T003355Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:55.132000Z,26.955759
2,20190116T003355Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:55.132000Z,26.955759
3,20190116T003355Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:55.132000Z,26.955759
4,20190116T021627Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:16:27.266000Z,26.955759
5,20190116T021627Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:16:27.266000Z,26.955759
6,20190116T021627Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:16:27.266000Z,26.955759
7,20190116T021627Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:16:27.266000Z,26.955759
8,20190116T030039Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:00:39.296000Z,26.955759
9,20190116T030039Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:00:39.296000Z,26.955759
10,20190116T030039Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:00:39.296000Z,26.955759
11,20190116T030039Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:00:39.296000Z,26.955759
12,20190116T051156Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:11:56.930000Z,26.955759
13,20190116T051156Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:11:56.930000Z,26.955759
14,20190116T051156Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:11:56.930000Z,26.955759
15,20190116T051156Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:11:56.930000Z,26.955759
16,20190116T070053Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:00:53.580000Z,26.955759
17,20190116T070053Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:00:53.580000Z,26.955759
18,20190116T070053Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:00:53.580000Z,26.955759
19,20190116T070053Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:00:53.580000Z,26.955759
20,20190116T083643Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:36:43.164000Z,26.955759
21,20190116T083643Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:36:43.164000Z,26.955759
22,20190116T083643Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:36:43.164000Z,26.955759
23,20190116T083643Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:36:43.164000Z,26.955759
24,20190116T091439Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:14:39.798000Z,26.955759
25,20190116T091439Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:14:39.798000Z,26.955759
26,20190116T091439Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:14:39.798000Z,26.955759
27,20190116T091439Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:14:39.798000Z,26.955759
28,20190116T100959Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:09:59.832000Z,26.955759
29,20190116T100959Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:09:59.832000Z,26.955759
30,20190116T100959Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:09:59.832000Z,26.955759
31,20190116T100959Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:09:59.832000Z,26.955759
32,20190116T113839Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:38:39.968000Z,26.955759
33,20190116T113839Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:38:39.968000Z,26.955759
34,20190116T113839Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:38:39.968000Z,26.955759
35,20190116T113839Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:38:39.968000Z,26.955759
36,20190116T121407Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:14:07.458000Z,26.955759
37,20190116T121407Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:14:07.458000Z,26.955759
38,20190116T121407Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:14:07.458000Z,26.955759
39,20190116T121407Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:14:07.458000Z,26.955759
40,20190116T124807Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:48:07.734000Z,26.955759
41,20190116T124807Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:48:07.734000Z,26.955759
42,20190116T124807Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:48:07.734000Z,26.955759
43,20190116T124807Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:48:07.734000Z,26.955759
44,20190116T182110Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T18:21:10.530000Z,26.733758
45,20190116T182110Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T18:21:10.530000Z,26.733758
46,20190116T182110Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T18:21:10.530000Z,26.733758
47,20190116T182110Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T18:21:10.530000Z,26.733758
48,20190116T182110Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T18:21:10.530000Z,26.733758
49,20190116T205705Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T20:57:05.026000Z,26.733758
50,20190116T205705Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T20:57:05.026000Z,26.733758
