,event_id,group
0,20190103T010718Z,0
1,20190103T014713Z,0
2,20190103T022817Z,0
3,20190103T030723Z,0
4,20190103T035055Z,0
5,20190103T060824Z,0
6,20190103T070444Z,0
7,20190103T090431Z,0
8,20190103T094230Z,0
9,20190103T094339Z,0
10,20190103T105705Z,0
11,20190103T152600Z,0
12,20190103T163809Z,0
13,20190103T192622Z,0
14,20190103T231428Z,0
