event_id,amplitude,med_freq,duration,energy,mean_freq
20181226T000120Z,3398.18911241017,1.708984375,13.365759,48559.465161781656,1.6808526289225403
20181226T005052Z,3379.27000701835,1.739501953125,27.053758,48416.98749689257,1.989983680511877
20181226T020434Z,4222.989701119609,1.953125,19.857758,72348.75484625198,2.12188631843132
20181226T025637Z,4702.066871302961,1.40380859375,24.677758,82342.46261178538,2.0784513565372498
20181226T031945Z,3988.483497639685,1.739501953125,26.611759,67447.88492937664,1.7514305945724926
20181226T050303Z,1743.174023935896,0.823974609375,20.801758,11660.27298245352,1.591331491819595
20181226T051441Z,2541.3551089644097,1.373291015625,20.695758,26962.993596309974,2.357913341478411
20181226T053444Z,1741.1086053248064,30.45654296875,21.333758,10752.759457765529,27.191205170254577
20181226T063254Z,3374.9993208662327,1.068115234375,22.685759,40848.60325445105,1.4241318848542848
20181226T063916Z,2031.3178241282722,1.28173828125,20.819758,19051.071806545668,1.732921770661973
20181226T071009Z,2704.3509263814435,24.200439453125,2.719758,34099.164045056794,24.03623405105618
20181226T073912Z,2790.7298948416683,1.89208984375,21.601758,31590.27550865672,2.2219682661479796
20181226T085013Z,2360.4619670738084,20.20263671875,20.833758,26390.392953853687,18.328068148245524
20181226T093109Z,2711.6919094638515,1.007080078125,10.803759,31807.39347348284,1.2596279735900575
20181226T094414Z,2904.0972780431844,2.3193359375,17.909758,41059.81866339362,2.5980983432830187
20181226T095437Z,2103.246227636915,31.494140625,18.829758,14882.96715524029,29.19067735463966
20181226T100416Z,4885.265815988969,1.52587890625,21.167758,94439.53655703485,1.9844859909783443
20181226T134851Z,6947.5927327666195,2.044677734375,18.901758,164215.95432915405,15.39567723734761
20181226T142158Z,17785.242915272058,0.946044921875,26.785758,1067588.4415937457,7.623702668285288
