,event_id,station,components,time,duration
0,20190103T094230Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:42:37.054000Z,7.5
1,20190103T094339Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:43:46.500000Z,24.758
2,20190103T163809Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T16:38:05.050000Z,10.18
3,20190103T010718Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:07:23.650000Z,16.542
4,20190103T014713Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:47:16.760000Z,16.708
5,20190103T022817Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:28:22.396000Z,16.522
6,20190103T030723Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:07:28.166000Z,16.796
7,20190103T035055Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:50:59.096000Z,16.822
8,20190103T060824Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:08:27.902000Z,15.974
9,20190103T070444Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T07:04:49.286000Z,16.66
10,20190103T090431Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:04:36.336000Z,15.886
11,20190103T094230Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:42:36.732000Z,14.26
12,20190103T094339Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:43:46.472000Z,25.092
13,20190103T105705Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T10:57:10.918000Z,14.74
14,20190103T152600Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T15:26:06.470000Z,14.628
15,20190103T192622Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T19:26:25.026000Z,12.758
16,20190103T231428Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T23:14:35.424000Z,10.466
17,20190103T010718Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:07:25.008000Z,17.424
18,20190103T014713Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:47:18.264000Z,17.196
19,20190103T022817Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:28:23.790000Z,17.128
20,20190103T030723Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:07:29.732000Z,17.11
21,20190103T035055Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:51:00.682000Z,16.312
22,20190103T060824Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:08:29.090000Z,16.986
23,20190103T070444Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T07:04:50.532000Z,17.682
24,20190103T090431Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:04:37.608000Z,17.79
25,20190103T094339Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:43:48.216000Z,26.216
