,event_id,station,components,time,duration
0,20190101T000146Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:01:46.520000Z,26.955759
1,20190101T000146Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:01:46.520000Z,26.955759
2,20190101T000146Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:01:46.520000Z,26.955759
3,20190101T000146Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:01:46.520000Z,26.955759
4,20190101T002057Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:20:57.804000Z,25.371758
5,20190101T002057Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:20:57.804000Z,25.371758
6,20190101T002057Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:20:57.804000Z,25.371758
7,20190101T002057Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:20:57.804000Z,25.371758
8,20190101T004524Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:45:24.796000Z,26.955759
9,20190101T004524Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:45:24.796000Z,26.955759
10,20190101T004524Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:45:24.796000Z,26.955759
11,20190101T004524Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:45:24.796000Z,26.955759
12,20190101T020121Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:01:21.454000Z,26.955759
13,20190101T020121Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:01:21.454000Z,26.955759
14,20190101T020121Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:01:21.454000Z,26.955759
15,20190101T020121Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:01:21.454000Z,26.955759
16,20190101T020816Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:08:16.672000Z,25.371758
17,20190101T020816Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:08:16.672000Z,25.371758
18,20190101T020816Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:08:16.672000Z,25.371758
19,20190101T020816Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:08:16.672000Z,25.371758
20,20190101T022400Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:24:00.466000Z,26.955759
21,20190101T022400Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:24:00.466000Z,26.955759
22,20190101T022400Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:24:00.466000Z,26.955759
23,20190101T022400Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:24:00.466000Z,26.955759
24,20190101T023833Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:38:33.774000Z,25.371758
25,20190101T023833Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:38:33.774000Z,25.371758
26,20190101T023833Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:38:33.774000Z,25.371758
27,20190101T023833Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:38:33.774000Z,25.371758
28,20190101T030020Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:00:20.026000Z,26.955759
