,event_id,station,components,time,duration
40,20190101T141313Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T14:13:20.512000Z,17.664
41,20190101T142559Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T14:26:06.376000Z,7.254
42,20190101T143035Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T14:30:42.008000Z,9.6
43,20190101T145830Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T14:58:36.542000Z,10.54
44,20190101T152533Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T15:25:35.378000Z,13.87
45,20190101T161013Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T16:10:19.898000Z,17.306
46,20190101T164910Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T16:49:17.142000Z,17.236
47,20190101T171314Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T17:13:20.734000Z,12.778
48,20190101T190216Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T19:02:23.418000Z,8.686
49,20190101T192748Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T19:27:55.502000Z,18.436
50,20190101T200737Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T20:07:33.330000Z,0.314
51,20190101T231116Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T23:11:23.220000Z,18.272
52,20190101T030951Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:09:44.926000Z,10.696
53,20190101T035542Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:55:43.350000Z,16.21
54,20190101T042127Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:21:31.080000Z,9.328
55,20190101T050539Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T05:05:40.372000Z,11.032
56,20190101T053608Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T05:36:12.564000Z,11.85
57,20190101T060823Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T06:08:29.718000Z,11.218
58,20190101T082400Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T08:24:04.874000Z,11.586
59,20190101T091510Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:15:14.768000Z,17.254
60,20190101T100901Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:09:06.620000Z,17.386
61,20190101T103158Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:32:02.252000Z,12.102
62,20190101T111321Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T11:13:07.748000Z,10.016
63,20190101T141313Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T14:13:18.798000Z,16.922
64,20190101T142559Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T14:26:02.682000Z,9.858
65,20190101T143035Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T14:30:38.644000Z,11.142
66,20190101T145830Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T14:58:34.092000Z,10.196
67,20190101T152533Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T15:25:43.600000Z,7.888
68,20190101T161013Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T16:10:17.898000Z,16.958
69,20190101T164910Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T16:49:15.412000Z,16.69
70,20190101T171314Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T17:13:16.924000Z,15.654
71,20190101T190216Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T19:02:19.634000Z,10.384
72,20190101T192748Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T19:27:53.524000Z,17.296
73,20190101T231116Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T23:11:22.838000Z,15.364
74,20190101T091510Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:15:22.648000Z,13.654
75,20190101T093316Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:33:23.152000Z,4.676
76,20190101T100901Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:09:11.286000Z,17.992
77,20190101T103158Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:32:06.892000Z,11.678
78,20190101T200737Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T20:07:44.018000Z,2.792
79,20190101T103158Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:32:04.642000Z,10.032
80,20190101T111321Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T11:13:28.068000Z,2.206
81,20190101T152533Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T15:25:30.778000Z,1.798
