,event_id,station,components,time,duration
0,20190109T004615Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:46:15.544000Z,26.955759
1,20190109T004615Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:46:15.544000Z,26.955759
2,20190109T004615Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:46:15.544000Z,26.955759
3,20190109T004615Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:46:15.544000Z,26.955759
4,20190109T040454Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:04:54.916000Z,26.733758
5,20190109T040454Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:04:54.916000Z,26.733758
6,20190109T040454Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:04:54.916000Z,26.733758
7,20190109T040454Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:04:54.916000Z,26.733758
8,20190109T040454Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:04:54.916000Z,26.733758
9,20190109T044508Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:45:08.026000Z,26.955759
10,20190109T044508Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:45:08.026000Z,26.955759
11,20190109T044508Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:45:08.026000Z,26.955759
12,20190109T044508Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:45:08.026000Z,26.955759
13,20190109T071829Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T07:18:29.994000Z,26.955759
14,20190109T071829Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T07:18:29.994000Z,26.955759
15,20190109T071829Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T07:18:29.994000Z,26.955759
16,20190109T071829Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T07:18:29.994000Z,26.955759
17,20190109T093857Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:38:57.398000Z,26.955759
18,20190109T093857Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:38:57.398000Z,26.955759
19,20190109T093857Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:38:57.398000Z,26.955759
20,20190109T093857Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:38:57.398000Z,26.955759
21,20190109T101441Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:14:41.158000Z,26.955759
22,20190109T101441Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:14:41.158000Z,26.955759
23,20190109T101441Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:14:41.158000Z,26.955759
24,20190109T101441Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:14:41.158000Z,26.955759
25,20190109T105531Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:55:31.324000Z,26.955759
26,20190109T105531Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:55:31.324000Z,26.955759
27,20190109T105531Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:55:31.324000Z,26.955759
28,20190109T105531Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:55:31.324000Z,26.955759
29,20190109T113712Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:37:12.882000Z,26.955759
30,20190109T113712Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:37:12.882000Z,26.955759
31,20190109T113712Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:37:12.882000Z,26.955759
32,20190109T113712Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:37:12.882000Z,26.955759
33,20190109T154915Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T15:49:15.572000Z,26.955759
34,20190109T154915Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T15:49:15.572000Z,26.955759
35,20190109T154915Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T15:49:15.572000Z,26.955759
36,20190109T154915Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T15:49:15.572000Z,26.955759
37,20190109T182334Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T18:23:34.592000Z,26.955759
38,20190109T182334Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T18:23:34.592000Z,26.955759
39,20190109T182334Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T18:23:34.592000Z,26.955759
40,20190109T182334Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T18:23:34.592000Z,26.955759
41,20190109T192518Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T19:25:18.898000Z,26.955759
42,20190109T192518Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T19:25:18.898000Z,26.955759
43,20190109T192518Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T19:25:18.898000Z,26.955759
44,20190109T192518Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T19:25:18.898000Z,26.955759
