,event_id,station,components,time,duration
0,20181228T024246Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:42:52.960000Z,10.21
1,20181228T030828Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:08:37.660000Z,14.504
2,20181228T031416Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:14:23.410000Z,14.032
3,20181228T150237Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T15:02:34.266000Z,15.004
4,20181228T234057Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T23:41:01.034000Z,18.162
5,20181228T010054Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:01:00.916000Z,14.388
6,20181228T024246Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:42:47.922000Z,13.866
7,20181228T030828Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:08:32.494000Z,16.326
8,20181228T031416Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:14:23.450000Z,12.074
9,20181228T122820Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T12:28:25.968000Z,12.524
10,20181228T150237Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T15:02:43.686000Z,16.86
11,20181228T160721Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T16:07:23.240000Z,12.364
12,20181228T212121Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T21:21:25.708000Z,15.946
13,20181228T234057Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T23:41:04.244000Z,16.1
14,20181228T010054Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:01:01.030000Z,14.416
15,20181228T024246Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:42:51.018000Z,10.076
16,20181228T030828Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:08:34.096000Z,17.556
17,20181228T031416Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:14:24.208000Z,13.79
18,20181228T081232Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T08:12:27.752000Z,13.314
19,20181228T122820Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T12:28:18.530000Z,21.36
20,20181228T150237Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T15:02:47.206000Z,13.51
21,20181228T160721Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T16:07:26.714000Z,7.706
22,20181228T212121Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T21:21:27.308000Z,16.838
23,20181228T030828Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:08:35.112000Z,12.402
24,20181228T031416Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:14:24.314000Z,7.476
25,20181228T081232Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T08:12:29.904000Z,11.318
26,20181228T122820Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T12:28:27.210000Z,9.74
27,20181228T212121Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T21:21:28.306000Z,12.154
28,20181228T010054Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:00:53.418000Z,3.684
29,20181228T030828Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:08:37.362000Z,15.408
30,20181228T031416Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:14:22.718000Z,17.844
31,20181228T081232Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T08:12:38.722000Z,6.852
32,20181228T150237Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T15:02:18.812000Z,29.38
33,20181228T212121Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T21:21:30.772000Z,15.102
34,20181228T234057Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T23:41:01.442000Z,17.484
35,20181228T031416Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:14:25.596000Z,13.486
36,20181228T160721Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T16:07:27.724000Z,5.01
