,event_id,station,components,time,duration
0,20190129T015739Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T01:57:39.332000Z,30.595758
1,20190129T015739Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T01:57:39.332000Z,30.595758
2,20190129T015739Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T01:57:39.332000Z,30.595758
3,20190129T015739Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T01:57:39.332000Z,30.595758
4,20190129T015739Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T01:57:39.332000Z,30.595758
5,20190129T022005Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:20:05.462000Z,30.595758
6,20190129T022005Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:20:05.462000Z,30.595758
7,20190129T022005Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:20:05.462000Z,30.595758
8,20190129T022005Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:20:05.462000Z,30.595758
9,20190129T022005Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:20:05.462000Z,30.595758
10,20190129T024331Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:43:31.672000Z,30.595758
11,20190129T024331Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:43:31.672000Z,30.595758
12,20190129T024331Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:43:31.672000Z,30.595758
13,20190129T024331Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:43:31.672000Z,30.595758
14,20190129T024331Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:43:31.672000Z,30.595758
