,event_id,station,components,time,duration
36,20190125T011517Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:15:23.130000Z,14.716
37,20190125T011929Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:19:30.400000Z,12.046
38,20190125T110842Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:08:47.976000Z,8.864
39,20190125T114259Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:43:02.306000Z,15.424
40,20190125T121709Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:17:12.868000Z,10.258
41,20190125T123413Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:34:20.316000Z,7.208
42,20190125T125311Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:53:16.096000Z,17.102
43,20190125T130504Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T13:05:09.206000Z,13.1
44,20190125T144225Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:42:12.668000Z,9.442
45,20190125T160320Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:03:25.004000Z,10.744
46,20190125T164710Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:47:14.764000Z,12.488
47,20190125T171311Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T17:13:16.240000Z,2.482
48,20190125T011929Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:19:43.660000Z,7.776
49,20190125T123413Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:34:20.024000Z,8.638
50,20190125T125311Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:53:26.022000Z,11.062
51,20190125T161201Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:12:01.606000Z,8.414
