event_id,amplitude,med_freq,duration,energy,mean_freq
20190119T040408Z,3102.5947013266737,1.617431640625,18.673758,40508.977940812,2.7100500587830956
20190119T054137Z,4208.163602659151,1.953125,22.801758,73909.81709967673,2.1521833782172433
20190119T060055Z,7746.511313925524,1.434326171875,27.977758,229224.97712135199,1.510765281495572
20190119T071939Z,3409.5012498987644,1.190185546875,20.869758,45323.43593463552,1.9235361114246765
20190119T102056Z,13350.417852761697,1.708984375,16.425758,581639.5194091763,1.8698343520663745
20190119T103612Z,2961.516352044054,1.8310546875,14.963758,39157.897171909935,2.360729699315346
20190119T105316Z,4793.177900836486,1.495361328125,22.411758,82574.50453952515,2.0611641229521602
20190119T122353Z,167128.94079442305,10.711669921875,37.677758,146949588.9428779,21.287288598361513
20190119T132318Z,11049.462796225202,1.739501953125,29.921758,431266.5410085183,1.9394774463287023
20190119T162353Z,7180.027983710508,69.76318359375,16.585758,219302.5300795268,66.35565537781686
20190119T165536Z,3339.669374247371,1.77001953125,17.217758,49184.32635825572,3.2393161247485343
20190119T181732Z,3185.6889203714913,1.708984375,17.605758,39895.474555285386,2.798958716586492
20190119T185408Z,4462.967233585519,1.3427734375,21.213758,87995.4315159401,2.0546899084382133
20190119T200151Z,7929.227806793446,1.434326171875,4.537758,228887.5191488486,2.0019982551169093
20190119T203008Z,5285.0042100339015,1.739501953125,25.005758,115896.37244341578,2.217709239912261
20190119T220303Z,6576.713088107319,1.89208984375,18.603758,172510.51602114635,2.249383174703724
20190119T221154Z,4679.960145607378,1.28173828125,19.365758,78898.96043163653,1.8073749595676245
20190119T222309Z,6270.628861109586,19.805908203125,34.591758,202917.02002122643,23.554175044241173
20190119T224729Z,2400.5504309968564,1.89208984375,12.801758,23966.684100983886,2.6182867347004706
