,event_id,station,components,time,duration
0,20190122T003728Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:37:28.440000Z,17.745758
1,20190122T003728Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:37:28.440000Z,17.745758
2,20190122T003728Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:37:28.440000Z,17.745758
3,20190122T005121Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:21.202000Z,30.595758
4,20190122T005121Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:21.202000Z,30.595758
5,20190122T005121Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:21.202000Z,30.595758
6,20190122T005121Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:21.202000Z,30.595758
7,20190122T005121Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:21.202000Z,30.595758
8,20190122T022229Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.030000Z,26.733758
9,20190122T022229Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.030000Z,26.733758
10,20190122T022229Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.030000Z,26.733758
11,20190122T022229Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.030000Z,26.733758
12,20190122T022229Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.030000Z,26.733758
13,20190122T024805Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:05.576000Z,30.595758
14,20190122T024805Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:05.576000Z,30.595758
15,20190122T024805Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:05.576000Z,30.595758
16,20190122T024805Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:05.576000Z,30.595758
17,20190122T024805Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:05.576000Z,30.595758
18,20190122T024839Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:39.028000Z,20.233758
19,20190122T024839Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:39.028000Z,20.233758
20,20190122T024839Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:39.028000Z,20.233758
21,20190122T033842Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:42.558000Z,30.595758
22,20190122T033842Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:42.558000Z,30.595758
23,20190122T033842Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:42.558000Z,30.595758
24,20190122T033842Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:42.558000Z,30.595758
25,20190122T033842Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:42.558000Z,30.595758
26,20190122T045335Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:53:35.578000Z,30.595758
27,20190122T045335Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:53:35.578000Z,30.595758
28,20190122T045335Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:53:35.578000Z,30.595758
29,20190122T045335Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:53:35.578000Z,30.595758
30,20190122T045335Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:53:35.578000Z,30.595758
31,20190122T055836Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:58:36.018000Z,30.595758
32,20190122T055836Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:58:36.018000Z,30.595758
33,20190122T055836Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:58:36.018000Z,30.595758
34,20190122T055836Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:58:36.018000Z,30.595758
35,20190122T055836Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:58:36.018000Z,30.595758
36,20190122T065115Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:51:15.950000Z,17.745758
37,20190122T065115Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:51:15.950000Z,17.745758
38,20190122T065115Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:51:15.950000Z,17.745758
39,20190122T072500Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:25:00.956000Z,30.595758
40,20190122T072500Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:25:00.956000Z,30.595758
41,20190122T072500Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:25:00.956000Z,30.595758
42,20190122T072500Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:25:00.956000Z,30.595758
43,20190122T072500Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:25:00.956000Z,30.595758
44,20190122T082422Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:24:22.332000Z,26.733758
45,20190122T082422Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:24:22.332000Z,26.733758
46,20190122T082422Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:24:22.332000Z,26.733758
47,20190122T082422Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:24:22.332000Z,26.733758
48,20190122T082422Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:24:22.332000Z,26.733758
49,20190122T095134Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:51:34.282000Z,30.595758
50,20190122T095134Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:51:34.282000Z,30.595758
