,event_id,station,components,time,duration
0,20190123T000444Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:44.644000Z,26.733758
1,20190123T000444Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:44.644000Z,26.733758
2,20190123T000444Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:44.644000Z,26.733758
3,20190123T000444Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:44.644000Z,26.733758
4,20190123T000444Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:44.644000Z,26.733758
5,20190123T003946Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:46.860000Z,30.595758
6,20190123T003946Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:46.860000Z,30.595758
7,20190123T003946Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:46.860000Z,30.595758
8,20190123T003946Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:46.860000Z,30.595758
9,20190123T003946Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:46.860000Z,30.595758
10,20190123T015034Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:34.646000Z,26.733758
11,20190123T015034Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:34.646000Z,26.733758
12,20190123T015034Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:34.646000Z,26.733758
13,20190123T015034Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:34.646000Z,26.733758
14,20190123T015034Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:34.646000Z,26.733758
15,20190123T015254Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:54.364000Z,30.595758
16,20190123T015254Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:54.364000Z,30.595758
17,20190123T015254Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:54.364000Z,30.595758
18,20190123T015254Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:54.364000Z,30.595758
19,20190123T015254Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:54.364000Z,30.595758
20,20190123T024338Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:43:38.848000Z,17.745758
21,20190123T024338Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:43:38.848000Z,17.745758
22,20190123T024338Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:43:38.848000Z,17.745758
23,20190123T030145Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:01:45.148000Z,26.955759
24,20190123T030145Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:01:45.148000Z,26.955759
25,20190123T030145Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:01:45.148000Z,26.955759
26,20190123T030145Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:01:45.148000Z,26.955759
27,20190123T030429Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:29.908000Z,26.733758
28,20190123T030429Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:29.908000Z,26.733758
29,20190123T030429Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:29.908000Z,26.733758
30,20190123T030429Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:29.908000Z,26.733758
31,20190123T030429Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:29.908000Z,26.733758
32,20190123T030605Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:05.702000Z,30.595758
33,20190123T030605Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:05.702000Z,30.595758
34,20190123T030605Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:05.702000Z,30.595758
35,20190123T030605Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:05.702000Z,30.595758
36,20190123T030605Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:05.702000Z,30.595758
37,20190123T033938Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:39:38.702000Z,30.595758
38,20190123T033938Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:39:38.702000Z,30.595758
39,20190123T033938Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:39:38.702000Z,30.595758
40,20190123T033938Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:39:38.702000Z,30.595758
41,20190123T033938Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:39:38.702000Z,30.595758
42,20190123T041057Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:10:57.658000Z,26.733758
43,20190123T041057Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:10:57.658000Z,26.733758
44,20190123T041057Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:10:57.658000Z,26.733758
45,20190123T041057Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:10:57.658000Z,26.733758
46,20190123T041057Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:10:57.658000Z,26.733758
47,20190123T042648Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:26:48.906000Z,30.595758
48,20190123T042648Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:26:48.906000Z,30.595758
49,20190123T042648Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:26:48.906000Z,30.595758
50,20190123T042648Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:26:48.906000Z,30.595758
51,20190123T042648Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:26:48.906000Z,30.595758
52,20190123T044805Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:48:05.210000Z,26.955759
53,20190123T044805Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:48:05.210000Z,26.955759
54,20190123T044805Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:48:05.210000Z,26.955759
55,20190123T044805Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:48:05.210000Z,26.955759
56,20190123T050548Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:05:48.018000Z,30.595758
57,20190123T050548Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:05:48.018000Z,30.595758
58,20190123T050548Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:05:48.018000Z,30.595758
59,20190123T050548Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:05:48.018000Z,30.595758
60,20190123T050548Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:05:48.018000Z,30.595758
61,20190123T052642Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:26:42.008000Z,26.955759
62,20190123T052642Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:26:42.008000Z,26.955759
63,20190123T052642Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:26:42.008000Z,26.955759
64,20190123T052642Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:26:42.008000Z,26.955759
65,20190123T053327Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:33:27.320000Z,17.745758
66,20190123T053327Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:33:27.320000Z,17.745758
67,20190123T053327Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:33:27.320000Z,17.745758
68,20190123T062058Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T06:20:58.142000Z,30.595758
69,20190123T062058Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T06:20:58.142000Z,30.595758
70,20190123T062058Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T06:20:58.142000Z,30.595758
71,20190123T062058Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T06:20:58.142000Z,30.595758
