,event_id,station,components,time,duration
0,20190124T004818Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:48:18.282000Z,30.595758
1,20190124T004818Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:48:18.282000Z,30.595758
2,20190124T004818Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:48:18.282000Z,30.595758
3,20190124T004818Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:48:18.282000Z,30.595758
4,20190124T004818Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:48:18.282000Z,30.595758
5,20190124T014042Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:40:42.314000Z,30.595758
6,20190124T014042Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:40:42.314000Z,30.595758
7,20190124T014042Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:40:42.314000Z,30.595758
8,20190124T014042Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:40:42.314000Z,30.595758
9,20190124T014042Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:40:42.314000Z,30.595758
10,20190124T031958Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:19:58.496000Z,30.595758
11,20190124T031958Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:19:58.496000Z,30.595758
12,20190124T031958Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:19:58.496000Z,30.595758
13,20190124T031958Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:19:58.496000Z,30.595758
14,20190124T031958Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:19:58.496000Z,30.595758
15,20190124T042609Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:26:09.298000Z,30.595758
16,20190124T042609Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:26:09.298000Z,30.595758
