,event_id,station,components,time,duration
0,20190105T012814Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:28:14.792000Z,26.955759
1,20190105T012814Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:28:14.792000Z,26.955759
2,20190105T012814Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:28:14.792000Z,26.955759
3,20190105T012814Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:28:14.792000Z,26.955759
4,20190105T020100Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:01:00.962000Z,26.955759
5,20190105T020100Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:01:00.962000Z,26.955759
6,20190105T020100Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:01:00.962000Z,26.955759
7,20190105T020100Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:01:00.962000Z,26.955759
8,20190105T024037Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:40:37.942000Z,26.955759
9,20190105T024037Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:40:37.942000Z,26.955759
10,20190105T024037Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:40:37.942000Z,26.955759
11,20190105T024037Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:40:37.942000Z,26.955759
12,20190105T031617Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:16:17.880000Z,26.955759
13,20190105T031617Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:16:17.880000Z,26.955759
14,20190105T031617Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:16:17.880000Z,26.955759
15,20190105T031617Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:16:17.880000Z,26.955759
16,20190105T034013Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:40:13.168000Z,17.745758
17,20190105T034013Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:40:13.168000Z,17.745758
18,20190105T034013Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:40:13.168000Z,17.745758
19,20190105T035042Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:50:42.590000Z,26.955759
20,20190105T035042Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:50:42.590000Z,26.955759
21,20190105T035042Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:50:42.590000Z,26.955759
22,20190105T035042Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:50:42.590000Z,26.955759
23,20190105T041955Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:19:55.638000Z,17.745758
24,20190105T041955Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:19:55.638000Z,17.745758
25,20190105T041955Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:19:55.638000Z,17.745758
26,20190105T045907Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:59:07.406000Z,26.955759
27,20190105T045907Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:59:07.406000Z,26.955759
28,20190105T045907Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:59:07.406000Z,26.955759
29,20190105T045907Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:59:07.406000Z,26.955759
30,20190105T063437Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T06:34:37.934000Z,26.955759
31,20190105T063437Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T06:34:37.934000Z,26.955759
32,20190105T063437Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T06:34:37.934000Z,26.955759
33,20190105T063437Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T06:34:37.934000Z,26.955759
34,20190105T073847Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:38:47.270000Z,20.233758
35,20190105T073847Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:38:47.270000Z,20.233758
