,event_id,station,components,time,duration
0,20181231T001250Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:12:50.676000Z,26.955759
1,20181231T001250Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:12:50.676000Z,26.955759
2,20181231T001250Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:12:50.676000Z,26.955759
3,20181231T001250Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:12:50.676000Z,26.955759
4,20181231T005109Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:51:09.232000Z,26.955759
5,20181231T005109Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:51:09.232000Z,26.955759
6,20181231T005109Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:51:09.232000Z,26.955759
7,20181231T005109Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:51:09.232000Z,26.955759
8,20181231T013524Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:35:24.098000Z,26.955759
9,20181231T013524Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:35:24.098000Z,26.955759
10,20181231T013524Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:35:24.098000Z,26.955759
11,20181231T013524Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:35:24.098000Z,26.955759
12,20181231T025016Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:50:16.680000Z,17.745758
13,20181231T025016Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:50:16.680000Z,17.745758
14,20181231T025016Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:50:16.680000Z,17.745758
15,20181231T025533Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:55:33.424000Z,26.955759
16,20181231T025533Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:55:33.424000Z,26.955759
17,20181231T025533Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:55:33.424000Z,26.955759
18,20181231T025533Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:55:33.424000Z,26.955759
19,20181231T032737Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:27:37.770000Z,25.371758
20,20181231T032737Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:27:37.770000Z,25.371758
21,20181231T032737Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:27:37.770000Z,25.371758
22,20181231T032737Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:27:37.770000Z,25.371758
23,20181231T033640Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:36:40.726000Z,26.955759
24,20181231T033640Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:36:40.726000Z,26.955759
25,20181231T033640Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:36:40.726000Z,26.955759
