,event_id,station,components,time,duration
0,20190126T022621Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:21.122000Z,26.733758
1,20190126T022621Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:21.122000Z,26.733758
2,20190126T022621Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:21.122000Z,26.733758
3,20190126T022621Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:21.122000Z,26.733758
4,20190126T022621Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:21.122000Z,26.733758
5,20190126T031233Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:12:33.100000Z,17.745758
6,20190126T031233Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:12:33.100000Z,17.745758
7,20190126T031233Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:12:33.100000Z,17.745758
8,20190126T043045Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:30:45.282000Z,17.745758
9,20190126T043045Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:30:45.282000Z,17.745758
10,20190126T043045Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:30:45.282000Z,17.745758
11,20190126T055126Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:51:26.084000Z,17.745758
12,20190126T055126Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:51:26.084000Z,17.745758
13,20190126T055126Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:51:26.084000Z,17.745758
14,20190126T063314Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:14.236000Z,26.733758
15,20190126T063314Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:14.236000Z,26.733758
16,20190126T063314Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:14.236000Z,26.733758
17,20190126T063314Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:14.236000Z,26.733758
18,20190126T063314Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:14.236000Z,26.733758
19,20190126T065501Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:55:01.796000Z,17.745758
20,20190126T065501Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:55:01.796000Z,17.745758
21,20190126T065501Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:55:01.796000Z,17.745758
22,20190126T073834Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:38:34.326000Z,17.745758
23,20190126T073834Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:38:34.326000Z,17.745758
24,20190126T073834Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:38:34.326000Z,17.745758
25,20190126T082119Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:21:19.038000Z,17.745758
26,20190126T082119Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:21:19.038000Z,17.745758
27,20190126T082119Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:21:19.038000Z,17.745758
28,20190126T112143Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:21:43.872000Z,20.233758
29,20190126T112143Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:21:43.872000Z,20.233758
30,20190126T112143Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:21:43.872000Z,20.233758
31,20190126T124927Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:49:27.028000Z,26.733758
32,20190126T124927Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:49:27.028000Z,26.733758
33,20190126T124927Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:49:27.028000Z,26.733758
34,20190126T124927Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:49:27.028000Z,26.733758
35,20190126T124927Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:49:27.028000Z,26.733758
36,20190126T131904Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:19:04.542000Z,17.745758
37,20190126T131904Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:19:04.542000Z,17.745758
38,20190126T131904Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:19:04.542000Z,17.745758
39,20190126T141947Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T14:19:47.344000Z,17.745758
40,20190126T141947Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T14:19:47.344000Z,17.745758
41,20190126T141947Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T14:19:47.344000Z,17.745758
42,20190126T151646Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:16:46.438000Z,26.733758
43,20190126T151646Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:16:46.438000Z,26.733758
44,20190126T151646Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:16:46.438000Z,26.733758
45,20190126T151646Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:16:46.438000Z,26.733758
46,20190126T151646Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:16:46.438000Z,26.733758
47,20190126T152446Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:24:46.676000Z,17.745758
48,20190126T152446Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:24:46.676000Z,17.745758
49,20190126T152446Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:24:46.676000Z,17.745758
50,20190126T165350Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T16:53:50.862000Z,26.733758
51,20190126T165350Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T16:53:50.862000Z,26.733758
52,20190126T165350Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T16:53:50.862000Z,26.733758
53,20190126T165350Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T16:53:50.862000Z,26.733758
54,20190126T165350Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T16:53:50.862000Z,26.733758
55,20190126T173647Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T17:36:47.160000Z,17.745758
56,20190126T173647Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T17:36:47.160000Z,17.745758
57,20190126T173647Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T17:36:47.160000Z,17.745758
58,20190126T181336Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T18:13:36.174000Z,30.595758
59,20190126T181336Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T18:13:36.174000Z,30.595758
60,20190126T181336Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T18:13:36.174000Z,30.595758
61,20190126T181336Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T18:13:36.174000Z,30.595758
62,20190126T181336Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T18:13:36.174000Z,30.595758
63,20190126T183942Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T18:39:42.542000Z,17.745758
64,20190126T183942Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T18:39:42.542000Z,17.745758
65,20190126T183942Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T18:39:42.542000Z,17.745758
66,20190126T194330Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T19:43:30.868000Z,17.745758
67,20190126T194330Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T19:43:30.868000Z,17.745758
68,20190126T194330Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T19:43:30.868000Z,17.745758
69,20190126T215427Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T21:54:27.898000Z,26.733758
70,20190126T215427Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T21:54:27.898000Z,26.733758
71,20190126T215427Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T21:54:27.898000Z,26.733758
72,20190126T215427Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T21:54:27.898000Z,26.733758
73,20190126T215427Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T21:54:27.898000Z,26.733758
