,event_id,station,components,time,duration
0,20190122T003728Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:37:28.436000Z,17.745758
1,20190122T003728Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:37:28.436000Z,17.745758
2,20190122T003728Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:37:28.436000Z,17.745758
3,20190122T005121Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:21.192000Z,30.595758
4,20190122T005121Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:21.192000Z,30.595758
5,20190122T005121Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:21.192000Z,30.595758
6,20190122T005121Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:21.192000Z,30.595758
7,20190122T005121Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:21.192000Z,30.595758
8,20190122T005622Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:56:22.162000Z,26.611759
9,20190122T005622Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:56:22.162000Z,26.611759
10,20190122T005622Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:56:22.162000Z,26.611759
11,20190122T005622Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:56:22.162000Z,26.611759
12,20190122T013010Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:30:10.142000Z,20.233758
13,20190122T013010Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:30:10.142000Z,20.233758
14,20190122T013010Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:30:10.142000Z,20.233758
15,20190122T015915Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:59:15.956000Z,25.371758
16,20190122T015915Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:59:15.956000Z,25.371758
17,20190122T015915Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:59:15.956000Z,25.371758
18,20190122T015915Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:59:15.956000Z,25.371758
19,20190122T021348Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:13:48.840000Z,26.955759
20,20190122T021348Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:13:48.840000Z,26.955759
21,20190122T021348Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:13:48.840000Z,26.955759
22,20190122T021348Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:13:48.840000Z,26.955759
23,20190122T022229Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.030000Z,26.733758
24,20190122T022229Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.030000Z,26.733758
25,20190122T022229Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.030000Z,26.733758
26,20190122T022229Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.030000Z,26.733758
27,20190122T022229Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.030000Z,26.733758
28,20190122T024805Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:05.580000Z,30.595758
29,20190122T024805Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:05.580000Z,30.595758
30,20190122T024805Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:05.580000Z,30.595758
31,20190122T024805Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:05.580000Z,30.595758
32,20190122T024805Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:05.580000Z,30.595758
33,20190122T024839Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:39.020000Z,20.233758
34,20190122T024839Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:39.020000Z,20.233758
35,20190122T024839Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:39.020000Z,20.233758
36,20190122T033842Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:42.560000Z,30.595758
37,20190122T033842Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:42.560000Z,30.595758
38,20190122T033842Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:42.560000Z,30.595758
39,20190122T033842Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:42.560000Z,30.595758
40,20190122T033842Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:42.560000Z,30.595758
41,20190122T041952Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:19:52.628000Z,20.233758
42,20190122T041952Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:19:52.628000Z,20.233758
43,20190122T041952Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:19:52.628000Z,20.233758
44,20190122T045335Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:53:35.578000Z,30.595758
