,event_id,station,components,time,duration
0,20181229T001731Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:17:31.252000Z,25.371758
1,20181229T001731Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:17:31.252000Z,25.371758
2,20181229T001731Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:17:31.252000Z,25.371758
3,20181229T001731Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:17:31.252000Z,25.371758
4,20181229T002919Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:29:19.412000Z,26.955759
5,20181229T002919Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:29:19.412000Z,26.955759
6,20181229T002919Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:29:19.412000Z,26.955759
7,20181229T002919Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:29:19.412000Z,26.955759
8,20181229T003826Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:38:26.734000Z,26.611759
9,20181229T003826Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:38:26.734000Z,26.611759
10,20181229T003826Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:38:26.734000Z,26.611759
11,20181229T003826Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:38:26.734000Z,26.611759
12,20181229T004908Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:49:08.584000Z,25.371758
13,20181229T004908Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:49:08.584000Z,25.371758
14,20181229T004908Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:49:08.584000Z,25.371758
15,20181229T004908Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:49:08.584000Z,25.371758
16,20181229T005559Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:55:59.878000Z,26.955759
17,20181229T005559Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:55:59.878000Z,26.955759
18,20181229T005559Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:55:59.878000Z,26.955759
19,20181229T005559Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:55:59.878000Z,26.955759
20,20181229T010559Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:05:59.166000Z,26.611759
21,20181229T010559Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:05:59.166000Z,26.611759
22,20181229T010559Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:05:59.166000Z,26.611759
23,20181229T010559Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:05:59.166000Z,26.611759
24,20181229T011756Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:17:56.304000Z,25.371758
25,20181229T011756Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:17:56.304000Z,25.371758
26,20181229T011756Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:17:56.304000Z,25.371758
27,20181229T011756Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:17:56.304000Z,25.371758
28,20181229T014018Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:40:18.540000Z,26.955759
29,20181229T014018Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:40:18.540000Z,26.955759
30,20181229T014018Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:40:18.540000Z,26.955759
31,20181229T014018Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:40:18.540000Z,26.955759
32,20181229T015416Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:54:16.614000Z,25.371758
33,20181229T015416Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:54:16.614000Z,25.371758
34,20181229T015416Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:54:16.614000Z,25.371758
35,20181229T015416Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:54:16.614000Z,25.371758
36,20181229T022241Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:22:41.658000Z,26.955759
37,20181229T022241Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:22:41.658000Z,26.955759
38,20181229T022241Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:22:41.658000Z,26.955759
39,20181229T022241Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:22:41.658000Z,26.955759
40,20181229T022514Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:25:14.594000Z,25.371758
41,20181229T022514Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:25:14.594000Z,25.371758
42,20181229T022514Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:25:14.594000Z,25.371758
43,20181229T022514Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:25:14.594000Z,25.371758
44,20181229T025752Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:57:52.762000Z,25.371758
45,20181229T025752Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:57:52.762000Z,25.371758
46,20181229T025752Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:57:52.762000Z,25.371758
47,20181229T025752Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:57:52.762000Z,25.371758
48,20181229T031635Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T03:16:35.780000Z,26.955759
49,20181229T031635Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T03:16:35.780000Z,26.955759
50,20181229T031635Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T03:16:35.780000Z,26.955759
51,20181229T031635Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T03:16:35.780000Z,26.955759
52,20181229T032717Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T03:27:17.742000Z,26.955759
