,event_id,station,components,time,duration
0,20181228T000101Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:01:01.522000Z,25.371758
1,20181228T000101Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:01:01.522000Z,25.371758
2,20181228T000101Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:01:01.522000Z,25.371758
3,20181228T000101Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:01:01.522000Z,25.371758
4,20181228T002522Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:25:22.410000Z,26.955759
5,20181228T002522Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:25:22.410000Z,26.955759
6,20181228T002522Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:25:22.410000Z,26.955759
7,20181228T002522Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:25:22.410000Z,26.955759
8,20181228T003310Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:33:10.402000Z,25.371758
9,20181228T003310Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:33:10.402000Z,25.371758
10,20181228T003310Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:33:10.402000Z,25.371758
11,20181228T003310Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:33:10.402000Z,25.371758
12,20181228T004558Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:45:58.486000Z,26.955759
13,20181228T004558Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:45:58.486000Z,26.955759
14,20181228T004558Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:45:58.486000Z,26.955759
15,20181228T004558Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:45:58.486000Z,26.955759
16,20181228T010058Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:00:58.492000Z,26.611759
17,20181228T010058Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:00:58.492000Z,26.611759
18,20181228T010058Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:00:58.492000Z,26.611759
