,event_id,station,components,time,duration
0,20190115T010412Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:04:12.342000Z,26.955759
1,20190115T010412Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:04:12.342000Z,26.955759
2,20190115T010412Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:04:12.342000Z,26.955759
3,20190115T010412Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:04:12.342000Z,26.955759
4,20190115T012004Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:20:04.788000Z,20.233758
5,20190115T012004Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:20:04.788000Z,20.233758
6,20190115T012004Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:20:04.788000Z,20.233758
7,20190115T024850Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:48:50.660000Z,20.233758
8,20190115T024850Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:48:50.660000Z,20.233758
9,20190115T024850Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:48:50.660000Z,20.233758
10,20190115T052039Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:20:39.792000Z,26.611759
11,20190115T052039Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:20:39.792000Z,26.611759
12,20190115T052039Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:20:39.792000Z,26.611759
13,20190115T052039Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:20:39.792000Z,26.611759
14,20190115T052551Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:25:51.604000Z,17.745758
15,20190115T052551Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:25:51.604000Z,17.745758
16,20190115T052551Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:25:51.604000Z,17.745758
17,20190115T055112Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:51:12.110000Z,26.955759
18,20190115T055112Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:51:12.110000Z,26.955759
19,20190115T055112Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:51:12.110000Z,26.955759
20,20190115T055112Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:51:12.110000Z,26.955759
21,20190115T062945Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T06:29:45.488000Z,26.955759
22,20190115T062945Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T06:29:45.488000Z,26.955759
23,20190115T062945Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T06:29:45.488000Z,26.955759
24,20190115T062945Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T06:29:45.488000Z,26.955759
25,20190115T063856Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T06:38:56.442000Z,20.233758
26,20190115T063856Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T06:38:56.442000Z,20.233758
