,event_id,station,components,time,duration
0,20190110T003258Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:32:58.848000Z,26.955759
1,20190110T003258Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:32:58.848000Z,26.955759
2,20190110T003258Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:32:58.848000Z,26.955759
3,20190110T003258Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:32:58.848000Z,26.955759
4,20190110T090403Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:04:03.214000Z,26.955759
5,20190110T090403Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:04:03.214000Z,26.955759
6,20190110T090403Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:04:03.214000Z,26.955759
7,20190110T090403Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:04:03.214000Z,26.955759
8,20190110T094110Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:10.700000Z,26.611759
9,20190110T094110Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:10.700000Z,26.611759
10,20190110T094110Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:10.700000Z,26.611759
11,20190110T094110Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:10.700000Z,26.611759
12,20190110T114924Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:24.600000Z,26.955759
13,20190110T114924Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:24.600000Z,26.955759
14,20190110T114924Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:24.600000Z,26.955759
15,20190110T114924Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:24.600000Z,26.955759
16,20190110T124230Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:30.330000Z,26.611759
17,20190110T124230Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:30.330000Z,26.611759
18,20190110T124230Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:30.330000Z,26.611759
19,20190110T124230Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:30.330000Z,26.611759
20,20190110T130024Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:00:24.534000Z,26.955759
21,20190110T130024Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:00:24.534000Z,26.955759
22,20190110T130024Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:00:24.534000Z,26.955759
23,20190110T130024Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:00:24.534000Z,26.955759
24,20190110T161226Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T16:12:26.778000Z,26.955759
25,20190110T161226Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T16:12:26.778000Z,26.955759
26,20190110T161226Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T16:12:26.778000Z,26.955759
27,20190110T161226Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T16:12:26.778000Z,26.955759
28,20190110T194444Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T19:44:44.334000Z,26.611759
29,20190110T194444Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T19:44:44.334000Z,26.611759
30,20190110T194444Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T19:44:44.334000Z,26.611759
31,20190110T194444Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T19:44:44.334000Z,26.611759
32,20190110T211834Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:18:34.658000Z,26.611759
33,20190110T211834Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:18:34.658000Z,26.611759
34,20190110T211834Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:18:34.658000Z,26.611759
35,20190110T211834Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:18:34.658000Z,26.611759
36,20190110T213857Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:38:57.092000Z,26.955759
37,20190110T213857Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:38:57.092000Z,26.955759
38,20190110T213857Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:38:57.092000Z,26.955759
39,20190110T213857Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:38:57.092000Z,26.955759
