,event_id,station,components,time,duration
0,20190112T092510Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:25:10.408000Z,17.745758
1,20190112T092510Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:25:10.408000Z,17.745758
2,20190112T092510Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:25:10.408000Z,17.745758
3,20190112T113458Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:34:58.302000Z,20.233758
4,20190112T113458Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:34:58.302000Z,20.233758
5,20190112T113458Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:34:58.302000Z,20.233758
6,20190112T123910Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:39:10.358000Z,20.233758
7,20190112T123910Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:39:10.358000Z,20.233758
8,20190112T123910Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:39:10.358000Z,20.233758
9,20190112T145627Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T14:56:27.446000Z,20.233758
10,20190112T145627Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T14:56:27.446000Z,20.233758
11,20190112T145627Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T14:56:27.446000Z,20.233758
12,20190112T150032Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T15:00:32.922000Z,26.955759
13,20190112T150032Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T15:00:32.922000Z,26.955759
14,20190112T150032Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T15:00:32.922000Z,26.955759
15,20190112T150032Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T15:00:32.922000Z,26.955759
16,20190112T233313Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T23:33:13.264000Z,26.611759
17,20190112T233313Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T23:33:13.264000Z,26.611759
18,20190112T233313Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T23:33:13.264000Z,26.611759
19,20190112T233313Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T23:33:13.264000Z,26.611759
