,event_id,station,components,time,duration
0,20181230T000403Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:04:03.490000Z,25.371758
1,20181230T000403Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:04:03.490000Z,25.371758
2,20181230T000403Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:04:03.490000Z,25.371758
3,20181230T000403Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:04:03.490000Z,25.371758
4,20181230T000502Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:05:02.630000Z,26.955759
5,20181230T000502Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:05:02.630000Z,26.955759
6,20181230T000502Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:05:02.630000Z,26.955759
7,20181230T000502Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:05:02.630000Z,26.955759
8,20181230T004336Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:43:36.582000Z,26.955759
9,20181230T004336Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:43:36.582000Z,26.955759
10,20181230T004336Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:43:36.582000Z,26.955759
11,20181230T004336Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:43:36.582000Z,26.955759
12,20181230T005853Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:58:53.168000Z,28.367758
13,20181230T005853Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:58:53.168000Z,28.367758
14,20181230T005853Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:58:53.168000Z,28.367758
15,20181230T005853Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:58:53.168000Z,28.367758
16,20181230T011812Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:18:12.472000Z,26.955759
17,20181230T011812Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:18:12.472000Z,26.955759
18,20181230T011812Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:18:12.472000Z,26.955759
19,20181230T011812Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:18:12.472000Z,26.955759
20,20181230T021513Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:15:13.498000Z,25.371758
21,20181230T021513Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:15:13.498000Z,25.371758
22,20181230T021513Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:15:13.498000Z,25.371758
23,20181230T021513Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:15:13.498000Z,25.371758
24,20181230T022332Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:23:32.962000Z,26.955759
25,20181230T022332Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:23:32.962000Z,26.955759
26,20181230T022332Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:23:32.962000Z,26.955759
27,20181230T022332Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:23:32.962000Z,26.955759
28,20181230T023223Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:32:23.164000Z,26.955759
29,20181230T023223Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:32:23.164000Z,26.955759
30,20181230T023223Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:32:23.164000Z,26.955759
31,20181230T023223Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:32:23.164000Z,26.955759
32,20181230T031220Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:12:20.758000Z,26.955759
33,20181230T031220Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:12:20.758000Z,26.955759
34,20181230T031220Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:12:20.758000Z,26.955759
35,20181230T031220Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:12:20.758000Z,26.955759
36,20181230T041925Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:19:25.060000Z,26.955759
37,20181230T041925Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:19:25.060000Z,26.955759
38,20181230T041925Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:19:25.060000Z,26.955759
39,20181230T041925Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:19:25.060000Z,26.955759
40,20181230T045305Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:53:05.634000Z,26.955759
41,20181230T045305Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:53:05.634000Z,26.955759
42,20181230T045305Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:53:05.634000Z,26.955759
43,20181230T045305Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:53:05.634000Z,26.955759
44,20181230T051645Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:16:45.684000Z,25.371758
45,20181230T051645Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:16:45.684000Z,25.371758
46,20181230T051645Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:16:45.684000Z,25.371758
47,20181230T051645Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:16:45.684000Z,25.371758
48,20181230T054647Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:46:47.022000Z,25.371758
49,20181230T054647Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:46:47.022000Z,25.371758
50,20181230T054647Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:46:47.022000Z,25.371758
51,20181230T054647Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:46:47.022000Z,25.371758
52,20181230T060639Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:06:39.288000Z,26.955759
53,20181230T060639Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:06:39.288000Z,26.955759
54,20181230T060639Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:06:39.288000Z,26.955759
55,20181230T060639Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:06:39.288000Z,26.955759
56,20181230T063200Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:32:00.760000Z,26.955759
57,20181230T063200Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:32:00.760000Z,26.955759
58,20181230T063200Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:32:00.760000Z,26.955759
59,20181230T063200Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:32:00.760000Z,26.955759
60,20181230T065757Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:57:57.884000Z,25.371758
61,20181230T065757Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:57:57.884000Z,25.371758
62,20181230T065757Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:57:57.884000Z,25.371758
63,20181230T065757Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T06:57:57.884000Z,25.371758
64,20181230T070156Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:01:56.178000Z,25.371758
65,20181230T070156Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:01:56.178000Z,25.371758
66,20181230T070156Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:01:56.178000Z,25.371758
67,20181230T070156Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:01:56.178000Z,25.371758
68,20181230T071307Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:13:07.376000Z,26.955759
69,20181230T071307Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:13:07.376000Z,26.955759
70,20181230T071307Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:13:07.376000Z,26.955759
71,20181230T071307Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:13:07.376000Z,26.955759
72,20181230T073152Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:31:52.150000Z,26.611759
73,20181230T073152Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:31:52.150000Z,26.611759
74,20181230T073152Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:31:52.150000Z,26.611759
75,20181230T073152Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:31:52.150000Z,26.611759
76,20181230T073726Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:37:26.202000Z,26.955759
77,20181230T073726Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:37:26.202000Z,26.955759
78,20181230T073726Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:37:26.202000Z,26.955759
79,20181230T073726Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:37:26.202000Z,26.955759
80,20181230T073900Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:39:00.258000Z,26.611759
81,20181230T073900Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:39:00.258000Z,26.611759
82,20181230T073900Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:39:00.258000Z,26.611759
83,20181230T073900Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T07:39:00.258000Z,26.611759
84,20181230T080510Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T08:05:10.622000Z,26.611759
85,20181230T080510Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T08:05:10.622000Z,26.611759
86,20181230T080510Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T08:05:10.622000Z,26.611759
87,20181230T080510Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T08:05:10.622000Z,26.611759
