,event_id,station,components,time,duration
0,20181227T002319Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:19.472000Z,25.371758
1,20181227T002319Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:19.472000Z,25.371758
2,20181227T002319Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:19.472000Z,25.371758
3,20181227T002319Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:19.472000Z,25.371758
4,20181227T003817Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:38:17.482000Z,26.955759
5,20181227T003817Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:38:17.482000Z,26.955759
6,20181227T003817Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:38:17.482000Z,26.955759
7,20181227T003817Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:38:17.482000Z,26.955759
8,20181227T005534Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:55:34.688000Z,25.371758
9,20181227T005534Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:55:34.688000Z,25.371758
10,20181227T005534Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:55:34.688000Z,25.371758
11,20181227T005534Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:55:34.688000Z,25.371758
12,20181227T010016Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:00:16.444000Z,26.955759
13,20181227T010016Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:00:16.444000Z,26.955759
14,20181227T010016Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:00:16.444000Z,26.955759
15,20181227T010016Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:00:16.444000Z,26.955759
16,20181227T012426Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:24:26.812000Z,25.371758
17,20181227T012426Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:24:26.812000Z,25.371758
18,20181227T012426Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:24:26.812000Z,25.371758
19,20181227T012426Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:24:26.812000Z,25.371758
20,20181227T012609Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:26:09.260000Z,26.955759
21,20181227T012609Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:26:09.260000Z,26.955759
22,20181227T012609Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:26:09.260000Z,26.955759
23,20181227T012609Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:26:09.260000Z,26.955759
24,20181227T020507Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:05:07.246000Z,26.955759
25,20181227T020507Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:05:07.246000Z,26.955759
26,20181227T020507Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:05:07.246000Z,26.955759
27,20181227T020507Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:05:07.246000Z,26.955759
28,20181227T021501Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:15:01.886000Z,26.611759
29,20181227T021501Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:15:01.886000Z,26.611759
30,20181227T021501Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:15:01.886000Z,26.611759
31,20181227T021501Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:15:01.886000Z,26.611759
32,20181227T022554Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:25:54.422000Z,25.371758
33,20181227T022554Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:25:54.422000Z,25.371758
34,20181227T022554Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:25:54.422000Z,25.371758
35,20181227T022554Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:25:54.422000Z,25.371758
36,20181227T022805Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:28:05.792000Z,26.955759
37,20181227T022805Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:28:05.792000Z,26.955759
38,20181227T022805Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:28:05.792000Z,26.955759
39,20181227T022805Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:28:05.792000Z,26.955759
40,20181227T025351Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:53:51.824000Z,26.611759
41,20181227T025351Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:53:51.824000Z,26.611759
42,20181227T025351Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:53:51.824000Z,26.611759
43,20181227T025351Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:53:51.824000Z,26.611759
44,20181227T025726Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:57:26.420000Z,25.371758
45,20181227T025726Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:57:26.420000Z,25.371758
46,20181227T025726Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:57:26.420000Z,25.371758
47,20181227T025726Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:57:26.420000Z,25.371758
48,20181227T030829Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T03:08:29.302000Z,26.955759
49,20181227T030829Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T03:08:29.302000Z,26.955759
50,20181227T030829Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T03:08:29.302000Z,26.955759
51,20181227T030829Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T03:08:29.302000Z,26.955759
52,20181227T032936Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T03:29:36.940000Z,25.371758
53,20181227T032936Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T03:29:36.940000Z,25.371758
