,event_id,station,components,time,duration
0,20190126T001406Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:14:06.912000Z,17.745758
1,20190126T001406Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:14:06.912000Z,17.745758
2,20190126T001406Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:14:06.912000Z,17.745758
3,20190126T003915Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:39:15.172000Z,26.955759
4,20190126T003915Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:39:15.172000Z,26.955759
5,20190126T003915Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:39:15.172000Z,26.955759
6,20190126T003915Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:39:15.172000Z,26.955759
7,20190126T010316Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:03:16.214000Z,17.745758
8,20190126T010316Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:03:16.214000Z,17.745758
9,20190126T010316Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:03:16.214000Z,17.745758
10,20190126T012015Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:20:15.506000Z,26.611759
11,20190126T012015Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:20:15.506000Z,26.611759
12,20190126T012015Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:20:15.506000Z,26.611759
13,20190126T012015Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:20:15.506000Z,26.611759
14,20190126T020303Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:03:03.946000Z,26.955759
