,event_id,station,components,time,duration
0,20190116T002207Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:07.552000Z,26.955759
1,20190116T002207Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:07.552000Z,26.955759
2,20190116T002207Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:07.552000Z,26.955759
3,20190116T002207Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:07.552000Z,26.955759
4,20190116T002516Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:16.868000Z,28.945758
5,20190116T002516Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:16.868000Z,28.945758
6,20190116T002516Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:16.868000Z,28.945758
7,20190116T002516Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:16.868000Z,28.945758
8,20190116T002529Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:29.080000Z,26.611759
9,20190116T002529Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:29.080000Z,26.611759
10,20190116T002529Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:29.080000Z,26.611759
11,20190116T002529Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:29.080000Z,26.611759
12,20190116T003355Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:55.128000Z,26.955759
13,20190116T003355Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:55.128000Z,26.955759
14,20190116T003355Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:55.128000Z,26.955759
15,20190116T003355Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:55.128000Z,26.955759
16,20190116T010342Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:03:42.242000Z,28.945758
17,20190116T010342Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:03:42.242000Z,28.945758
18,20190116T010342Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:03:42.242000Z,28.945758
19,20190116T010342Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:03:42.242000Z,28.945758
20,20190116T021627Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:16:27.258000Z,26.955759
21,20190116T021627Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:16:27.258000Z,26.955759
22,20190116T021627Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:16:27.258000Z,26.955759
23,20190116T021627Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:16:27.258000Z,26.955759
24,20190116T030039Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:00:39.302000Z,26.955759
