,event_id,station,components,time,duration
0,20190127T001033Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:10:33.778000Z,26.611759
1,20190127T001033Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:10:33.778000Z,26.611759
2,20190127T001033Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:10:33.778000Z,26.611759
3,20190127T001033Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:10:33.778000Z,26.611759
4,20190127T004045Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:45.222000Z,26.733758
5,20190127T004045Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:45.222000Z,26.733758
6,20190127T004045Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:45.222000Z,26.733758
7,20190127T004045Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:45.222000Z,26.733758
8,20190127T004045Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:45.222000Z,26.733758
9,20190127T011003Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T01:10:03.856000Z,17.745758
10,20190127T011003Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T01:10:03.856000Z,17.745758
11,20190127T011003Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T01:10:03.856000Z,17.745758
12,20190127T013630Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T01:36:30.206000Z,17.745758
13,20190127T013630Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T01:36:30.206000Z,17.745758
14,20190127T013630Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T01:36:30.206000Z,17.745758
15,20190127T020045Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T02:00:45.826000Z,26.733758
16,20190127T020045Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T02:00:45.826000Z,26.733758
17,20190127T020045Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T02:00:45.826000Z,26.733758
18,20190127T020045Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T02:00:45.826000Z,26.733758
19,20190127T020045Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T02:00:45.826000Z,26.733758
20,20190127T025034Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T02:50:34.454000Z,17.745758
21,20190127T025034Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T02:50:34.454000Z,17.745758
22,20190127T025034Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T02:50:34.454000Z,17.745758
23,20190127T034427Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T03:44:27.220000Z,20.233758
24,20190127T034427Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T03:44:27.220000Z,20.233758
25,20190127T034427Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T03:44:27.220000Z,20.233758
26,20190127T041803Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T04:18:03.120000Z,26.733758
27,20190127T041803Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T04:18:03.120000Z,26.733758
28,20190127T041803Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T04:18:03.120000Z,26.733758
29,20190127T041803Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T04:18:03.120000Z,26.733758
