,event_id,station,components,time,duration
0,20190128T001204Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:12:04.144000Z,26.611759
1,20190128T001204Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:12:04.144000Z,26.611759
2,20190128T001204Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:12:04.144000Z,26.611759
3,20190128T001204Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:12:04.144000Z,26.611759
4,20190128T001715Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:17:15.362000Z,17.745758
5,20190128T001715Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:17:15.362000Z,17.745758
6,20190128T001715Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:17:15.362000Z,17.745758
7,20190128T005645Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:56:45.338000Z,20.233758
8,20190128T005645Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:56:45.338000Z,20.233758
9,20190128T005645Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:56:45.338000Z,20.233758
10,20190128T005943Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.224000Z,30.595758
11,20190128T005943Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.224000Z,30.595758
12,20190128T005943Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.224000Z,30.595758
13,20190128T005943Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.224000Z,30.595758
14,20190128T005943Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.224000Z,30.595758
15,20190128T012732Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:32.584000Z,26.733758
16,20190128T012732Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:32.584000Z,26.733758
17,20190128T012732Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:32.584000Z,26.733758
18,20190128T012732Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:32.584000Z,26.733758
19,20190128T012732Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:32.584000Z,26.733758
20,20190128T013032Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.130000Z,30.595758
21,20190128T013032Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.130000Z,30.595758
22,20190128T013032Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.130000Z,30.595758
23,20190128T013032Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.130000Z,30.595758
24,20190128T013032Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.130000Z,30.595758
25,20190128T023405Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:05.630000Z,26.611759
26,20190128T023405Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:05.630000Z,26.611759
27,20190128T023405Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:05.630000Z,26.611759
28,20190128T023405Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:05.630000Z,26.611759
29,20190128T032349Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.142000Z,30.595758
30,20190128T032349Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.142000Z,30.595758
31,20190128T032349Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.142000Z,30.595758
32,20190128T032349Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.142000Z,30.595758
33,20190128T032349Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.142000Z,30.595758
34,20190128T041757Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:17:57.428000Z,30.595758
