,event_id,station,components,time,duration
0,20190123T000136Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:01:36.912000Z,0.686
1,20190123T000152Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:01:52.006000Z,0.848
2,20190123T000447Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:47.588000Z,5.868
3,20190123T000528Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:05:28.614000Z,0.49
4,20190123T000610Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:06:10.864000Z,1.246
5,20190123T001245Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:12:45.404000Z,0.516
6,20190123T001452Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:14:52.278000Z,3.696
7,20190123T001617Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:16:17.244000Z,0.254
8,20190123T001933Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:19:33.654000Z,0.332
9,20190123T001955Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:19:55.080000Z,2.944
10,20190123T002315Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:23:15.730000Z,0.42
11,20190123T003018Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:30:18.184000Z,0.108
12,20190123T003032Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:30:32.514000Z,0.182
13,20190123T003504Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:35:04.304000Z,0.258
14,20190123T003805Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:38:05.950000Z,0.556
15,20190123T003935Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:35.042000Z,0.624
16,20190123T003949Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:49.618000Z,15.924
17,20190123T004012Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:40:12.420000Z,0.414
18,20190123T004251Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:42:51.078000Z,0.242
19,20190123T004530Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:45:30.736000Z,1.452
20,20190123T004735Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:47:35.434000Z,0.272
21,20190123T010502Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:05:02.600000Z,0.216
22,20190123T011620Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:16:20.004000Z,0.146
23,20190123T012254Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:22:54.376000Z,1.688
24,20190123T013235Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:32:35.222000Z,0.174
25,20190123T014205Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:42:05.994000Z,0.27
26,20190123T015037Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:37.522000Z,12.812
