event_id,amplitude,med_freq,duration,energy,mean_freq
20190117T000437Z,1155.1197754836753,4.7607421875,6.24,6467.023408329703,9.427971598972956
20190117T001655Z,977.8216936161429,5.0048828125,0.128,4283.027079090462,8.868517331583591
20190117T002835Z,1064.5127749379499,14.5263671875,0.374,3474.3807452756428,25.505620508448516
20190117T003911Z,1737.5675167105064,1.89208984375,8.762,11808.414683492729,4.4259197589627775
20190117T004040Z,1637.206610995109,1.28173828125,7.354,13908.860177804681,3.306293486797365
20190117T004508Z,1171.5460576440794,2.38037109375,6.666,6355.115067741501,5.256910646301985
20190117T005608Z,838.7393954531009,4.57763671875,5.38,3886.351888511722,6.392361650807374
20190117T005927Z,661.9498241930283,5.2490234375,3.902,2200.957435105535,9.26332035387993
20190117T010533Z,375.6731245583406,39.306640625,0.33,661.4311338326416,42.52982777781343
20190117T011648Z,791.2136651950385,4.57763671875,5.774,3393.1979936163466,6.875880948035405
20190117T011904Z,503.48752157939987,4.45556640625,2.976,1491.059903641929,7.559830262398722
20190117T012202Z,1141.6560663265539,2.0751953125,10.552,5677.705181290584,4.58961023947947
20190117T013438Z,790.5049717288198,4.5166015625,8.538,3324.490588580394,5.959580308127671
20190117T013540Z,1796.3062571274936,1.0986328125,21.648,16268.45072357882,1.9162548489312792
20190117T013701Z,218.11810664585454,55.2978515625,0.074,242.6245810718873,46.119519856811834
20190117T014407Z,1136.969991981102,1.3427734375,14.528,5710.746474084816,3.213577179422166
20190117T014445Z,630.5050240332133,4.45556640625,2.766,2166.1967391962844,6.676351052971853
20190117T015515Z,4149.047555103358,1.0986328125,16.828,62233.179546942236,1.7035107087545636
20190117T020435Z,952.1605799708731,4.69970703125,10.736,5156.069700620084,6.357511910097012
20190117T021748Z,1241.6777391325083,1.5869140625,14.264,6161.440421913315,3.27016551846558
20190117T022235Z,1682.2599652439121,1.77001953125,13.496,10562.445725571515,3.0282083152041133
20190117T022458Z,758.7551095398077,4.69970703125,5.74,3248.6453903925785,6.774575100359834
20190117T023010Z,914.3363522930936,1.77001953125,9.572,3208.542232206639,3.205489453664041
20190117T023037Z,3977.4752106953056,1.40380859375,16.578,62152.028569014,1.8084281537579332
20190117T023229Z,1480.1623134465399,1.15966796875,4.16,7021.692571318939,2.183204207314421
20190117T023455Z,800.4794030208537,2.01416015625,4.568,2797.760173842711,3.6493484498386217
20190117T023923Z,260.3108429514442,6.8359375,0.252,290.29189777026215,13.629149866246832
20190117T024653Z,1918.7766021025657,1.0986328125,24.416,17197.25779214751,1.9640924109530788
20190117T024804Z,798.5292732433744,1.953125,2.058,2673.611708729834,3.373857615031305
