event_id,amplitude,med_freq,duration,energy,mean_freq
20190123T000136Z,4494.994877249666,42.96875,0.686,63217.45476180211,40.11020803581228
20190123T000152Z,5167.7016082478585,43.212890625,0.848,97215.9423103962,38.08543693900615
20190123T000447Z,7362.824952248516,1.64794921875,5.868,201717.6366905399,2.3722684490587245
20190123T000528Z,3886.1318981649024,42.6025390625,0.49,60398.88441212115,39.947976826222465
20190123T000610Z,4375.136506508791,43.0908203125,1.246,67618.0280479773,39.94940272895173
20190123T001245Z,3969.7846019442577,42.48046875,0.516,50468.500514622836,39.55564559217449
20190123T001452Z,5827.221597579099,43.0908203125,3.696,118950.77061573381,40.230334052710596
20190123T001617Z,4512.396240657477,42.236328125,0.254,68179.65649000873,39.67256796128005
20190123T001933Z,4156.77437994026,42.8466796875,0.332,53880.79039498749,40.21860191181675
20190123T001955Z,6603.85263087725,43.701171875,2.944,145989.05872698454,42.895119663263365
20190123T002315Z,4515.058466897017,42.3583984375,0.42,67246.79941026983,38.36056365273324
20190123T003018Z,3231.5747097983517,41.8701171875,0.108,36126.654054726474,34.62087910128587
20190123T003032Z,3134.4692618613735,41.748046875,0.182,35506.62440715217,36.82532659245231
20190123T003504Z,5272.52753388792,42.6025390625,0.258,89220.15057522549,40.695253825168116
20190123T003805Z,2812.4776536373656,41.9921875,0.556,30668.412803353203,36.90190481440318
20190123T003935Z,3763.410413540511,43.212890625,0.624,60531.64507524957,41.01262549311941
20190123T003949Z,14696.386769024304,1.861572265625,15.924,868022.2214803605,9.455479315501622
20190123T004012Z,7339.627200549069,43.5791015625,0.414,171865.88052403208,38.89451584177929
20190123T004251Z,3158.567912863395,42.48046875,0.242,36053.12435871043,39.25689399765507
20190123T004530Z,4787.5784969013785,42.96875,1.452,88275.37447788271,40.63599785363518
20190123T004735Z,2985.337836238137,41.748046875,0.272,30923.182688991896,33.85433312330709
20190123T010502Z,2228.153827384462,40.6494140625,0.216,17790.507672289274,32.20953701058703
20190123T011620Z,2128.3789522875036,40.1611328125,0.146,14110.83733722093,32.65795388272615
20190123T012254Z,3855.416932747363,41.748046875,1.688,48205.627589346,38.32541596724404
20190123T013235Z,1714.8190263922706,41.1376953125,0.174,10509.384897945858,38.183803329735206
20190123T014205Z,2346.405000041165,41.50390625,0.27,20531.21701900917,37.68473570834639
20190123T015037Z,8639.633096054862,1.64794921875,12.812,270148.4702108275,2.6480863749422596
20190123T015255Z,12374.60799216515,1.8310546875,15.826,626952.8666059724,2.7443919197201043
20190123T021430Z,3052.92633814123,42.236328125,0.528,30913.69566575592,41.00528476958386
20190123T022836Z,2570.48567159319,40.52734375,0.158,20319.011291313866,31.77056018004137
20190123T030433Z,5913.112224568972,1.52587890625,9.556,153446.031796826,3.059322117265012
20190123T030606Z,12329.428151749444,1.8310546875,16.128,606182.9885753371,3.1176777525378956
20190123T031108Z,2539.16820108361,40.771484375,0.336,18442.250595770416,36.26101000155541
20190123T033940Z,10573.226768701761,1.708984375,16.504,471726.97971625446,2.4808796507358664
20190123T041059Z,4019.2987861156735,1.953125,11.792,81894.96180943683,3.504575142305831
20190123T042649Z,11364.042479508584,1.8310546875,17.918,538532.155995245,2.470656216936971
20190123T043610Z,1930.6475119702013,19.287109375,0.542,10520.737003064412,23.83703040268262
20190123T044058Z,2792.43470833392,41.015625,0.186,23652.922946108818,35.0097546518974
20190123T050549Z,12102.393496207862,1.800537109375,17.728,592637.0216591392,2.7384459117573487
