,event_id,stations,network_time,ref_time,ref_duration,group
107,20190127T060405Z,['1J.TI3C.'],0.0,2019-01-27T06:04:05.204000Z,0.176,0
108,20190127T062457Z,['1J.TI3C.'],0.0,2019-01-27T06:24:57.304000Z,20.688,0
109,20190127T062825Z,['1J.TI3C.'],0.0,2019-01-27T06:28:25.224000Z,0.16,0
110,20190127T063034Z,['1J.TI3C.'],0.0,2019-01-27T06:30:34.284000Z,0.504,0
111,20190127T063657Z,['1J.TI3C.'],0.0,2019-01-27T06:36:57.930000Z,0.218,0
112,20190127T065933Z,['1J.TI3C.'],0.0,2019-01-27T06:59:33.742000Z,4.374,0
113,20190127T070026Z,['1J.TI3C.'],0.0,2019-01-27T07:00:26.040000Z,21.344,0
114,20190127T071128Z,['1J.TI3C.'],0.0,2019-01-27T07:11:28.778000Z,14.17,0
115,20190127T071942Z,['1J.TI3C.'],0.0,2019-01-27T07:19:42.650000Z,12.464,0
116,20190127T072408Z,['1J.TI3C.'],0.0,2019-01-27T07:24:08.092000Z,15.578,0
117,20190127T073150Z,['1J.TI3C.'],0.0,2019-01-27T07:31:50.298000Z,7.768,0
118,20190127T073233Z,['1J.TI3C.'],0.0,2019-01-27T07:32:33.046000Z,0.686,0
119,20190127T080724Z,['1J.TI3C.'],0.0,2019-01-27T08:07:24.562000Z,2.056,0
120,20190127T081118Z,['1J.TI3C.'],0.0,2019-01-27T08:11:18.998000Z,0.09,0
121,20190127T081133Z,['1J.TI3C.'],0.0,2019-01-27T08:11:33.538000Z,7.696,0
122,20190127T081617Z,['1J.TI3C.'],0.0,2019-01-27T08:16:17.122000Z,18.0,0
123,20190127T082724Z,['1J.TI3C.'],0.0,2019-01-27T08:27:24.930000Z,4.836,0
124,20190127T083855Z,['1J.TI3C.'],0.0,2019-01-27T08:38:55.484000Z,10.134,0
125,20190127T084107Z,['1J.TI3C.'],0.0,2019-01-27T08:41:07.140000Z,3.346,0
126,20190127T085313Z,['1J.TI3C.'],0.0,2019-01-27T08:53:13.940000Z,3.674,0
127,20190127T090101Z,['1J.TI3C.'],0.0,2019-01-27T09:01:01.708000Z,4.08,0
128,20190127T090832Z,['1J.TI3C.'],0.0,2019-01-27T09:08:32.478000Z,13.59,0
129,20190127T091438Z,['1J.TI3C.'],0.0,2019-01-27T09:14:38.682000Z,13.46,0
130,20190127T091706Z,['1J.TI3C.'],0.0,2019-01-27T09:17:06.890000Z,2.748,0
131,20190127T091806Z,['1J.TI3C.'],0.0,2019-01-27T09:18:06.388000Z,1.664,0
132,20190127T092157Z,['1J.TI3C.'],0.0,2019-01-27T09:21:57.624000Z,13.038,0
133,20190127T092749Z,['1J.TI3C.'],0.0,2019-01-27T09:27:49.408000Z,13.514,0
134,20190127T093544Z,['1J.TI3C.'],0.0,2019-01-27T09:35:44.152000Z,9.872,0
135,20190127T094011Z,['1J.TI3C.'],0.0,2019-01-27T09:40:11.762000Z,13.578,0
136,20190127T094159Z,['1J.TI3C.'],0.0,2019-01-27T09:41:59.914000Z,2.036,0
137,20190127T094833Z,['1J.TI3C.'],0.0,2019-01-27T09:48:33.520000Z,13.562,0
138,20190127T095712Z,['1J.TI3C.'],0.0,2019-01-27T09:57:12.502000Z,13.424,0
139,20190127T100014Z,['1J.TI3C.'],0.0,2019-01-27T10:00:14.358000Z,2.188,0
140,20190127T101100Z,['1J.TI3C.'],0.0,2019-01-27T10:11:00.856000Z,13.588,0
141,20190127T101913Z,['1J.TI3C.'],0.0,2019-01-27T10:19:13.434000Z,12.334,0
142,20190127T103325Z,['1J.TI3C.'],0.0,2019-01-27T10:33:25.066000Z,13.656,0
143,20190127T103355Z,['1J.TI3C.'],0.0,2019-01-27T10:33:55.764000Z,0.27,0
144,20190127T105009Z,['1J.TI3C.'],0.0,2019-01-27T10:50:09.368000Z,13.694,0
145,20190127T105925Z,['1J.TI3C.'],0.0,2019-01-27T10:59:25.424000Z,6.408,0
