,event_id,station,components,time,duration
0,20190124T000815Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:08:15.696000Z,0.344
1,20190124T000958Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:09:58.484000Z,0.272
2,20190124T001103Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:11:03.276000Z,0.612
3,20190124T001130Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:11:30.704000Z,0.238
4,20190124T002008Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:20:08.194000Z,4.118
5,20190124T002111Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:21:11.724000Z,0.29
6,20190124T003001Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:30:01.818000Z,0.458
7,20190124T003730Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:37:30.744000Z,0.274
8,20190124T003846Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:38:46.786000Z,0.372
9,20190124T004004Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:40:04.054000Z,0.712
10,20190124T004600Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:46:00.382000Z,0.176
11,20190124T005804Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:58:04.328000Z,0.544
12,20190124T010055Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:00:55.254000Z,0.29
13,20190124T010325Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:03:25.558000Z,0.29
14,20190124T010655Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:06:55.444000Z,0.536
15,20190124T010844Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:08:44.720000Z,0.262
16,20190124T011135Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:11:35.854000Z,0.292
17,20190124T011511Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:15:11.940000Z,1.052
18,20190124T011709Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:17:09.556000Z,0.998
19,20190124T011839Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:18:39.824000Z,0.814
20,20190124T011954Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:19:54.854000Z,0.572
21,20190124T012219Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:22:19.070000Z,0.222
22,20190124T012745Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:27:45.500000Z,0.67
23,20190124T013051Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:30:51.976000Z,0.542
24,20190124T013120Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:31:20.256000Z,0.152
25,20190124T013646Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:36:46.590000Z,0.73
26,20190124T014003Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:40:03.798000Z,0.514
27,20190124T014017Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:40:17.016000Z,0.386
28,20190124T014642Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:46:42.968000Z,0.156
29,20190124T014649Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:46:49.804000Z,1.25
30,20190124T014716Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:47:16.300000Z,0.176
31,20190124T014816Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:48:16.196000Z,0.32
32,20190124T020129Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:01:29.300000Z,0.42
33,20190124T020256Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:02:56.846000Z,0.3
34,20190124T020333Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:03:33.396000Z,0.654
35,20190124T020400Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:04:00.058000Z,0.228
36,20190124T020410Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:04:10.616000Z,0.306
37,20190124T020801Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:08:01.120000Z,0.532
38,20190124T020811Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:08:11.344000Z,0.302
39,20190124T021108Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:11:08.644000Z,0.306
40,20190124T021304Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:13:04.566000Z,0.298
41,20190124T021436Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:14:36.736000Z,0.158
42,20190124T021853Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:18:53.882000Z,0.146
