,event_id,station,components,time,duration
0,20190116T000025Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:00:25.980000Z,45.88
1,20190116T000025Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:00:25.980000Z,45.88
2,20190116T000025Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:00:25.980000Z,45.88
3,20190116T000025Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:00:25.980000Z,45.88
4,20190116T000139Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:01:39.990000Z,55.82
5,20190116T000139Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:01:39.990000Z,55.82
6,20190116T000139Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:01:39.990000Z,55.82
7,20190116T000139Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:01:39.990000Z,55.82
8,20190116T000533Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:05:33.980000Z,31.73
9,20190116T000742Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:07:42.390000Z,31.73
10,20190116T000945Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:09:45.910000Z,47.52
11,20190116T000945Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:09:45.910000Z,47.52
12,20190116T000945Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:09:45.910000Z,47.52
13,20190116T000945Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:09:45.910000Z,47.52
14,20190116T000945Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:09:45.910000Z,47.52
15,20190116T001029Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:10:29.400000Z,37.97
16,20190116T001029Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:10:29.400000Z,37.97
17,20190116T001029Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:10:29.400000Z,37.97
18,20190116T001029Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:10:29.400000Z,37.97
19,20190116T001138Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:11:38.340000Z,37.91
20,20190116T001138Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:11:38.340000Z,37.91
21,20190116T001138Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:11:38.340000Z,37.91
22,20190116T001138Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:11:38.340000Z,37.91
23,20190116T001241Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:12:41.800000Z,47.52
24,20190116T001241Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:12:41.800000Z,47.52
25,20190116T001241Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:12:41.800000Z,47.52
26,20190116T001241Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:12:41.800000Z,47.52
27,20190116T001241Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:12:41.800000Z,47.52
28,20190116T001943Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:19:43.790000Z,37.97
29,20190116T001943Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:19:43.790000Z,37.97
30,20190116T001943Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:19:43.790000Z,37.97
31,20190116T001943Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:19:43.790000Z,37.97
32,20190116T002207Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:07.860000Z,45.88
33,20190116T002207Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:07.860000Z,45.88
34,20190116T002207Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:07.860000Z,45.88
35,20190116T002207Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:07.860000Z,45.88
36,20190116T002234Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:34.880000Z,37.91
37,20190116T002234Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:34.880000Z,37.91
38,20190116T002234Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:34.880000Z,37.91
39,20190116T002234Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:34.880000Z,37.91
40,20190116T002251Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:51.980000Z,45.88
41,20190116T002251Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:51.980000Z,45.88
42,20190116T002251Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:51.980000Z,45.88
43,20190116T002251Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:51.980000Z,45.88
44,20190116T002324Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:23:24.240000Z,31.73
45,20190116T002508Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:08.350000Z,37.97
46,20190116T002508Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:08.350000Z,37.97
47,20190116T002508Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:08.350000Z,37.97
48,20190116T002508Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:08.350000Z,37.97
49,20190116T002519Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:19.140000Z,47.52
50,20190116T002519Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:19.140000Z,47.52
51,20190116T002519Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:19.140000Z,47.52
52,20190116T002519Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:19.140000Z,47.52
53,20190116T002519Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:19.140000Z,47.52
54,20190116T002639Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:26:39.640000Z,37.97
55,20190116T002639Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:26:39.640000Z,37.97
56,20190116T002639Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:26:39.640000Z,37.97
57,20190116T002639Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:26:39.640000Z,37.97
58,20190116T003323Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:23.540000Z,53.39
59,20190116T003323Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:23.540000Z,53.39
60,20190116T003323Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:23.540000Z,53.39
61,20190116T003323Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:23.540000Z,53.39
62,20190116T003323Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:23.540000Z,53.39
63,20190116T003356Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:56.230000Z,45.88
64,20190116T003356Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:56.230000Z,45.88
65,20190116T003356Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:56.230000Z,45.88
66,20190116T003356Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:56.230000Z,45.88
67,20190116T003736Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:37:36.430000Z,47.52
68,20190116T003736Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:37:36.430000Z,47.52
69,20190116T003736Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:37:36.430000Z,47.52
70,20190116T003736Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:37:36.430000Z,47.52
71,20190116T003736Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:37:36.430000Z,47.52
72,20190116T003946Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:39:46.270000Z,37.91
73,20190116T003946Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:39:46.270000Z,37.91
74,20190116T003946Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:39:46.270000Z,37.91
75,20190116T003946Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:39:46.270000Z,37.91
76,20190116T004219Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:42:19.090000Z,31.73
77,20190116T004535Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:45:35.680000Z,37.91
78,20190116T004535Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:45:35.680000Z,37.91
