,event_id,stations,network_time,ref_time,ref_duration,group
37,20190113T011417Z,['1J.TI6A.'],0.0,2019-01-13T01:14:17.388000Z,1.994,0
38,20190113T011546Z,['1J.TI6A.'],0.0,2019-01-13T01:15:46.866000Z,2.73,0
39,20190113T012014Z,['1J.TI6A.'],0.0,2019-01-13T01:20:14.956000Z,1.764,0
40,20190113T012135Z,['1J.TI6A.'],0.0,2019-01-13T01:21:35.940000Z,3.278,0
41,20190113T012335Z,['1J.TI6A.'],0.0,2019-01-13T01:23:35.568000Z,1.156,0
42,20190113T012420Z,['1J.TI6A.'],0.0,2019-01-13T01:24:20.962000Z,1.488,0
43,20190113T012547Z,['1J.TI6A.'],0.0,2019-01-13T01:25:47.856000Z,3.718,0
44,20190113T012648Z,['1J.TI6A.'],0.0,2019-01-13T01:26:48.318000Z,1.488,0
45,20190113T012744Z,['1J.TI6A.'],0.0,2019-01-13T01:27:44.666000Z,2.052,0
46,20190113T012934Z,['1J.TI6A.'],0.0,2019-01-13T01:29:34.566000Z,1.424,0
47,20190113T013107Z,['1J.TI6A.'],0.0,2019-01-13T01:31:07.406000Z,1.146,0
48,20190113T013129Z,['1J.TI6A.'],0.0,2019-01-13T01:31:29.556000Z,10.404,0
49,20190113T013536Z,['1J.TI6A.'],0.0,2019-01-13T01:35:36.974000Z,1.802,0
50,20190113T014231Z,['1J.TI6A.'],0.0,2019-01-13T01:42:31.400000Z,1.774,0
51,20190113T014443Z,['1J.TI6A.'],0.0,2019-01-13T01:44:43.214000Z,2.372,0
52,20190113T014458Z,['1J.TI6A.'],0.0,2019-01-13T01:44:58.462000Z,11.528,0
53,20190113T014600Z,['1J.TI6A.'],0.0,2019-01-13T01:46:00.312000Z,4.918,0
54,20190113T014634Z,['1J.TI6A.'],0.0,2019-01-13T01:46:34.018000Z,3.182,0
55,20190113T014657Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-13T01:46:57.830000Z,33.144,0
56,20190113T014912Z,['1J.TI6A.'],0.0,2019-01-13T01:49:12.180000Z,3.966,0
57,20190113T014931Z,['1J.TI6A.'],0.0,2019-01-13T01:49:31.384000Z,3.584,0
58,20190113T015035Z,['1J.TI6A.'],0.0,2019-01-13T01:50:35.474000Z,1.518,0
59,20190113T015116Z,['1J.TI6A.'],0.0,2019-01-13T01:51:16.928000Z,7.862,0
60,20190113T015234Z,['1J.TI6A.'],0.0,2019-01-13T01:52:34.086000Z,6.844,0
61,20190113T015416Z,['1J.TI6A.'],0.0,2019-01-13T01:54:16.694000Z,3.81,0
62,20190113T015713Z,['1J.TI8A.'],0.0,2019-01-13T01:57:13.294000Z,19.422,0
63,20190113T015802Z,['1J.TI6A.'],0.0,2019-01-13T01:58:02.510000Z,2.484,0
64,20190113T020044Z,['1J.TI6A.'],0.0,2019-01-13T02:00:44.184000Z,1.99,0
65,20190113T020218Z,['1J.TI6A.'],0.0,2019-01-13T02:02:18.312000Z,4.938,0
66,20190113T020258Z,['1J.TI6A.'],0.0,2019-01-13T02:02:58.406000Z,4.314,0
67,20190113T020510Z,['1J.TI6A.'],0.0,2019-01-13T02:05:10.146000Z,5.248,0
68,20190113T020733Z,['1J.TI6A.'],0.0,2019-01-13T02:07:33.286000Z,6.684,0
69,20190113T020832Z,['1J.TI6A.'],0.0,2019-01-13T02:08:32.984000Z,0.782,0
70,20190113T020935Z,['1J.TI6A.'],0.0,2019-01-13T02:09:35.276000Z,3.044,0
71,20190113T021106Z,['1J.TI6A.'],0.0,2019-01-13T02:11:06.780000Z,4.156,0
72,20190113T021212Z,['1J.TI6A.'],0.0,2019-01-13T02:12:12.448000Z,17.106,0
73,20190113T021328Z,['1J.TI6A.'],0.0,2019-01-13T02:13:28.832000Z,2.438,0
74,20190113T021440Z,['1J.TI6A.'],0.0,2019-01-13T02:14:40.104000Z,1.166,0
75,20190113T021505Z,['1J.TI6A.'],0.0,2019-01-13T02:15:05.468000Z,9.116,0
76,20190113T021825Z,['1J.TI6A.'],0.0,2019-01-13T02:18:25.492000Z,5.204,0
77,20190113T022301Z,['1J.TI8A.'],0.0,2019-01-13T02:23:01.074000Z,9.488,0
78,20190113T022511Z,['1J.TI6A.'],0.0,2019-01-13T02:25:11.452000Z,1.474,0
79,20190113T022552Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-13T02:25:52.936000Z,22.738,0
