,event_id,station,components,time,duration
0,20190110T000051Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:00:51.630000Z,55.82
1,20190110T000051Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:00:51.630000Z,55.82
2,20190110T000051Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:00:51.630000Z,55.82
3,20190110T000051Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:00:51.630000Z,55.82
4,20190110T003259Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:32:59.940000Z,45.88
5,20190110T003259Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:32:59.940000Z,45.88
6,20190110T003259Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:32:59.940000Z,45.88
7,20190110T003259Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:32:59.940000Z,45.88
8,20190110T004528Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:45:28.130000Z,37.91
9,20190110T004528Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:45:28.130000Z,37.91
10,20190110T004528Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:45:28.130000Z,37.91
11,20190110T004528Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:45:28.130000Z,37.91
12,20190110T005306Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:53:06.230000Z,31.73
13,20190110T010640Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:06:40.830000Z,55.82
14,20190110T010640Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:06:40.830000Z,55.82
15,20190110T010640Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:06:40.830000Z,55.82
16,20190110T010640Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:06:40.830000Z,55.82
17,20190110T011904Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:19:04.310000Z,55.82
18,20190110T011904Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:19:04.310000Z,55.82
19,20190110T011904Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:19:04.310000Z,55.82
20,20190110T011904Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:19:04.310000Z,55.82
21,20190110T013628Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:36:28.990000Z,75.79
22,20190110T013628Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:36:28.990000Z,75.79
23,20190110T013628Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:36:28.990000Z,75.79
24,20190110T013628Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:36:28.990000Z,75.79
25,20190110T013628Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:36:28.990000Z,75.79
26,20190110T032241Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:22:41.490000Z,45.88
27,20190110T032241Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:22:41.490000Z,45.88
28,20190110T032241Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:22:41.490000Z,45.88
29,20190110T032241Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:22:41.490000Z,45.88
30,20190110T050531Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:05:31.350000Z,55.82
31,20190110T050531Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:05:31.350000Z,55.82
32,20190110T050531Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:05:31.350000Z,55.82
33,20190110T050531Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:05:31.350000Z,55.82
34,20190110T055640Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:56:40.910000Z,55.82
35,20190110T055640Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:56:40.910000Z,55.82
36,20190110T055640Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:56:40.910000Z,55.82
37,20190110T055640Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:56:40.910000Z,55.82
38,20190110T071141Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T07:11:41.160000Z,55.82
39,20190110T071141Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T07:11:41.160000Z,55.82
40,20190110T071141Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T07:11:41.160000Z,55.82
41,20190110T071141Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T07:11:41.160000Z,55.82
42,20190110T090404Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:04:04.340000Z,45.88
43,20190110T090404Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:04:04.340000Z,45.88
44,20190110T090404Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:04:04.340000Z,45.88
45,20190110T090404Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:04:04.340000Z,45.88
46,20190110T091128Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:11:28.400000Z,55.82
47,20190110T091128Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:11:28.400000Z,55.82
48,20190110T091128Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:11:28.400000Z,55.82
49,20190110T091128Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:11:28.400000Z,55.82
50,20190110T094110Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:10.760000Z,75.79
51,20190110T094110Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:10.760000Z,75.79
52,20190110T094110Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:10.760000Z,75.79
53,20190110T094110Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:10.760000Z,75.79
54,20190110T094110Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:10.760000Z,75.79
55,20190110T094654Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:46:54.300000Z,45.88
56,20190110T094654Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:46:54.300000Z,45.88
57,20190110T094654Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:46:54.300000Z,45.88
58,20190110T094654Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:46:54.300000Z,45.88
59,20190110T095700Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:57:00.620000Z,55.82
60,20190110T095700Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:57:00.620000Z,55.82
61,20190110T095700Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:57:00.620000Z,55.82
62,20190110T095700Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:57:00.620000Z,55.82
63,20190110T100855Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:08:55.480000Z,55.82
64,20190110T100855Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:08:55.480000Z,55.82
65,20190110T100855Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:08:55.480000Z,55.82
66,20190110T100855Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:08:55.480000Z,55.82
67,20190110T101741Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:17:41.580000Z,45.88
68,20190110T101741Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:17:41.580000Z,45.88
69,20190110T101741Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:17:41.580000Z,45.88
70,20190110T101741Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:17:41.580000Z,45.88
71,20190110T111021Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:10:21.350000Z,37.91
72,20190110T111021Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:10:21.350000Z,37.91
73,20190110T111021Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:10:21.350000Z,37.91
74,20190110T111021Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:10:21.350000Z,37.91
75,20190110T114315Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:43:15.010000Z,37.97
76,20190110T114315Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:43:15.010000Z,37.97
77,20190110T114315Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:43:15.010000Z,37.97
78,20190110T114315Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:43:15.010000Z,37.97
79,20190110T114925Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:25.710000Z,45.88
80,20190110T114925Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:25.710000Z,45.88
81,20190110T114925Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:25.710000Z,45.88
82,20190110T114925Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:25.710000Z,45.88
83,20190110T114948Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:48.810000Z,45.88
84,20190110T114948Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:48.810000Z,45.88
85,20190110T114948Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:48.810000Z,45.88
86,20190110T114948Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T11:49:48.810000Z,45.88
87,20190110T120708Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:07:08.560000Z,45.88
88,20190110T120708Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:07:08.560000Z,45.88
89,20190110T120708Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:07:08.560000Z,45.88
90,20190110T120708Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:07:08.560000Z,45.88
91,20190110T120944Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:09:44.710000Z,37.91
92,20190110T120944Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:09:44.710000Z,37.91
93,20190110T120944Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:09:44.710000Z,37.91
94,20190110T120944Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:09:44.710000Z,37.91
95,20190110T124230Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:30.390000Z,75.79
96,20190110T124230Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:30.390000Z,75.79
97,20190110T124230Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:30.390000Z,75.79
98,20190110T124230Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:30.390000Z,75.79
99,20190110T124230Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:30.390000Z,75.79
100,20190110T125744Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:57:44.290000Z,59.05
101,20190110T125744Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:57:44.290000Z,59.05
102,20190110T125744Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:57:44.290000Z,59.05
103,20190110T130025Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:00:25.650000Z,45.88
104,20190110T130025Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:00:25.650000Z,45.88
105,20190110T130025Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:00:25.650000Z,45.88
106,20190110T130025Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:00:25.650000Z,45.88
107,20190110T131553Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:15:53.680000Z,59.05
108,20190110T131553Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:15:53.680000Z,59.05
109,20190110T131553Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:15:53.680000Z,59.05
110,20190110T134306Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:43:06.580000Z,38.97
111,20190110T134306Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:43:06.580000Z,38.97
112,20190110T134306Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:43:06.580000Z,38.97
113,20190110T134306Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:43:06.580000Z,38.97
114,20190110T134306Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:43:06.580000Z,38.97
115,20190110T144357Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T14:43:57.680000Z,45.88
116,20190110T144357Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T14:43:57.680000Z,45.88
117,20190110T144357Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T14:43:57.680000Z,45.88
118,20190110T144357Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T14:43:57.680000Z,45.88
