,event_id,station,components,time,duration
0,20190104T000027Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:00:27.620000Z,37.97
1,20190104T000027Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:00:27.620000Z,37.97
2,20190104T000027Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:00:27.620000Z,37.97
3,20190104T000027Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:00:27.620000Z,37.97
4,20190104T000250Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:02:50.940000Z,75.43
5,20190104T000250Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:02:50.940000Z,75.43
6,20190104T000250Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:02:50.940000Z,75.43
7,20190104T000250Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:02:50.940000Z,75.43
8,20190104T000250Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:02:50.940000Z,75.43
9,20190104T000634Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:06:34.790000Z,31.73
10,20190104T000716Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:07:16.170000Z,45.88
11,20190104T000716Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:07:16.170000Z,45.88
12,20190104T000716Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:07:16.170000Z,45.88
13,20190104T000716Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:07:16.170000Z,45.88
14,20190104T000829Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:08:29.420000Z,37.97
15,20190104T000829Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:08:29.420000Z,37.97
16,20190104T000829Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:08:29.420000Z,37.97
17,20190104T000829Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:08:29.420000Z,37.97
18,20190104T001154Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:11:54.780000Z,37.97
19,20190104T001154Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:11:54.780000Z,37.97
20,20190104T001154Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:11:54.780000Z,37.97
21,20190104T001154Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:11:54.780000Z,37.97
22,20190104T001706Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:17:06.610000Z,55.82
23,20190104T001706Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:17:06.610000Z,55.82
24,20190104T001706Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:17:06.610000Z,55.82
25,20190104T001706Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:17:06.610000Z,55.82
26,20190104T001848Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:18:48.490000Z,55.82
27,20190104T001848Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:18:48.490000Z,55.82
28,20190104T001848Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:18:48.490000Z,55.82
29,20190104T001848Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:18:48.490000Z,55.82
30,20190104T002038Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:20:38.830000Z,31.73
31,20190104T002104Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:21:04.740000Z,38.97
32,20190104T002104Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:21:04.740000Z,38.97
33,20190104T002104Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:21:04.740000Z,38.97
34,20190104T002104Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:21:04.740000Z,38.97
35,20190104T002104Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:21:04.740000Z,38.97
36,20190104T002427Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:24:27.350000Z,37.97
37,20190104T002427Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:24:27.350000Z,37.97
