,event_id,group
229,20190101T090246Z,0
230,20190101T090541Z,0
231,20190101T090814Z,0
232,20190101T091047Z,0
233,20190101T091514Z,0
234,20190101T092029Z,0
235,20190101T092422Z,0
236,20190101T092717Z,0
237,20190101T092848Z,0
238,20190101T092930Z,0
239,20190101T093015Z,0
240,20190101T093135Z,0
241,20190101T093314Z,0
242,20190101T093440Z,0
243,20190101T093556Z,0
244,20190101T094128Z,0
245,20190101T094242Z,0
246,20190101T094433Z,0
247,20190101T094656Z,0
248,20190101T094746Z,0
249,20190101T095016Z,0
250,20190101T095233Z,0
251,20190101T095518Z,0
252,20190101T095621Z,0
253,20190101T095644Z,0
254,20190101T095927Z,0
255,20190101T100424Z,0
256,20190101T100445Z,0
257,20190101T100811Z,0
258,20190101T100906Z,0
259,20190101T101259Z,0
260,20190101T101816Z,0
261,20190101T101832Z,0
262,20190101T101953Z,0
263,20190101T102551Z,0
264,20190101T102626Z,0
265,20190101T102803Z,0
266,20190101T102915Z,0
267,20190101T103038Z,0
268,20190101T103544Z,0
269,20190101T103748Z,0
270,20190101T104116Z,0
271,20190101T104150Z,0
272,20190101T104646Z,0
273,20190101T104845Z,0
274,20190101T105223Z,0
275,20190101T105406Z,0
276,20190101T105522Z,0
277,20190101T105725Z,0
278,20190101T105759Z,0
279,20190101T110026Z,0
280,20190101T110254Z,0
281,20190101T110702Z,0
282,20190101T111305Z,0
283,20190101T111630Z,0
284,20190101T111719Z,0
285,20190101T112229Z,0
286,20190101T112518Z,0
287,20190101T112643Z,0
288,20190101T112728Z,0
289,20190101T113204Z,0
290,20190101T113540Z,0
291,20190101T113711Z,0
292,20190101T114245Z,0
293,20190101T114707Z,0
294,20190101T114725Z,0
295,20190101T114818Z,0
296,20190101T115015Z,0
297,20190101T115132Z,0
298,20190101T115406Z,0
299,20190101T115637Z,0
300,20190101T115653Z,0
301,20190101T115849Z,0
302,20190101T120212Z,0
303,20190101T120309Z,0
304,20190101T120838Z,0
305,20190101T120948Z,0
306,20190101T121341Z,0
307,20190101T121413Z,0
308,20190101T121645Z,0
309,20190101T121956Z,0
310,20190101T122042Z,0
311,20190101T122158Z,0
312,20190101T122457Z,0
313,20190101T123000Z,0
314,20190101T123248Z,0
315,20190101T123259Z,0
316,20190101T123522Z,0
317,20190101T123829Z,0
318,20190101T123952Z,0
319,20190101T124827Z,0
320,20190101T124858Z,0
321,20190101T125019Z,0
322,20190101T125202Z,0
323,20190101T125256Z,0
324,20190101T125946Z,0
325,20190101T130007Z,0
326,20190101T130035Z,0
327,20190101T130250Z,0
328,20190101T130538Z,0
329,20190101T131051Z,0
330,20190101T131647Z,0
331,20190101T131842Z,0
332,20190101T132007Z,0
333,20190101T132333Z,0
334,20190101T132703Z,0
335,20190101T133010Z,0
336,20190101T133421Z,0
337,20190101T133650Z,0
338,20190101T133928Z,0
339,20190101T134108Z,0
340,20190101T134319Z,0
341,20190101T134530Z,0
342,20190101T134638Z,0
343,20190101T134930Z,0
344,20190101T135205Z,0
345,20190101T135225Z,0
346,20190101T135305Z,0
347,20190101T135638Z,0
348,20190101T135851Z,0
349,20190101T140127Z,0
350,20190101T140419Z,0
351,20190101T140618Z,0
352,20190101T140803Z,0
353,20190101T141029Z,0
354,20190101T141040Z,0
355,20190101T141127Z,0
356,20190101T141224Z,0
357,20190101T141318Z,0
358,20190101T141711Z,0
359,20190101T141858Z,0
360,20190101T142153Z,0
361,20190101T142251Z,0
362,20190101T142532Z,0
363,20190101T142806Z,0
364,20190101T143011Z,0
365,20190101T143035Z,0
366,20190101T143410Z,0
367,20190101T143537Z,0
368,20190101T143905Z,0
369,20190101T144043Z,0
370,20190101T144408Z,0
371,20190101T144733Z,0
372,20190101T144838Z,0
373,20190101T145106Z,0
374,20190101T145336Z,0
375,20190101T145602Z,0
376,20190101T145830Z,0
377,20190101T145937Z,0
378,20190101T150118Z,0
379,20190101T150207Z,0
380,20190101T150606Z,0
381,20190101T150614Z,0
382,20190101T150736Z,0
383,20190101T151303Z,0
384,20190101T151518Z,0
385,20190101T152144Z,0
386,20190101T152259Z,0
387,20190101T152452Z,0
388,20190101T153115Z,0
389,20190101T153131Z,0
390,20190101T153642Z,0
391,20190101T153915Z,0
392,20190101T154106Z,0
393,20190101T154113Z,0
394,20190101T154323Z,0
395,20190101T154633Z,0
396,20190101T154845Z,0
397,20190101T155207Z,0
398,20190101T155242Z,0
399,20190101T155337Z,0
400,20190101T155424Z,0
401,20190101T155703Z,0
402,20190101T155807Z,0
403,20190101T160027Z,0
404,20190101T160302Z,0
405,20190101T160449Z,0
406,20190101T160747Z,0
407,20190101T160859Z,0
408,20190101T160923Z,0
409,20190101T161017Z,0
410,20190101T161157Z,0
411,20190101T161528Z,0
412,20190101T161704Z,0
413,20190101T161805Z,0
414,20190101T162020Z,0
415,20190101T162224Z,0
416,20190101T162335Z,0
417,20190101T162351Z,0
418,20190101T162755Z,0
419,20190101T163313Z,0
420,20190101T163444Z,0
421,20190101T163741Z,0
422,20190101T163944Z,0
423,20190101T164014Z,0
424,20190101T164232Z,0
425,20190101T164721Z,0
426,20190101T164736Z,0
427,20190101T164914Z,0
428,20190101T165116Z,0
429,20190101T165225Z,0
430,20190101T165535Z,0
431,20190101T165834Z,0
432,20190101T170041Z,0
433,20190101T170302Z,0
434,20190101T170400Z,0
435,20190101T170424Z,0
436,20190101T170538Z,0
437,20190101T170708Z,0
438,20190101T170835Z,0
439,20190101T171005Z,0
440,20190101T171050Z,0
441,20190101T171315Z,0
442,20190101T171602Z,0
443,20190101T171718Z,0
444,20190101T172121Z,0
445,20190101T172306Z,0
446,20190101T172743Z,0
447,20190101T173006Z,0
448,20190101T173021Z,0
449,20190101T173223Z,0
450,20190101T173548Z,0
451,20190101T173755Z,0
452,20190101T173950Z,0
453,20190101T174213Z,0
454,20190101T174342Z,0
455,20190101T174829Z,0
456,20190101T175350Z,0
457,20190101T175412Z,0
458,20190101T175728Z,0
459,20190101T180030Z,0
460,20190101T180452Z,0
461,20190101T181021Z,0
462,20190101T181212Z,0
463,20190101T181344Z,0
464,20190101T181428Z,0
465,20190101T181658Z,0
466,20190101T181832Z,0
467,20190101T182341Z,0
468,20190101T182757Z,0
469,20190101T183040Z,0
470,20190101T183414Z,0
471,20190101T183453Z,0
472,20190101T183728Z,0
473,20190101T183911Z,0
474,20190101T184126Z,0
475,20190101T184445Z,0
476,20190101T185056Z,0
477,20190101T185215Z,0
478,20190101T185517Z,0
479,20190101T185622Z,0
480,20190101T185754Z,0
481,20190101T190150Z,0
482,20190101T190456Z,0
483,20190101T190804Z,0
484,20190101T190957Z,0
485,20190101T191100Z,0
486,20190101T191402Z,0
487,20190101T191543Z,0
488,20190101T191855Z,0
489,20190101T191947Z,0
490,20190101T192344Z,0
491,20190101T192617Z,0
492,20190101T192753Z,0
493,20190101T193245Z,0
494,20190101T193416Z,0
495,20190101T193434Z,0
496,20190101T193659Z,0
497,20190101T193729Z,0
498,20190101T193918Z,0
499,20190101T194032Z,0
500,20190101T194140Z,0
501,20190101T194200Z,0
502,20190101T194406Z,0
503,20190101T194532Z,0
504,20190101T194708Z,0
505,20190101T194858Z,0
506,20190101T194915Z,0
507,20190101T194950Z,0
508,20190101T195153Z,0
509,20190101T195308Z,0
510,20190101T195417Z,0
511,20190101T195444Z,0
512,20190101T195508Z,0
513,20190101T195824Z,0
514,20190101T195909Z,0
515,20190101T200044Z,0
516,20190101T200308Z,0
517,20190101T200708Z,0
518,20190101T200743Z,0
519,20190101T200807Z,0
520,20190101T201048Z,0
521,20190101T201201Z,0
522,20190101T201330Z,0
523,20190101T201355Z,0
524,20190101T201408Z,0
525,20190101T201828Z,0
526,20190101T202008Z,0
527,20190101T202037Z,0
528,20190101T202112Z,0
529,20190101T202403Z,0
530,20190101T202437Z,0
531,20190101T202852Z,0
532,20190101T203205Z,0
533,20190101T203758Z,0
534,20190101T204550Z,0
535,20190101T204614Z,0
536,20190101T205028Z,0
537,20190101T205250Z,0
538,20190101T205437Z,0
539,20190101T205834Z,0
540,20190101T205937Z,0
541,20190101T210309Z,0
542,20190101T210552Z,0
543,20190101T211132Z,0
544,20190101T211313Z,0
545,20190101T211354Z,0
546,20190101T211551Z,0
547,20190101T211626Z,0
548,20190101T211954Z,0
549,20190101T212149Z,0
550,20190101T212558Z,0
551,20190101T212623Z,0
552,20190101T212648Z,0
553,20190101T212942Z,0
554,20190101T213017Z,0
555,20190101T213156Z,0
556,20190101T213246Z,0
557,20190101T213837Z,0
558,20190101T214033Z,0
559,20190101T214256Z,0
560,20190101T214417Z,0
561,20190101T214827Z,0
562,20190101T215055Z,0
563,20190101T215526Z,0
564,20190101T215832Z,0
565,20190101T220152Z,0
566,20190101T220902Z,0
567,20190101T221250Z,0
568,20190101T221256Z,0
569,20190101T221602Z,0
570,20190101T221621Z,0
571,20190101T221844Z,0
572,20190101T221904Z,0
573,20190101T222452Z,0
574,20190101T222809Z,0
575,20190101T223043Z,0
576,20190101T223334Z,0
577,20190101T223610Z,0
578,20190101T223939Z,0
579,20190101T224056Z,0
580,20190101T224233Z,0
581,20190101T224702Z,0
582,20190101T224855Z,0
583,20190101T225326Z,0
584,20190101T225551Z,0
585,20190101T225659Z,0
586,20190101T230016Z,0
587,20190101T230238Z,0
588,20190101T230328Z,0
589,20190101T230616Z,0
590,20190101T230701Z,0
591,20190101T230754Z,0
592,20190101T231015Z,0
593,20190101T231121Z,0
594,20190101T231329Z,0
595,20190101T231444Z,0
596,20190101T231523Z,0
597,20190101T231629Z,0
598,20190101T232112Z,0
599,20190101T232257Z,0
600,20190101T232556Z,0
601,20190101T232640Z,0
602,20190101T232843Z,0
603,20190101T233059Z,0
604,20190101T233112Z,0
605,20190101T233306Z,0
606,20190101T233511Z,0
607,20190101T233919Z,0
608,20190101T234014Z,0
609,20190101T234404Z,0
610,20190101T234453Z,0
611,20190101T234522Z,0
612,20190101T235100Z,0
613,20190101T235658Z,0
614,20190101T235736Z,0
615,20190101T235858Z,0
