,event_id,stations,network_time,ref_time,ref_duration,group
97,20190102T044152Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-02T04:41:52.460000Z,8.12,0
98,20190102T044242Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T04:42:42.830000Z,14.01,0
99,20190102T044631Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T04:46:31.930000Z,25.71,0
100,20190102T044702Z,"['1J.TI1A.', '1J.TI7A.']",0.0,2019-01-02T04:47:02.350000Z,153.29,0
101,20190102T045301Z,['1J.TI8A.'],0.0,2019-01-02T04:53:01.770000Z,9.01,0
102,20190102T045418Z,['1J.TI7A.'],0.0,2019-01-02T04:54:18.110000Z,3.83,0
103,20190102T045627Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-02T04:56:27.140000Z,79.17,0
104,20190102T050342Z,['1J.TI7A.'],0.0,2019-01-02T05:03:42.590000Z,4.51,0
105,20190102T050605Z,['1J.TI8A.'],0.0,2019-01-02T05:06:05.940000Z,21.95,0
106,20190102T051150Z,['1J.TI7A.'],0.0,2019-01-02T05:11:50.110000Z,5.1,0
107,20190102T051202Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T05:12:02.030000Z,35.42,0
108,20190102T051742Z,['1J.TI7A.'],0.0,2019-01-02T05:17:42.160000Z,5.41,0
109,20190102T052042Z,"['1J.TI1A.', '1J.TI8A.']",0.0,2019-01-02T05:20:42.650000Z,15.52,0
110,20190102T052448Z,['1J.TI7A.'],0.0,2019-01-02T05:24:48.650000Z,6.05,0
111,20190102T052508Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T05:25:08.180000Z,42.42,0
112,20190102T052807Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-02T05:28:07.300000Z,176.35,0
113,20190102T053123Z,['1J.TI7A.'],0.0,2019-01-02T05:31:23.410000Z,4.03,0
114,20190102T053545Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-02T05:35:45.450000Z,76.75,0
115,20190102T053854Z,['1J.TI7A.'],0.0,2019-01-02T05:38:54.110000Z,3.72,0
116,20190102T054402Z,['1J.TI1A.'],0.0,2019-01-02T05:44:02.080000Z,7.97,0
117,20190102T054436Z,['1J.TI7A.'],0.0,2019-01-02T05:44:36.400000Z,4.08,0
118,20190102T054635Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-02T05:46:35.140000Z,88.34,0
119,20190102T055046Z,['1J.TI6A.'],0.0,2019-01-02T05:50:46.550000Z,4.52,0
120,20190102T055159Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T05:51:59.350000Z,12.9,0
121,20190102T055233Z,"['1J.TI8A.', '1J.TI7A.']",0.0,2019-01-02T05:52:33.800000Z,27.4,0
122,20190102T055518Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T05:55:18.590000Z,38.9,0
123,20190102T055619Z,['1J.TI8A.'],0.0,2019-01-02T05:56:19.860000Z,3.55,0
124,20190102T055800Z,['1J.TI8A.'],0.0,2019-01-02T05:58:00.730000Z,8.11,0
125,20190102T055932Z,['1J.TI7A.'],0.0,2019-01-02T05:59:32.560000Z,4.87,0
126,20190102T060028Z,['1J.TI8A.'],0.0,2019-01-02T06:00:28.980000Z,5.13,0
127,20190102T060049Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T06:00:49.330000Z,51.25,0
128,20190102T060524Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-02T06:05:24.040000Z,78.82,0
129,20190102T060922Z,['1J.TI1A.'],0.0,2019-01-02T06:09:22.650000Z,9.59,0
130,20190102T061240Z,['1J.TI7A.'],0.0,2019-01-02T06:12:40.320000Z,4.79,0
131,20190102T061550Z,['1J.TI1A.'],0.0,2019-01-02T06:15:50.340000Z,16.13,0
132,20190102T061710Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T06:17:10.730000Z,13.45,0
133,20190102T061936Z,['1J.TI7A.'],0.0,2019-01-02T06:19:36.000000Z,3.9,0
134,20190102T062435Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T06:24:35.160000Z,33.63,0
135,20190102T062630Z,['1J.TI7A.'],0.0,2019-01-02T06:26:30.040000Z,4.05,0
136,20190102T062844Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T06:28:44.210000Z,19.66,0
137,20190102T063224Z,['1J.TI7A.'],0.0,2019-01-02T06:32:24.240000Z,3.36,0
138,20190102T063338Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-02T06:33:38.870000Z,75.74,0
139,20190102T063524Z,['1J.TI8A.'],0.0,2019-01-02T06:35:24.380000Z,3.44,0
140,20190102T063708Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T06:37:08.790000Z,11.13,0
141,20190102T063733Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T06:37:33.020000Z,59.42,0
142,20190102T063933Z,['1J.TI1A.'],0.0,2019-01-02T06:39:33.200000Z,9.9,0
143,20190102T064031Z,['1J.TI3A.'],0.0,2019-01-02T06:40:31.120000Z,5.12,0
144,20190102T064238Z,['1J.TI7A.'],0.0,2019-01-02T06:42:38.650000Z,2.69,0
145,20190102T064552Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T06:45:52.580000Z,24.36,0
146,20190102T065050Z,['1J.TI6A.'],0.0,2019-01-02T06:50:50.310000Z,24.42,0
147,20190102T065138Z,"['1J.TI8A.', '1J.TI7A.']",0.0,2019-01-02T06:51:38.520000Z,13.08,0
148,20190102T065232Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-02T06:52:32.880000Z,63.62,0
149,20190102T065500Z,['1J.TI7A.'],0.0,2019-01-02T06:55:00.980000Z,5.23,0
150,20190102T065730Z,['1J.TI7A.'],0.0,2019-01-02T06:57:30.400000Z,4.23,0
151,20190102T070022Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T07:00:22.340000Z,9.08,0
152,20190102T070043Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-02T07:00:43.660000Z,40.51,0
153,20190102T070144Z,['1J.TI4A.'],0.0,2019-01-02T07:01:44.720000Z,23.91,0
154,20190102T070224Z,['1J.TI7A.'],0.0,2019-01-02T07:02:24.210000Z,5.34,0
155,20190102T070522Z,['1J.TI8A.'],0.0,2019-01-02T07:05:22.240000Z,4.82,0
156,20190102T070822Z,['1J.TI6A.'],0.0,2019-01-02T07:08:22.620000Z,16.0,0
157,20190102T071559Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-02T07:15:59.330000Z,74.03,0
158,20190102T072411Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T07:24:11.580000Z,15.01,0
159,20190102T072655Z,['1J.TI6A.'],0.0,2019-01-02T07:26:55.170000Z,10.45,0
160,20190102T072842Z,['1J.TI1A.'],0.0,2019-01-02T07:28:42.590000Z,9.95,0
161,20190102T073455Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T07:34:55.570000Z,73.51,0
162,20190102T074128Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T07:41:28.670000Z,38.83,0
163,20190102T074548Z,['1J.TI1A.'],0.0,2019-01-02T07:45:48.110000Z,22.2,0
164,20190102T075245Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",0.0,2019-01-02T07:52:45.080000Z,65.25,0
165,20190102T075948Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T07:59:48.100000Z,33.4,0
166,20190102T080218Z,['1J.TI1A.'],0.0,2019-01-02T08:02:18.390000Z,87.37,0
167,20190102T081045Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI1A.', '1J.TI3A.', '1J.TI7A.']",0.0,2019-01-02T08:10:45.310000Z,95.75,0
168,20190102T081418Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-02T08:14:18.300000Z,72.49,0
169,20190102T081924Z,['1J.TI6A.'],0.0,2019-01-02T08:19:24.350000Z,3.69,0
170,20190102T082117Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T08:21:17.010000Z,28.07,0
171,20190102T082225Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-02T08:22:25.100000Z,72.73,0
172,20190102T082426Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T08:24:26.880000Z,52.84,0
173,20190102T082727Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T08:27:27.040000Z,11.21,0
174,20190102T083637Z,['1J.TI6A.'],0.0,2019-01-02T08:36:37.650000Z,3.92,0
175,20190102T083703Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T08:37:03.370000Z,67.12,0
176,20190102T084112Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T08:41:12.900000Z,14.35,0
177,20190102T084821Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T08:48:21.270000Z,22.62,0
178,20190102T085759Z,['1J.TI6A.'],0.0,2019-01-02T08:57:59.600000Z,9.31,0
179,20190102T085941Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T08:59:41.010000Z,117.42,0
180,20190102T090418Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-02T09:04:18.270000Z,76.51,0
181,20190102T091104Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T09:11:04.830000Z,14.44,0
182,20190102T091252Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",0.0,2019-01-02T09:12:52.890000Z,27.31,0
183,20190102T092305Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-02T09:23:05.300000Z,30.79,0
184,20190102T093652Z,['1J.TI1A.'],0.0,2019-01-02T09:36:52.500000Z,73.52,0
185,20190102T094527Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-02T09:45:27.830000Z,180.65,0
186,20190102T095117Z,['1J.TI6A.'],0.0,2019-01-02T09:51:17.240000Z,8.6,0
187,20190102T095448Z,['1J.TI8A.'],0.0,2019-01-02T09:54:48.930000Z,10.17,0
188,20190102T095857Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T09:58:57.350000Z,22.44,0
189,20190102T100040Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T10:00:40.410000Z,25.74,0
190,20190102T100340Z,['1J.TI1A.'],0.0,2019-01-02T10:03:40.680000Z,24.71,0
191,20190102T100511Z,['1J.TI1A.'],0.0,2019-01-02T10:05:11.300000Z,9.54,0
192,20190102T100752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T10:07:52.800000Z,24.18,0
193,20190102T100927Z,['1J.TI1A.'],0.0,2019-01-02T10:09:27.340000Z,8.34,0
194,20190102T101018Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T10:10:18.400000Z,20.7,0
195,20190102T101223Z,['1J.TI8A.'],0.0,2019-01-02T10:12:23.250000Z,30.23,0
196,20190102T101735Z,['1J.TI8A.'],0.0,2019-01-02T10:17:35.510000Z,13.3,0
197,20190102T102221Z,['1J.TI6A.'],0.0,2019-01-02T10:22:21.060000Z,9.62,0
198,20190102T102448Z,['1J.TI6A.'],0.0,2019-01-02T10:24:48.130000Z,16.73,0
199,20190102T102552Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T10:25:52.460000Z,49.48,0
200,20190102T102744Z,['1J.TI3A.'],0.0,2019-01-02T10:27:44.000000Z,4.54,0
201,20190102T103309Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T10:33:09.930000Z,56.57,0
202,20190102T103617Z,['1J.TI3A.'],0.0,2019-01-02T10:36:17.860000Z,3.36,0
203,20190102T104018Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T10:40:18.220000Z,21.81,0
204,20190102T104121Z,['1J.TI1A.'],0.0,2019-01-02T10:41:21.260000Z,36.92,0
205,20190102T104936Z,['1J.TI1A.'],0.0,2019-01-02T10:49:36.350000Z,7.69,0
206,20190102T105110Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-02T10:51:10.760000Z,23.92,0
207,20190102T105742Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-02T10:57:42.670000Z,87.96,0
208,20190102T110305Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T11:03:05.390000Z,14.57,0
209,20190102T110328Z,"['1J.TI6A.', '1J.TI7A.', '1J.TI8A.']",0.0,2019-01-02T11:03:28.000000Z,18.49,0
210,20190102T110352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-02T11:03:52.540000Z,54.45,0
211,20190102T110635Z,['1J.TI8A.'],0.0,2019-01-02T11:06:35.630000Z,7.23,0
212,20190102T111405Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T11:14:05.270000Z,23.1,0
213,20190102T112506Z,['1J.TI3A.'],0.0,2019-01-02T11:25:06.800000Z,11.77,0
214,20190102T112540Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T11:25:40.330000Z,30.77,0
215,20190102T112950Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-02T11:29:50.230000Z,12.8,0
216,20190102T113110Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-02T11:31:10.600000Z,33.4,0
217,20190102T113628Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-02T11:36:28.790000Z,24.51,0
218,20190102T113726Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-02T11:37:26.570000Z,79.39,0
