,event_id,station,components,time,duration
0,20190115T000035Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:00:35.120000Z,31.73
1,20190115T000937Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:09:37.960000Z,45.88
2,20190115T000937Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:09:37.960000Z,45.88
3,20190115T000937Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:09:37.960000Z,45.88
4,20190115T000937Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:09:37.960000Z,45.88
5,20190115T001842Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:18:42.850000Z,47.52
6,20190115T001842Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:18:42.850000Z,47.52
7,20190115T001842Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:18:42.850000Z,47.52
8,20190115T001842Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:18:42.850000Z,47.52
9,20190115T001842Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:18:42.850000Z,47.52
10,20190115T003825Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:38:25.470000Z,45.88
11,20190115T003825Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:38:25.470000Z,45.88
12,20190115T003825Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:38:25.470000Z,45.88
13,20190115T003825Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:38:25.470000Z,45.88
14,20190115T005918Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:59:18.270000Z,55.82
15,20190115T005918Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:59:18.270000Z,55.82
16,20190115T005918Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:59:18.270000Z,55.82
17,20190115T005918Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:59:18.270000Z,55.82
18,20190115T010413Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:04:13.450000Z,45.88
19,20190115T010413Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:04:13.450000Z,45.88
20,20190115T010413Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:04:13.450000Z,45.88
21,20190115T010413Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:04:13.450000Z,45.88
22,20190115T010731Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:07:31.640000Z,37.91
23,20190115T010731Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:07:31.640000Z,37.91
24,20190115T010731Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:07:31.640000Z,37.91
25,20190115T010731Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:07:31.640000Z,37.91
26,20190115T010911Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:09:11.510000Z,47.52
27,20190115T010911Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:09:11.510000Z,47.52
28,20190115T010911Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:09:11.510000Z,47.52
29,20190115T010911Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:09:11.510000Z,47.52
30,20190115T010911Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:09:11.510000Z,47.52
31,20190115T012005Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:20:05.130000Z,55.82
32,20190115T012005Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:20:05.130000Z,55.82
33,20190115T012005Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:20:05.130000Z,55.82
34,20190115T012005Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:20:05.130000Z,55.82
35,20190115T012253Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:22:53.840000Z,47.52
36,20190115T012253Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:22:53.840000Z,47.52
37,20190115T012253Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:22:53.840000Z,47.52
38,20190115T012253Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:22:53.840000Z,47.52
39,20190115T012253Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:22:53.840000Z,47.52
40,20190115T015003Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:50:03.600000Z,45.88
41,20190115T015003Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:50:03.600000Z,45.88
42,20190115T015003Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:50:03.600000Z,45.88
43,20190115T015003Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:50:03.600000Z,45.88
44,20190115T020930Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:09:30.730000Z,47.52
45,20190115T020930Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:09:30.730000Z,47.52
46,20190115T020930Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:09:30.730000Z,47.52
47,20190115T020930Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:09:30.730000Z,47.52
48,20190115T020930Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:09:30.730000Z,47.52
49,20190115T023726Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:37:26.410000Z,75.79
50,20190115T023726Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:37:26.410000Z,75.79
51,20190115T023726Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:37:26.410000Z,75.79
52,20190115T023726Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:37:26.410000Z,75.79
53,20190115T023726Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:37:26.410000Z,75.79
54,20190115T024653Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:46:53.420000Z,47.52
55,20190115T024653Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:46:53.420000Z,47.52
56,20190115T024653Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:46:53.420000Z,47.52
57,20190115T024653Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:46:53.420000Z,47.52
58,20190115T024653Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:46:53.420000Z,47.52
59,20190115T024850Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:48:50.990000Z,55.82
60,20190115T024850Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:48:50.990000Z,55.82
61,20190115T024850Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:48:50.990000Z,55.82
62,20190115T024850Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:48:50.990000Z,55.82
63,20190115T033619Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:36:19.650000Z,37.97
64,20190115T033619Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:36:19.650000Z,37.97
65,20190115T033619Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:36:19.650000Z,37.97
66,20190115T033619Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:36:19.650000Z,37.97
67,20190115T034448Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:44:48.070000Z,45.88
68,20190115T034448Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:44:48.070000Z,45.88
69,20190115T034448Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:44:48.070000Z,45.88
70,20190115T034448Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:44:48.070000Z,45.88
71,20190115T035922Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:59:22.950000Z,47.52
72,20190115T035922Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:59:22.950000Z,47.52
73,20190115T035922Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:59:22.950000Z,47.52
74,20190115T035922Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:59:22.950000Z,47.52
75,20190115T035922Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T03:59:22.950000Z,47.52
76,20190115T042338Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T04:23:38.250000Z,47.52
77,20190115T042338Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T04:23:38.250000Z,47.52
78,20190115T042338Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T04:23:38.250000Z,47.52
79,20190115T042338Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T04:23:38.250000Z,47.52
80,20190115T042338Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T04:23:38.250000Z,47.52
81,20190115T042752Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T04:27:52.980000Z,45.88
82,20190115T042752Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T04:27:52.980000Z,45.88
