,event_id,station,components,time,duration
0,20190128T000750Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:07:50.190000Z,31.73
1,20190128T001204Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:12:04.210000Z,75.79
2,20190128T001204Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:12:04.210000Z,75.79
3,20190128T001204Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:12:04.210000Z,75.79
4,20190128T001204Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:12:04.210000Z,75.79
5,20190128T001204Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:12:04.210000Z,75.79
6,20190128T001642Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:16:42.140000Z,31.73
7,20190128T001715Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:17:15.160000Z,55.82
8,20190128T001715Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:17:15.160000Z,55.82
9,20190128T001715Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:17:15.160000Z,55.82
10,20190128T001715Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:17:15.160000Z,55.82
11,20190128T002411Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:24:11.390000Z,37.97
12,20190128T002411Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:24:11.390000Z,37.97
13,20190128T002411Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:24:11.390000Z,37.97
14,20190128T002411Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:24:11.390000Z,37.97
15,20190128T003048Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:30:48.340000Z,31.73
16,20190128T003803Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:38:03.570000Z,37.97
17,20190128T003803Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:38:03.570000Z,37.97
18,20190128T003803Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:38:03.570000Z,37.97
19,20190128T003803Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:38:03.570000Z,37.97
20,20190128T004108Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:41:08.820000Z,45.88
21,20190128T004108Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:41:08.820000Z,45.88
22,20190128T004108Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:41:08.820000Z,45.88
23,20190128T004108Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:41:08.820000Z,45.88
24,20190128T005529Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:55:29.640000Z,37.91
25,20190128T005529Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:55:29.640000Z,37.91
26,20190128T005529Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:55:29.640000Z,37.91
27,20190128T005529Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:55:29.640000Z,37.91
28,20190128T005647Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:56:47.030000Z,55.82
29,20190128T005647Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:56:47.030000Z,55.82
30,20190128T005647Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:56:47.030000Z,55.82
31,20190128T005647Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:56:47.030000Z,55.82
32,20190128T005943Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.400000Z,75.43
33,20190128T005943Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.400000Z,75.43
34,20190128T005943Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.400000Z,75.43
35,20190128T005943Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.400000Z,75.43
36,20190128T005943Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.400000Z,75.43
37,20190128T010314Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:03:14.860000Z,37.97
38,20190128T010314Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:03:14.860000Z,37.97
39,20190128T010314Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:03:14.860000Z,37.97
40,20190128T010314Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:03:14.860000Z,37.97
41,20190128T010332Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:03:32.060000Z,31.73
42,20190128T012733Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:33.930000Z,53.39
43,20190128T012733Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:33.930000Z,53.39
44,20190128T012733Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:33.930000Z,53.39
45,20190128T012733Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:33.930000Z,53.39
46,20190128T012733Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:33.930000Z,53.39
47,20190128T013032Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.320000Z,75.43
48,20190128T013032Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.320000Z,75.43
49,20190128T013032Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.320000Z,75.43
50,20190128T013032Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.320000Z,75.43
51,20190128T013032Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.320000Z,75.43
52,20190128T013505Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:35:05.500000Z,37.91
53,20190128T013505Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:35:05.500000Z,37.91
54,20190128T013505Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:35:05.500000Z,37.91
55,20190128T013505Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:35:05.500000Z,37.91
56,20190128T015437Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:54:37.890000Z,75.79
57,20190128T015437Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:54:37.890000Z,75.79
58,20190128T015437Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:54:37.890000Z,75.79
59,20190128T015437Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:54:37.890000Z,75.79
60,20190128T015437Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:54:37.890000Z,75.79
61,20190128T022730Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:27:30.640000Z,75.79
62,20190128T022730Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:27:30.640000Z,75.79
63,20190128T022730Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:27:30.640000Z,75.79
64,20190128T022730Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:27:30.640000Z,75.79
65,20190128T022730Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:27:30.640000Z,75.79
66,20190128T023405Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:05.690000Z,75.79
67,20190128T023405Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:05.690000Z,75.79
68,20190128T023405Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:05.690000Z,75.79
69,20190128T023405Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:05.690000Z,75.79
70,20190128T023405Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:05.690000Z,75.79
71,20190128T023433Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:33.480000Z,45.88
72,20190128T023433Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:33.480000Z,45.88
73,20190128T023433Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:33.480000Z,45.88
74,20190128T023433Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:34:33.480000Z,45.88
75,20190128T025758Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:57:58.600000Z,37.91
76,20190128T025758Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:57:58.600000Z,37.91
77,20190128T025758Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:57:58.600000Z,37.91
78,20190128T025758Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:57:58.600000Z,37.91
79,20190128T031744Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:17:44.000000Z,47.52
80,20190128T031744Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:17:44.000000Z,47.52
81,20190128T031744Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:17:44.000000Z,47.52
82,20190128T031744Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:17:44.000000Z,47.52
83,20190128T031744Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:17:44.000000Z,47.52
84,20190128T032349Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.330000Z,75.43
85,20190128T032349Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.330000Z,75.43
86,20190128T032349Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.330000Z,75.43
87,20190128T032349Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.330000Z,75.43
88,20190128T032349Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.330000Z,75.43
89,20190128T032501Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:25:01.560000Z,37.91
90,20190128T032501Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:25:01.560000Z,37.91
91,20190128T032501Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:25:01.560000Z,37.91
92,20190128T032501Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:25:01.560000Z,37.91
93,20190128T033613Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:36:13.740000Z,45.88
94,20190128T033613Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:36:13.740000Z,45.88
95,20190128T033613Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:36:13.740000Z,45.88
96,20190128T033613Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:36:13.740000Z,45.88
97,20190128T040240Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:02:40.020000Z,37.91
98,20190128T040240Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:02:40.020000Z,37.91
99,20190128T040240Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:02:40.020000Z,37.91
100,20190128T040240Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:02:40.020000Z,37.91
101,20190128T041757Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:17:57.610000Z,75.43
102,20190128T041757Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:17:57.610000Z,75.43
103,20190128T041757Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:17:57.610000Z,75.43
