,event_id,station,components,time,duration
0,20190102T000217Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:02:17.130000Z,38.97
1,20190102T000217Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:02:17.130000Z,38.97
2,20190102T000217Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:02:17.130000Z,38.97
3,20190102T000217Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:02:17.130000Z,38.97
4,20190102T000217Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:02:17.130000Z,38.97
5,20190102T000735Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:07:35.110000Z,31.73
6,20190102T001210Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:12:10.170000Z,37.97
7,20190102T001210Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:12:10.170000Z,37.97
8,20190102T001210Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:12:10.170000Z,37.97
9,20190102T001210Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:12:10.170000Z,37.97
10,20190102T001249Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:12:49.710000Z,55.82
11,20190102T001249Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:12:49.710000Z,55.82
12,20190102T001249Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:12:49.710000Z,55.82
13,20190102T001249Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:12:49.710000Z,55.82
14,20190102T001511Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:15:11.570000Z,55.82
15,20190102T001511Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:15:11.570000Z,55.82
16,20190102T001511Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:15:11.570000Z,55.82
17,20190102T001511Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:15:11.570000Z,55.82
18,20190102T002331Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:23:31.870000Z,31.73
19,20190102T002530Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:25:30.990000Z,37.97
20,20190102T002530Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:25:30.990000Z,37.97
21,20190102T002530Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:25:30.990000Z,37.97
22,20190102T002530Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:25:30.990000Z,37.97
23,20190102T003000Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:30:00.620000Z,45.88
24,20190102T003000Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:30:00.620000Z,45.88
25,20190102T003000Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:30:00.620000Z,45.88
26,20190102T003000Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:30:00.620000Z,45.88
27,20190102T003129Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:31:29.230000Z,31.73
28,20190102T003745Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:37:45.200000Z,37.97
29,20190102T003745Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:37:45.200000Z,37.97
30,20190102T003745Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:37:45.200000Z,37.97
