,event_id,station,components,time,duration
0,20190101T000147Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:01:52.270000Z,28.89
1,20190101T000543Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:05:43.920000Z,6.28
2,20190101T001153Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:12:02.910000Z,12.61
3,20190101T001257Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:13:02.440000Z,26.21
4,20190101T002015Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:20:15.650000Z,6.44
5,20190101T002052Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:21:01.030000Z,49.25
6,20190101T003713Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:37:20.730000Z,21.56
7,20190101T003856Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:38:56.510000Z,131.95
8,20190101T010231Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:02:40.100000Z,4.8
9,20190101T010652Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:06:59.520000Z,7.1
10,20190101T011533Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:15:33.020000Z,13.47
11,20190101T011642Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:16:43.820000Z,5.82
12,20190101T011847Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:18:47.230000Z,65.38
13,20190101T012446Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:24:46.640000Z,86.16
14,20190101T012715Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:27:15.610000Z,19.82
15,20190101T013221Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:32:21.410000Z,62.06
16,20190101T014205Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:42:05.010000Z,8.59
17,20190101T014547Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:45:47.640000Z,32.58
18,20190101T022021Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:20:25.130000Z,10.3
19,20190101T022836Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:28:36.980000Z,9.51
20,20190101T030021Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:00:29.840000Z,6.29
21,20190101T032302Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:23:20.320000Z,28.52
22,20190101T075253Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T07:53:04.770000Z,80.56
23,20190101T091514Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:15:17.190000Z,77.99
24,20190101T092848Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:28:48.960000Z,9.06
25,20190101T092930Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:29:30.740000Z,4.85
26,20190101T093135Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:31:42.390000Z,27.35
27,20190101T093314Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:33:14.650000Z,66.45
28,20190101T094242Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:42:48.590000Z,11.12
29,20190101T094433Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:44:38.870000Z,13.97
30,20190101T095233Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:52:36.180000Z,23.9
31,20190101T095644Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:56:47.170000Z,28.54
32,20190101T095927Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T09:59:32.320000Z,22.09
33,20190101T100906Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:09:09.380000Z,79.72
34,20190101T101832Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:18:36.520000Z,14.57
35,20190101T101953Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:19:59.220000Z,11.65
36,20190101T103038Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:30:47.860000Z,146.27
37,20190101T103748Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:37:52.580000Z,76.97
38,20190101T104150Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:41:53.870000Z,17.35
39,20190101T104845Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T10:48:45.090000Z,173.22
40,20190101T112229Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T11:23:36.470000Z,13.5
41,20190101T112518Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T11:25:22.490000Z,14.66
42,20190101T112643Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T11:26:54.870000Z,5.37
43,20190101T113540Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T11:35:43.300000Z,11.18
44,20190101T113711Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T11:37:16.360000Z,27.63
