,event_id,station,components,time,duration
0,20190106T000211Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:02:11.930000Z,37.97
1,20190106T000211Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:02:11.930000Z,37.97
2,20190106T000211Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:02:11.930000Z,37.97
3,20190106T000211Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:02:11.930000Z,37.97
4,20190106T000827Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:08:27.240000Z,45.88
5,20190106T000827Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:08:27.240000Z,45.88
6,20190106T000827Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:08:27.240000Z,45.88
7,20190106T000827Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:08:27.240000Z,45.88
8,20190106T001304Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:13:04.130000Z,37.97
9,20190106T001304Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:13:04.130000Z,37.97
10,20190106T001304Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:13:04.130000Z,37.97
11,20190106T001304Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:13:04.130000Z,37.97
12,20190106T002451Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:24:51.090000Z,37.97
13,20190106T002451Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:24:51.090000Z,37.97
14,20190106T002451Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:24:51.090000Z,37.97
15,20190106T002451Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:24:51.090000Z,37.97
16,20190106T003032Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:30:32.540000Z,55.82
17,20190106T003032Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:30:32.540000Z,55.82
18,20190106T003032Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:30:32.540000Z,55.82
19,20190106T003032Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:30:32.540000Z,55.82
20,20190106T003728Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:37:28.400000Z,45.88
21,20190106T003728Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:37:28.400000Z,45.88
22,20190106T003728Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:37:28.400000Z,45.88
23,20190106T003728Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:37:28.400000Z,45.88
24,20190106T004342Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:43:42.960000Z,37.97
25,20190106T004342Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:43:42.960000Z,37.97
26,20190106T004342Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:43:42.960000Z,37.97
27,20190106T004342Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:43:42.960000Z,37.97
28,20190106T004452Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:44:52.280000Z,31.73
29,20190106T004713Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:47:13.110000Z,31.73
30,20190106T004957Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:49:57.960000Z,31.73
