,event_id,station,components,time,duration
0,20190112T092510Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:25:10.200000Z,55.82
1,20190112T092510Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:25:10.200000Z,55.82
2,20190112T092510Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:25:10.200000Z,55.82
3,20190112T092510Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:25:10.200000Z,55.82
4,20190112T093300Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:33:00.820000Z,47.52
5,20190112T093300Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:33:00.820000Z,47.52
6,20190112T093300Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:33:00.820000Z,47.52
7,20190112T093300Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:33:00.820000Z,47.52
8,20190112T093300Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:33:00.820000Z,47.52
9,20190112T095836Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:58:36.360000Z,47.52
10,20190112T095836Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:58:36.360000Z,47.52
11,20190112T095836Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:58:36.360000Z,47.52
12,20190112T095836Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:58:36.360000Z,47.52
13,20190112T095836Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:58:36.360000Z,47.52
14,20190112T100626Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T10:06:26.570000Z,45.88
15,20190112T100626Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T10:06:26.570000Z,45.88
16,20190112T100626Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T10:06:26.570000Z,45.88
17,20190112T100626Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T10:06:26.570000Z,45.88
18,20190112T101930Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T10:19:30.570000Z,75.79
19,20190112T101930Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T10:19:30.570000Z,75.79
20,20190112T101930Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T10:19:30.570000Z,75.79
21,20190112T101930Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T10:19:30.570000Z,75.79
22,20190112T101930Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T10:19:30.570000Z,75.79
23,20190112T110815Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:08:15.460000Z,45.88
24,20190112T110815Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:08:15.460000Z,45.88
25,20190112T110815Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:08:15.460000Z,45.88
26,20190112T110815Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:08:15.460000Z,45.88
27,20190112T113458Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:34:58.640000Z,55.82
28,20190112T113458Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:34:58.640000Z,55.82
29,20190112T113458Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:34:58.640000Z,55.82
30,20190112T113458Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T11:34:58.640000Z,55.82
31,20190112T121824Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:18:24.310000Z,45.88
32,20190112T121824Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:18:24.310000Z,45.88
33,20190112T121824Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:18:24.310000Z,45.88
34,20190112T121824Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:18:24.310000Z,45.88
35,20190112T123910Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:39:10.690000Z,55.82
36,20190112T123910Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:39:10.690000Z,55.82
37,20190112T123910Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:39:10.690000Z,55.82
38,20190112T123910Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:39:10.690000Z,55.82
39,20190112T125016Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:50:16.320000Z,38.97
40,20190112T125016Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:50:16.320000Z,38.97
41,20190112T125016Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:50:16.320000Z,38.97
42,20190112T125016Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:50:16.320000Z,38.97
43,20190112T125016Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T12:50:16.320000Z,38.97
44,20190112T131942Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T13:19:42.990000Z,37.97
45,20190112T131942Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T13:19:42.990000Z,37.97
46,20190112T131942Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T13:19:42.990000Z,37.97
