,event_id,station,components,time,duration
0,20190118T000009Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:00:09.050000Z,37.91
1,20190118T000009Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:00:09.050000Z,37.91
2,20190118T000009Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:00:09.050000Z,37.91
3,20190118T000009Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:00:09.050000Z,37.91
4,20190118T000207Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:02:07.370000Z,75.43
5,20190118T000207Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:02:07.370000Z,75.43
6,20190118T000207Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:02:07.370000Z,75.43
7,20190118T000207Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:02:07.370000Z,75.43
8,20190118T000207Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:02:07.370000Z,75.43
9,20190118T001012Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:10:12.910000Z,31.73
10,20190118T001227Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:12:27.220000Z,37.91
11,20190118T001227Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:12:27.220000Z,37.91
12,20190118T001227Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:12:27.220000Z,37.91
13,20190118T001227Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:12:27.220000Z,37.91
14,20190118T001352Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:13:52.140000Z,45.88
15,20190118T001352Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:13:52.140000Z,45.88
16,20190118T001352Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:13:52.140000Z,45.88
17,20190118T001352Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:13:52.140000Z,45.88
18,20190118T001720Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:17:20.270000Z,37.91
19,20190118T001720Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:17:20.270000Z,37.91
20,20190118T001720Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:17:20.270000Z,37.91
21,20190118T001720Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:17:20.270000Z,37.91
22,20190118T001928Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:19:28.640000Z,31.73
23,20190118T002014Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:20:14.360000Z,37.97
24,20190118T002014Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:20:14.360000Z,37.97
25,20190118T002014Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:20:14.360000Z,37.97
26,20190118T002014Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:20:14.360000Z,37.97
27,20190118T002033Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:20:33.690000Z,37.97
28,20190118T002033Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:20:33.690000Z,37.97
29,20190118T002033Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:20:33.690000Z,37.97
30,20190118T002033Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:20:33.690000Z,37.97
31,20190118T002403Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:24:03.600000Z,45.88
32,20190118T002403Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:24:03.600000Z,45.88
33,20190118T002403Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:24:03.600000Z,45.88
34,20190118T002403Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:24:03.600000Z,45.88
35,20190118T002822Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:28:22.440000Z,47.52
36,20190118T002822Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:28:22.440000Z,47.52
37,20190118T002822Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:28:22.440000Z,47.52
38,20190118T002822Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:28:22.440000Z,47.52
39,20190118T002822Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:28:22.440000Z,47.52
40,20190118T002924Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:29:24.930000Z,37.91
41,20190118T002924Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:29:24.930000Z,37.91
42,20190118T002924Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:29:24.930000Z,37.91
43,20190118T002924Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:29:24.930000Z,37.91
44,20190118T002943Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:29:43.830000Z,37.91
45,20190118T002943Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:29:43.830000Z,37.91
46,20190118T002943Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:29:43.830000Z,37.91
47,20190118T002943Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:29:43.830000Z,37.91
48,20190118T003110Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:31:10.970000Z,37.91
49,20190118T003110Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:31:10.970000Z,37.91
50,20190118T003110Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:31:10.970000Z,37.91
51,20190118T003110Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:31:10.970000Z,37.91
52,20190118T003237Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:32:37.930000Z,37.97
53,20190118T003237Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:32:37.930000Z,37.97
54,20190118T003237Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:32:37.930000Z,37.97
55,20190118T003237Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:32:37.930000Z,37.97
56,20190118T003324Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:33:24.900000Z,37.91
57,20190118T003324Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:33:24.900000Z,37.91
58,20190118T003324Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:33:24.900000Z,37.91
59,20190118T003324Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:33:24.900000Z,37.91
60,20190118T003843Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:38:43.350000Z,37.97
61,20190118T003843Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:38:43.350000Z,37.97
