,event_id,station,components,time,duration
0,20190101T000147Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:01:47.620000Z,45.88
1,20190101T000147Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:01:47.620000Z,45.88
2,20190101T000147Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:01:47.620000Z,45.88
3,20190101T000147Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:01:47.620000Z,45.88
4,20190101T000223Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:02:23.050000Z,37.97
5,20190101T000223Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:02:23.050000Z,37.97
6,20190101T000223Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:02:23.050000Z,37.97
7,20190101T000223Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:02:23.050000Z,37.97
8,20190101T000536Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:05:36.660000Z,75.43
9,20190101T000536Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:05:36.660000Z,75.43
10,20190101T000536Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:05:36.660000Z,75.43
11,20190101T000536Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:05:36.660000Z,75.43
12,20190101T000536Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:05:36.660000Z,75.43
13,20190101T000623Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:06:23.770000Z,47.52
14,20190101T000623Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:06:23.770000Z,47.52
15,20190101T000623Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:06:23.770000Z,47.52
16,20190101T000623Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:06:23.770000Z,47.52
17,20190101T000623Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:06:23.770000Z,47.52
18,20190101T001153Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:11:53.440000Z,55.82
19,20190101T001153Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:11:53.440000Z,55.82
20,20190101T001153Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:11:53.440000Z,55.82
