,event_id,station,components,time,duration
0,20181227T000351Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:03:57.160000Z,99.85
1,20181227T001208Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:12:13.690000Z,15.8
2,20181227T001325Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:13:25.490000Z,3.96
3,20181227T001657Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:16:57.540000Z,8.17
4,20181227T001902Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:19:02.640000Z,4.36
5,20181227T002320Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:22.610000Z,35.57
6,20181227T002732Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:27:37.360000Z,10.71
7,20181227T003207Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:32:07.900000Z,4.83
8,20181227T003422Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:34:22.550000Z,2.77
9,20181227T003818Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:38:21.570000Z,36.18
10,20181227T004215Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:42:23.350000Z,9.56
11,20181227T004352Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:43:52.680000Z,2.98
12,20181227T004413Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:44:13.740000Z,3.03
13,20181227T004701Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:47:01.500000Z,11.38
14,20181227T004804Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:48:04.980000Z,17.01
15,20181227T005005Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:50:05.350000Z,3.89
16,20181227T005038Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:50:38.200000Z,3.17
17,20181227T005534Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:55:37.880000Z,53.1
18,20181227T005751Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:57:51.400000Z,82.12
19,20181227T010817Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:08:17.220000Z,16.28
20,20181227T012424Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:24:29.240000Z,46.36
21,20181227T012611Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:26:14.980000Z,25.24
22,20181227T013121Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:31:21.540000Z,215.86
23,20181227T014923Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:49:23.480000Z,147.53
24,20181227T021501Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:15:06.430000Z,42.45
25,20181227T023117Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:31:18.020000Z,6.31
26,20181227T025351Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:53:57.130000Z,34.08
27,20181227T032619Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T03:26:19.530000Z,27.64
28,20181227T035519Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T03:55:27.410000Z,45.03
29,20181227T040053Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T04:00:58.150000Z,40.58
30,20181227T041336Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T04:13:36.180000Z,15.54
31,20181227T043827Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T04:38:36.890000Z,83.82
32,20181227T045734Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T04:57:34.790000Z,21.79
33,20181227T051642Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T05:16:52.910000Z,5.12
34,20181227T053833Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T05:38:38.540000Z,12.02
35,20181227T054946Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T05:49:46.350000Z,70.99
36,20181227T060451Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T06:04:51.460000Z,123.69
37,20181227T061301Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T06:13:01.000000Z,28.82
38,20181227T062236Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T06:22:40.060000Z,66.74
39,20181227T064304Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T06:43:14.490000Z,33.56
40,20181227T071251Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:12:56.640000Z,16.57
41,20181227T072008Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:20:08.630000Z,24.57
42,20181227T072641Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:26:44.970000Z,8.54
43,20181227T073519Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:35:19.730000Z,12.81
44,20181227T073727Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:37:27.460000Z,12.83
45,20181227T073808Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:38:44.110000Z,47.0
46,20181227T074324Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:43:28.960000Z,79.67
47,20181227T074952Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:49:52.060000Z,14.45
48,20181227T080528Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:05:32.670000Z,31.96
49,20181227T081633Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:16:38.670000Z,9.16
50,20181227T081745Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:17:45.110000Z,162.34
51,20181227T082258Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:22:58.170000Z,6.86
52,20181227T082524Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:25:24.730000Z,51.68
53,20181227T083004Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:31:04.630000Z,42.19
54,20181227T085541Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:55:41.490000Z,14.89
55,20181227T090330Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:03:44.470000Z,31.69
56,20181227T090814Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:08:14.640000Z,50.28
57,20181227T093141Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:31:48.630000Z,32.42
58,20181227T103016Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:30:51.840000Z,27.27
