,event_id,stations,network_time,ref_time,ref_duration,group
32,20190106T030553Z,['1J.TI3A.'],0.0,2019-01-06T03:05:53.190000Z,12.47,0
33,20190106T030809Z,['1J.TI4A.'],0.0,2019-01-06T03:08:09.510000Z,17.44,0
34,20190106T030913Z,['1J.TI3A.'],0.0,2019-01-06T03:09:13.520000Z,5.08,0
35,20190106T031033Z,['1J.TI8A.'],0.0,2019-01-06T03:10:33.490000Z,6.72,0
36,20190106T031233Z,['1J.TI1A.'],0.0,2019-01-06T03:12:33.910000Z,116.52,0
37,20190106T031505Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",0.0,2019-01-06T03:15:05.460000Z,108.77,0
38,20190106T032316Z,['1J.TI8A.'],0.0,2019-01-06T03:23:16.770000Z,4.42,0
39,20190106T032849Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2019-01-06T03:28:49.920000Z,45.86,0
40,20190106T033336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI4A.']",0.0,2019-01-06T03:33:36.070000Z,71.53,0
41,20190106T034551Z,['1J.TI3A.'],0.0,2019-01-06T03:45:51.970000Z,16.65,0
42,20190106T034729Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-06T03:47:29.250000Z,62.09,0
43,20190106T035423Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.']",0.0,2019-01-06T03:54:23.700000Z,106.33,0
44,20190106T040058Z,['1J.TI3A.'],0.0,2019-01-06T04:00:58.380000Z,10.35,0
45,20190106T040425Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.', '1J.TI4A.']",0.0,2019-01-06T04:04:25.430000Z,104.33,0
46,20190106T040806Z,['1J.TI4A.'],0.0,2019-01-06T04:08:06.230000Z,6.34,0
47,20190106T041134Z,['1J.TI8A.'],0.0,2019-01-06T04:11:34.400000Z,25.1,0
48,20190106T041303Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-06T04:13:03.130000Z,16.85,0
49,20190106T041939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-06T04:19:39.780000Z,65.92,0
50,20190106T042208Z,['1J.TI3A.'],0.0,2019-01-06T04:22:08.770000Z,4.51,0
51,20190106T042243Z,['1J.TI8A.'],0.0,2019-01-06T04:22:43.570000Z,4.85,0
52,20190106T042530Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2019-01-06T04:25:30.500000Z,26.45,0
53,20190106T042959Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2019-01-06T04:29:59.930000Z,21.27,0
54,20190106T043030Z,['1J.TI1A.'],0.0,2019-01-06T04:30:30.590000Z,16.86,0
55,20190106T043645Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T04:36:45.790000Z,14.82,0
56,20190106T043800Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2019-01-06T04:38:00.540000Z,17.36,0
57,20190106T043829Z,['1J.TI1A.'],0.0,2019-01-06T04:38:29.600000Z,105.99,0
58,20190106T044623Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2019-01-06T04:46:23.440000Z,71.65,0
59,20190106T044813Z,['1J.TI3A.'],0.0,2019-01-06T04:48:13.360000Z,11.69,0
60,20190106T044830Z,['1J.TI3A.'],0.0,2019-01-06T04:48:30.740000Z,18.42,0
61,20190106T045015Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2019-01-06T04:50:15.620000Z,17.69,0
62,20190106T045528Z,['1J.TI3A.'],0.0,2019-01-06T04:55:28.440000Z,9.06,0
63,20190106T045931Z,['1J.TI3A.'],0.0,2019-01-06T04:59:31.670000Z,5.34,0
64,20190106T050230Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T05:02:30.700000Z,22.71,0
65,20190106T050801Z,['1J.TI3A.'],0.0,2019-01-06T05:08:01.190000Z,11.07,0
66,20190106T051459Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-06T05:14:59.780000Z,33.89,0
67,20190106T051929Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.', '1J.TI3A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-06T05:19:29.640000Z,129.9,0
68,20190106T052404Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-06T05:24:04.700000Z,60.85,0
69,20190106T053030Z,['1J.TI1A.'],0.0,2019-01-06T05:30:30.850000Z,14.06,0
70,20190106T053214Z,['1J.TI1A.'],0.0,2019-01-06T05:32:14.930000Z,41.56,0
71,20190106T053256Z,['1J.TI3A.'],0.0,2019-01-06T05:32:56.670000Z,16.17,0
72,20190106T053410Z,['1J.TI3A.'],0.0,2019-01-06T05:34:10.960000Z,6.74,0
73,20190106T053739Z,['1J.TI1A.'],0.0,2019-01-06T05:37:39.530000Z,8.71,0
74,20190106T053932Z,['1J.TI3A.'],0.0,2019-01-06T05:39:32.100000Z,5.93,0
75,20190106T053955Z,['1J.TI4A.'],0.0,2019-01-06T05:39:55.510000Z,4.9,0
76,20190106T055316Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-06T05:53:16.140000Z,49.5,0
77,20190106T055553Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-06T05:55:53.880000Z,64.71,0
78,20190106T060257Z,['1J.TI1A.'],0.0,2019-01-06T06:02:57.530000Z,15.32,0
79,20190106T060449Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T06:04:49.380000Z,17.33,0
80,20190106T060730Z,['1J.TI3A.'],0.0,2019-01-06T06:07:30.380000Z,6.83,0
81,20190106T060850Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T06:08:50.520000Z,18.33,0
82,20190106T061503Z,"['1J.TI1A.', '1J.TI8A.']",0.0,2019-01-06T06:15:03.700000Z,50.54,0
83,20190106T061554Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T06:15:54.590000Z,35.46,0
84,20190106T061923Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-06T06:19:23.850000Z,63.91,0
85,20190106T063020Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-06T06:30:20.760000Z,13.88,0
86,20190106T063612Z,['1J.TI3A.'],0.0,2019-01-06T06:36:12.340000Z,7.37,0
87,20190106T064404Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-06T06:44:04.170000Z,49.59,0
88,20190106T064500Z,['1J.TI6A.'],0.0,2019-01-06T06:45:00.430000Z,11.44,0
89,20190106T065055Z,['1J.TI8A.'],0.0,2019-01-06T06:50:55.360000Z,9.71,0
90,20190106T070139Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T07:01:39.140000Z,26.52,0
91,20190106T070436Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",0.0,2019-01-06T07:04:36.340000Z,186.12,0
92,20190106T071157Z,['1J.TI3A.'],0.0,2019-01-06T07:11:57.150000Z,11.87,0
93,20190106T071237Z,['1J.TI1A.'],0.0,2019-01-06T07:12:37.690000Z,114.17,0
94,20190106T071515Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T07:15:15.360000Z,15.01,0
95,20190106T071603Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI7A.', '1J.TI8A.']",0.0,2019-01-06T07:16:03.530000Z,74.71,0
96,20190106T072115Z,['1J.TI1A.'],0.0,2019-01-06T07:21:15.170000Z,38.43,0
97,20190106T072353Z,['1J.TI4A.'],0.0,2019-01-06T07:23:53.450000Z,3.73,0
98,20190106T072600Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2019-01-06T07:26:00.540000Z,21.77,0
99,20190106T072750Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-06T07:27:50.750000Z,20.09,0
100,20190106T072846Z,['1J.TI1A.'],0.0,2019-01-06T07:28:46.640000Z,156.55,0
101,20190106T073557Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T07:35:57.260000Z,16.46,0
102,20190106T073754Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T07:37:54.410000Z,19.43,0
103,20190106T073844Z,['1J.TI1A.'],0.0,2019-01-06T07:38:44.810000Z,18.6,0
104,20190106T073917Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-06T07:39:17.860000Z,51.71,0
105,20190106T074025Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-06T07:40:25.530000Z,87.53,0
106,20190106T074612Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-06T07:46:12.970000Z,22.85,0
107,20190106T074859Z,['1J.TI3A.'],0.0,2019-01-06T07:48:59.570000Z,10.61,0
108,20190106T075610Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-06T07:56:10.120000Z,53.44,0
109,20190106T075913Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-06T07:59:13.070000Z,53.57,0
110,20190106T080036Z,['1J.TI3A.'],0.0,2019-01-06T08:00:36.830000Z,6.29,0
111,20190106T080336Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T08:03:36.470000Z,13.59,0
112,20190106T080448Z,['1J.TI8A.'],0.0,2019-01-06T08:04:48.090000Z,4.23,0
113,20190106T081338Z,['1J.TI4A.'],0.0,2019-01-06T08:13:38.640000Z,10.0,0
114,20190106T081926Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-06T08:19:26.970000Z,34.1,0
115,20190106T082147Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-06T08:21:47.200000Z,31.05,0
116,20190106T082557Z,['1J.TI8A.'],0.0,2019-01-06T08:25:57.760000Z,12.68,0
117,20190106T082646Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-06T08:26:46.060000Z,66.23,0
118,20190106T083204Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T08:32:04.070000Z,29.81,0
119,20190106T083355Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T08:33:55.200000Z,15.72,0
120,20190106T083641Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-06T08:36:41.540000Z,72.18,0
121,20190106T085441Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-06T08:54:41.130000Z,28.89,0
122,20190106T085851Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T08:58:51.350000Z,20.44,0
123,20190106T090650Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-06T09:06:50.750000Z,39.85,0
124,20190106T091425Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-06T09:14:25.110000Z,66.23,0
125,20190106T091651Z,['1J.TI6A.'],0.0,2019-01-06T09:16:51.270000Z,8.82,0
126,20190106T091835Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-06T09:18:35.970000Z,18.07,0
127,20190106T092901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-06T09:29:01.370000Z,65.55,0
128,20190106T093737Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T09:37:37.860000Z,12.1,0
129,20190106T094046Z,['1J.TI7A.'],0.0,2019-01-06T09:40:46.870000Z,12.33,0
130,20190106T094251Z,"['1J.TI6A.', '1J.TI4A.']",0.0,2019-01-06T09:42:51.490000Z,18.52,0
131,20190106T094721Z,['1J.TI6A.'],0.0,2019-01-06T09:47:21.760000Z,8.46,0
132,20190106T094746Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-06T09:47:46.820000Z,61.26,0
133,20190106T094918Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-06T09:49:18.460000Z,50.3,0
134,20190106T100222Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-06T10:02:22.730000Z,48.81,0
135,20190106T100445Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-06T10:04:45.320000Z,16.02,0
136,20190106T100601Z,['1J.TI1A.'],0.0,2019-01-06T10:06:01.760000Z,9.13,0
137,20190106T100928Z,['1J.TI6A.'],0.0,2019-01-06T10:09:28.510000Z,10.08,0
138,20190106T101328Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-06T10:13:28.120000Z,81.99,0
139,20190106T101826Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T10:18:26.890000Z,9.1,0
140,20190106T102114Z,['1J.TI3A.'],0.0,2019-01-06T10:21:14.560000Z,3.91,0
141,20190106T102558Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",0.0,2019-01-06T10:25:58.150000Z,32.25,0
142,20190106T103558Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-06T10:35:58.780000Z,47.71,0
143,20190106T103858Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-06T10:38:58.690000Z,104.67,0
144,20190106T104228Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-06T10:42:28.660000Z,24.84,0
145,20190106T104602Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2019-01-06T10:46:02.460000Z,14.48,0
146,20190106T104710Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T10:47:10.220000Z,23.75,0
147,20190106T104809Z,['1J.TI3A.'],0.0,2019-01-06T10:48:09.000000Z,3.42,0
148,20190106T105156Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-06T10:51:56.010000Z,71.94,0
149,20190106T105715Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-06T10:57:15.360000Z,37.71,0
150,20190106T110338Z,['1J.TI4A.'],0.0,2019-01-06T11:03:38.640000Z,5.56,0
151,20190106T111801Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-06T11:18:01.220000Z,43.62,0
152,20190106T113211Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T11:32:11.910000Z,35.66,0
153,20190106T113705Z,['1J.TI3A.'],0.0,2019-01-06T11:37:05.990000Z,9.66,0
154,20190106T113828Z,['1J.TI1A.'],0.0,2019-01-06T11:38:28.340000Z,22.35,0
155,20190106T114308Z,['1J.TI1A.'],0.0,2019-01-06T11:43:08.670000Z,50.69,0
156,20190106T114445Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-06T11:44:45.180000Z,54.91,0
157,20190106T114915Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-06T11:49:15.680000Z,36.04,0
158,20190106T120430Z,['1J.TI1A.'],0.0,2019-01-06T12:04:30.830000Z,20.67,0
159,20190106T120905Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2019-01-06T12:09:05.250000Z,27.48,0
160,20190106T121049Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T12:10:49.150000Z,13.53,0
161,20190106T121208Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-06T12:12:08.850000Z,29.92,0
162,20190106T121537Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-06T12:15:37.720000Z,22.91,0
163,20190106T122613Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-06T12:26:13.520000Z,35.24,0
164,20190106T123046Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-06T12:30:46.500000Z,50.47,0
165,20190106T123640Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.', '1J.TI1A.']",0.0,2019-01-06T12:36:40.560000Z,64.78,0
166,20190106T123858Z,['1J.TI4A.'],0.0,2019-01-06T12:38:58.510000Z,6.0,0
167,20190106T124012Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T12:40:12.780000Z,11.33,0
168,20190106T124056Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-06T12:40:56.770000Z,18.15,0
169,20190106T124122Z,['1J.TI8A.'],0.0,2019-01-06T12:41:22.580000Z,3.99,0
170,20190106T124445Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-06T12:44:45.880000Z,12.72,0
171,20190106T124854Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-06T12:48:54.820000Z,49.27,0
172,20190106T125335Z,['1J.TI3A.'],0.0,2019-01-06T12:53:35.630000Z,8.22,0
173,20190106T130403Z,['1J.TI1A.'],0.0,2019-01-06T13:04:03.790000Z,45.26,0
174,20190106T130531Z,['1J.TI6A.'],0.0,2019-01-06T13:05:31.320000Z,5.36,0
175,20190106T130641Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-06T13:06:41.600000Z,126.89,0
176,20190106T130934Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-06T13:09:34.310000Z,74.87,0
177,20190106T131057Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T13:10:57.000000Z,15.47,0
178,20190106T131702Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-06T13:17:02.680000Z,16.48,0
179,20190106T131858Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-06T13:18:58.490000Z,43.15,0
180,20190106T132624Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T13:26:24.240000Z,34.99,0
181,20190106T132749Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.']",0.0,2019-01-06T13:27:49.650000Z,35.46,0
182,20190106T133224Z,['1J.TI3A.'],0.0,2019-01-06T13:32:24.960000Z,7.78,0
183,20190106T133512Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-06T13:35:12.590000Z,9.98,0
184,20190106T133601Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-06T13:36:01.440000Z,96.73,0
185,20190106T134009Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-06T13:40:09.330000Z,54.62,0
186,20190106T134124Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-06T13:41:24.690000Z,39.49,0
187,20190106T134502Z,['1J.TI3A.'],0.0,2019-01-06T13:45:02.690000Z,8.14,0
188,20190106T140623Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-06T14:06:23.980000Z,14.5,0
189,20190106T141204Z,['1J.TI3A.'],0.0,2019-01-06T14:12:04.790000Z,9.58,0
190,20190106T141805Z,['1J.TI3A.'],0.0,2019-01-06T14:18:05.630000Z,15.93,0
191,20190106T141924Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-06T14:19:24.310000Z,50.0,0
192,20190106T142603Z,['1J.TI3A.'],0.0,2019-01-06T14:26:03.770000Z,7.22,0
193,20190106T142840Z,['1J.TI3A.'],0.0,2019-01-06T14:28:40.860000Z,14.66,0
194,20190106T143505Z,"['1J.TI1A.', '1J.TI3A.']",0.0,2019-01-06T14:35:05.280000Z,57.22,0
195,20190106T144421Z,['1J.TI3A.'],0.0,2019-01-06T14:44:21.150000Z,18.74,0
196,20190106T145139Z,['1J.TI3A.'],0.0,2019-01-06T14:51:39.270000Z,13.08,0
197,20190106T145413Z,['1J.TI8A.'],0.0,2019-01-06T14:54:13.340000Z,46.25,0
198,20190106T145838Z,['1J.TI3A.'],0.0,2019-01-06T14:58:38.310000Z,9.35,0
199,20190106T150314Z,['1J.TI3A.'],0.0,2019-01-06T15:03:14.780000Z,22.12,0
200,20190106T150544Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-06T15:05:44.230000Z,33.24,0
201,20190106T151524Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-06T15:15:24.870000Z,34.61,0
202,20190106T152003Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-06T15:20:03.020000Z,64.96,0
203,20190106T152632Z,['1J.TI3A.'],0.0,2019-01-06T15:26:32.540000Z,21.71,0
204,20190106T152958Z,['1J.TI4A.'],0.0,2019-01-06T15:29:58.110000Z,4.39,0
205,20190106T153212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-06T15:32:12.670000Z,67.41,0
206,20190106T153542Z,['1J.TI3A.'],0.0,2019-01-06T15:35:42.680000Z,8.97,0
207,20190106T154128Z,['1J.TI3A.'],0.0,2019-01-06T15:41:28.810000Z,11.61,0
208,20190106T154531Z,['1J.TI3A.'],0.0,2019-01-06T15:45:31.060000Z,25.8,0
209,20190106T154656Z,['1J.TI3A.'],0.0,2019-01-06T15:46:56.840000Z,6.08,0
210,20190106T155110Z,['1J.TI3A.'],0.0,2019-01-06T15:51:10.290000Z,4.6,0
211,20190106T155416Z,['1J.TI4A.'],0.0,2019-01-06T15:54:16.150000Z,30.36,0
212,20190106T160313Z,['1J.TI3A.'],0.0,2019-01-06T16:03:13.340000Z,20.5,0
213,20190106T160655Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-06T16:06:55.460000Z,37.46,0
214,20190106T161008Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-06T16:10:08.650000Z,94.86,0
215,20190106T161520Z,['1J.TI3A.'],0.0,2019-01-06T16:15:20.940000Z,43.22,0
216,20190106T161747Z,['1J.TI3A.'],0.0,2019-01-06T16:17:47.210000Z,10.4,0
217,20190106T161937Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-06T16:19:37.350000Z,56.69,0
