,event_id,station,components,time,duration
0,20190122T000201Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:02:01.520000Z,37.91
1,20190122T000201Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:02:01.520000Z,37.91
2,20190122T000201Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:02:01.520000Z,37.91
3,20190122T000201Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:02:01.520000Z,37.91
4,20190122T000850Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:08:50.450000Z,47.52
5,20190122T000850Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:08:50.450000Z,47.52
6,20190122T000850Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:08:50.450000Z,47.52
7,20190122T000850Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:08:50.450000Z,47.52
8,20190122T000850Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:08:50.450000Z,47.52
9,20190122T001135Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:11:35.500000Z,37.97
10,20190122T001135Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:11:35.500000Z,37.97
11,20190122T001135Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:11:35.500000Z,37.97
12,20190122T001135Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:11:35.500000Z,37.97
13,20190122T001326Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:13:26.290000Z,55.82
14,20190122T001326Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:13:26.290000Z,55.82
15,20190122T001326Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:13:26.290000Z,55.82
16,20190122T001326Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:13:26.290000Z,55.82
17,20190122T002007Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:20:07.830000Z,37.91
18,20190122T002007Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:20:07.830000Z,37.91
19,20190122T002007Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:20:07.830000Z,37.91
20,20190122T002007Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:20:07.830000Z,37.91
21,20190122T002359Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:23:59.590000Z,31.73
22,20190122T002928Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:29:28.460000Z,37.97
23,20190122T002928Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:29:28.460000Z,37.97
