,event_id,station,components,time,duration
0,20190123T000445Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:45.990000Z,53.39
1,20190123T000445Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:45.990000Z,53.39
2,20190123T000445Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:45.990000Z,53.39
3,20190123T000445Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:45.990000Z,53.39
4,20190123T000445Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:45.990000Z,53.39
5,20190123T002841Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:28:41.960000Z,37.91
6,20190123T002841Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:28:41.960000Z,37.91
7,20190123T002841Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:28:41.960000Z,37.91
8,20190123T002841Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:28:41.960000Z,37.91
9,20190123T003154Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:31:54.150000Z,75.43
10,20190123T003154Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:31:54.150000Z,75.43
11,20190123T003154Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:31:54.150000Z,75.43
12,20190123T003154Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:31:54.150000Z,75.43
13,20190123T003154Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:31:54.150000Z,75.43
14,20190123T003947Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:47.030000Z,75.43
15,20190123T003947Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:47.030000Z,75.43
16,20190123T003947Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:47.030000Z,75.43
17,20190123T003947Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:47.030000Z,75.43
18,20190123T003947Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:47.030000Z,75.43
19,20190123T004059Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:40:59.310000Z,45.88
20,20190123T004059Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:40:59.310000Z,45.88
21,20190123T004059Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:40:59.310000Z,45.88
22,20190123T004059Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:40:59.310000Z,45.88
23,20190123T012123Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:21:23.500000Z,37.91
24,20190123T012123Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:21:23.500000Z,37.91
25,20190123T012123Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:21:23.500000Z,37.91
26,20190123T012123Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:21:23.500000Z,37.91
27,20190123T014129Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:41:29.220000Z,55.82
28,20190123T014129Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:41:29.220000Z,55.82
29,20190123T014129Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:41:29.220000Z,55.82
30,20190123T014129Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:41:29.220000Z,55.82
31,20190123T015035Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:35.990000Z,53.39
32,20190123T015035Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:35.990000Z,53.39
33,20190123T015035Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:35.990000Z,53.39
34,20190123T015035Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:35.990000Z,53.39
35,20190123T015035Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:35.990000Z,53.39
36,20190123T015254Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:54.540000Z,75.43
37,20190123T015254Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:54.540000Z,75.43
38,20190123T015254Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:54.540000Z,75.43
39,20190123T015254Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:54.540000Z,75.43
40,20190123T015254Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:54.540000Z,75.43
41,20190123T015657Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:56:57.610000Z,37.91
42,20190123T015657Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:56:57.610000Z,37.91
43,20190123T015657Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:56:57.610000Z,37.91
44,20190123T015657Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:56:57.610000Z,37.91
45,20190123T020640Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:06:40.270000Z,37.97
46,20190123T020640Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:06:40.270000Z,37.97
47,20190123T020640Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:06:40.270000Z,37.97
48,20190123T020640Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:06:40.270000Z,37.97
49,20190123T021723Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:17:23.720000Z,45.88
50,20190123T021723Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:17:23.720000Z,45.88
51,20190123T021723Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:17:23.720000Z,45.88
52,20190123T021723Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:17:23.720000Z,45.88
53,20190123T022437Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:24:37.490000Z,31.73
54,20190123T024338Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:43:38.640000Z,55.82
55,20190123T024338Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:43:38.640000Z,55.82
56,20190123T024338Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:43:38.640000Z,55.82
57,20190123T024338Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:43:38.640000Z,55.82
58,20190123T024913Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:49:13.670000Z,75.79
59,20190123T024913Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:49:13.670000Z,75.79
60,20190123T024913Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:49:13.670000Z,75.79
61,20190123T024913Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:49:13.670000Z,75.79
62,20190123T024913Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T02:49:13.670000Z,75.79
63,20190123T030146Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:01:46.250000Z,45.88
64,20190123T030146Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:01:46.250000Z,45.88
65,20190123T030146Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:01:46.250000Z,45.88
66,20190123T030146Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:01:46.250000Z,45.88
67,20190123T030431Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:31.270000Z,53.39
68,20190123T030431Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:31.270000Z,53.39
69,20190123T030431Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:31.270000Z,53.39
70,20190123T030431Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:31.270000Z,53.39
71,20190123T030431Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:31.270000Z,53.39
72,20190123T030506Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:05:06.670000Z,37.91
73,20190123T030506Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:05:06.670000Z,37.91
74,20190123T030506Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:05:06.670000Z,37.91
75,20190123T030506Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:05:06.670000Z,37.91
76,20190123T030605Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:05.870000Z,75.43
77,20190123T030605Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:05.870000Z,75.43
78,20190123T030605Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:05.870000Z,75.43
79,20190123T030605Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:05.870000Z,75.43
80,20190123T030605Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:05.870000Z,75.43
81,20190123T032257Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:22:57.670000Z,55.82
82,20190123T032257Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:22:57.670000Z,55.82
83,20190123T032257Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:22:57.670000Z,55.82
