,event_id,stations,network_time,ref_time,ref_duration,group
167,20190109T133515Z,['1J.TI6A.'],0.0,2019-01-09T13:35:15.950000Z,27.54,0
168,20190109T133752Z,['1J.TI6A.'],0.0,2019-01-09T13:37:52.740000Z,18.92,0
169,20190109T133902Z,['1J.TI6A.'],0.0,2019-01-09T13:39:02.730000Z,147.2,0
170,20190109T134551Z,['1J.TI6A.'],0.0,2019-01-09T13:45:51.340000Z,30.89,0
171,20190109T134927Z,['1J.TI6A.'],0.0,2019-01-09T13:49:27.110000Z,4.53,0
172,20190109T135431Z,['1J.TI8A.'],0.0,2019-01-09T13:54:31.530000Z,14.76,0
173,20190109T135717Z,['1J.TI6A.'],0.0,2019-01-09T13:57:17.420000Z,8.35,0
174,20190109T135920Z,['1J.TI8A.'],0.0,2019-01-09T13:59:20.400000Z,10.51,0
175,20190109T140335Z,['1J.TI6A.'],0.0,2019-01-09T14:03:35.200000Z,10.66,0
176,20190109T141327Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-09T14:13:27.930000Z,26.07,0
177,20190109T142959Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-09T14:29:59.350000Z,51.17,0
178,20190109T143121Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-09T14:31:21.730000Z,70.81,0
179,20190109T143959Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI3A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-09T14:39:59.100000Z,72.37,0
180,20190109T145455Z,"['1J.TI1A.', '1J.TI6A.']",0.0,2019-01-09T14:54:55.220000Z,100.02,0
181,20190109T150212Z,['1J.TI8A.'],0.0,2019-01-09T15:02:12.830000Z,34.17,0
182,20190109T151216Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-09T15:12:16.510000Z,102.45,0
183,20190109T152736Z,['1J.TI8A.'],0.0,2019-01-09T15:27:36.660000Z,11.56,0
184,20190109T153840Z,"['1J.TI1A.', '1J.TI8A.']",0.0,2019-01-09T15:38:40.980000Z,72.37,0
185,20190109T154536Z,['1J.TI1A.'],0.0,2019-01-09T15:45:36.960000Z,12.16,0
186,20190109T154704Z,['1J.TI1A.'],0.0,2019-01-09T15:47:04.780000Z,6.98,0
187,20190109T155343Z,['1J.TI1A.'],0.0,2019-01-09T15:53:43.810000Z,89.4,0
188,20190109T155732Z,['1J.TI1A.'],0.0,2019-01-09T15:57:32.160000Z,6.63,0
189,20190109T155902Z,['1J.TI1A.'],0.0,2019-01-09T15:59:02.560000Z,12.01,0
190,20190109T160020Z,['1J.TI1A.'],0.0,2019-01-09T16:00:20.300000Z,77.69,0
191,20190109T160704Z,['1J.TI8A.'],0.0,2019-01-09T16:07:04.130000Z,40.37,0
192,20190109T160920Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2019-01-09T16:09:20.400000Z,62.56,0
193,20190109T162109Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-09T16:21:09.880000Z,11.32,0
194,20190109T162712Z,['1J.TI1A.'],0.0,2019-01-09T16:27:12.430000Z,13.58,0
195,20190109T163224Z,['1J.TI1A.'],0.0,2019-01-09T16:32:24.500000Z,31.74,0
196,20190109T163908Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-09T16:39:08.880000Z,101.68,0
197,20190109T165937Z,['1J.TI1A.'],0.0,2019-01-09T16:59:37.520000Z,30.24,0
198,20190109T171325Z,['1J.TI8A.'],0.0,2019-01-09T17:13:25.970000Z,3.73,0
199,20190109T171842Z,['1J.TI8A.'],0.0,2019-01-09T17:18:42.970000Z,17.22,0
200,20190109T172012Z,['1J.TI1A.'],0.0,2019-01-09T17:20:12.740000Z,39.61,0
201,20190109T172650Z,['1J.TI8A.'],0.0,2019-01-09T17:26:50.710000Z,11.42,0
202,20190109T174422Z,['1J.TI7A.'],0.0,2019-01-09T17:44:22.590000Z,7.37,0
203,20190109T175355Z,['1J.TI7A.'],0.0,2019-01-09T17:53:55.830000Z,8.13,0
204,20190109T181413Z,['1J.TI1A.'],0.0,2019-01-09T18:14:13.730000Z,81.42,0
205,20190109T181922Z,['1J.TI8A.'],0.0,2019-01-09T18:19:22.460000Z,7.01,0
206,20190109T183007Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-09T18:30:07.760000Z,52.84,0
207,20190109T185759Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-09T18:57:59.630000Z,151.45,0
208,20190109T190301Z,['1J.TI1A.'],0.0,2019-01-09T19:03:01.380000Z,69.32,0
209,20190109T190618Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-09T19:06:18.210000Z,42.94,0
210,20190109T191717Z,['1J.TI1A.'],0.0,2019-01-09T19:17:17.380000Z,5.24,0
211,20190109T200705Z,['1J.TI1A.'],0.0,2019-01-09T20:07:05.600000Z,12.1,0
212,20190109T201254Z,['1J.TI8A.'],0.0,2019-01-09T20:12:54.120000Z,5.85,0
213,20190109T201942Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-09T20:19:42.320000Z,21.29,0
214,20190109T202045Z,['1J.TI8A.'],0.0,2019-01-09T20:20:45.860000Z,13.2,0
215,20190109T203725Z,['1J.TI1A.'],0.0,2019-01-09T20:37:25.560000Z,67.81,0
216,20190109T204103Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-09T20:41:03.530000Z,10.42,0
217,20190109T205821Z,['1J.TI8A.'],0.0,2019-01-09T20:58:21.930000Z,19.84,0
218,20190109T211223Z,['1J.TI1A.'],0.0,2019-01-09T21:12:23.750000Z,50.24,0
219,20190109T211600Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-09T21:16:00.050000Z,28.45,0
220,20190109T211852Z,['1J.TI8A.'],0.0,2019-01-09T21:18:52.790000Z,42.19,0
221,20190109T212032Z,"['1J.TI1A.', '1J.TI7A.']",0.0,2019-01-09T21:20:32.540000Z,34.66,0
222,20190109T212551Z,['1J.TI1A.'],0.0,2019-01-09T21:25:51.850000Z,49.46,0
223,20190109T212744Z,['1J.TI8A.'],0.0,2019-01-09T21:27:44.360000Z,4.97,0
224,20190109T213954Z,['1J.TI8A.'],0.0,2019-01-09T21:39:54.830000Z,59.8,0
225,20190109T215616Z,['1J.TI1A.'],0.0,2019-01-09T21:56:16.470000Z,29.68,0
226,20190109T215751Z,['1J.TI1A.'],0.0,2019-01-09T21:57:51.180000Z,95.69,0
227,20190109T215933Z,['1J.TI8A.'],0.0,2019-01-09T21:59:33.830000Z,3.07,0
228,20190109T221544Z,['1J.TI1A.'],0.0,2019-01-09T22:15:44.630000Z,60.86,0
229,20190109T221833Z,['1J.TI8A.'],0.0,2019-01-09T22:18:33.260000Z,4.01,0
230,20190109T222632Z,['1J.TI1A.'],0.0,2019-01-09T22:26:32.760000Z,4.54,0
231,20190109T222846Z,['1J.TI1A.'],0.0,2019-01-09T22:28:46.030000Z,11.78,0
232,20190109T222928Z,['1J.TI1A.'],0.0,2019-01-09T22:29:28.880000Z,2.83,0
233,20190109T223331Z,['1J.TI1A.'],0.0,2019-01-09T22:33:31.110000Z,3.74,0
234,20190109T223758Z,['1J.TI1A.'],0.0,2019-01-09T22:37:58.240000Z,5.07,0
235,20190109T224509Z,['1J.TI8A.'],0.0,2019-01-09T22:45:09.830000Z,9.93,0
236,20190109T224702Z,['1J.TI1A.'],0.0,2019-01-09T22:47:02.260000Z,66.51,0
237,20190109T225017Z,"['1J.TI3A.', '1J.TI1A.']",0.0,2019-01-09T22:50:17.660000Z,17.31,0
238,20190109T225205Z,['1J.TI8A.'],0.0,2019-01-09T22:52:05.940000Z,10.86,0
239,20190109T225544Z,['1J.TI1A.'],0.0,2019-01-09T22:55:44.620000Z,8.72,0
240,20190109T230002Z,['1J.TI4A.'],0.0,2019-01-09T23:00:02.760000Z,23.47,0
241,20190109T230104Z,['1J.TI8A.'],0.0,2019-01-09T23:01:04.550000Z,32.62,0
242,20190109T230553Z,['1J.TI1A.'],0.0,2019-01-09T23:05:53.050000Z,11.2,0
243,20190109T232226Z,['1J.TI1A.'],0.0,2019-01-09T23:22:26.410000Z,3.26,0
244,20190109T232351Z,['1J.TI1A.'],0.0,2019-01-09T23:23:51.560000Z,32.39,0
245,20190109T232457Z,['1J.TI4A.'],0.0,2019-01-09T23:24:57.010000Z,39.2,0
246,20190109T232624Z,['1J.TI4A.'],0.0,2019-01-09T23:26:24.710000Z,22.02,0
247,20190109T232721Z,['1J.TI1A.'],0.0,2019-01-09T23:27:21.090000Z,8.78,0
248,20190109T232859Z,['1J.TI1A.'],0.0,2019-01-09T23:28:59.950000Z,6.11,0
249,20190109T234213Z,"['1J.TI4A.', '1J.TI3A.']",0.0,2019-01-09T23:42:13.990000Z,325.2,0
250,20190109T234822Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-09T23:48:22.710000Z,277.27,0
251,20190109T235515Z,['1J.TI1A.'],0.0,2019-01-09T23:55:15.270000Z,4.87,0
252,20190109T235732Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2019-01-09T23:57:32.280000Z,20.58,0
253,20190109T235813Z,['1J.TI4A.'],0.0,2019-01-09T23:58:13.740000Z,4.22,0
