,event_id,station,components,time,duration
0,20190127T001035Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:10:35.690000Z,38.97
1,20190127T001035Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:10:35.690000Z,38.97
2,20190127T001035Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:10:35.690000Z,38.97
3,20190127T001035Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:10:35.690000Z,38.97
4,20190127T001035Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:10:35.690000Z,38.97
5,20190127T001554Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:15:54.210000Z,37.97
6,20190127T001554Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:15:54.210000Z,37.97
7,20190127T001554Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:15:54.210000Z,37.97
8,20190127T001554Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:15:54.210000Z,37.97
9,20190127T001631Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:16:31.780000Z,37.97
10,20190127T001631Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:16:31.780000Z,37.97
11,20190127T001631Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:16:31.780000Z,37.97
12,20190127T001631Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:16:31.780000Z,37.97
13,20190127T002302Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:23:02.260000Z,53.39
14,20190127T002302Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:23:02.260000Z,53.39
15,20190127T002302Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:23:02.260000Z,53.39
16,20190127T002302Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:23:02.260000Z,53.39
17,20190127T002302Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:23:02.260000Z,53.39
18,20190127T002354Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:23:54.200000Z,31.73
19,20190127T002427Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:24:27.620000Z,47.52
20,20190127T002427Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:24:27.620000Z,47.52
21,20190127T002427Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:24:27.620000Z,47.52
22,20190127T002427Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:24:27.620000Z,47.52
23,20190127T002427Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:24:27.620000Z,47.52
24,20190127T002448Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:24:48.380000Z,47.52
25,20190127T002448Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:24:48.380000Z,47.52
26,20190127T002448Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:24:48.380000Z,47.52
27,20190127T002448Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:24:48.380000Z,47.52
28,20190127T002448Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:24:48.380000Z,47.52
29,20190127T003343Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:33:43.260000Z,31.73
30,20190127T003437Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:34:37.170000Z,53.39
31,20190127T003437Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:34:37.170000Z,53.39
32,20190127T003437Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:34:37.170000Z,53.39
33,20190127T003437Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:34:37.170000Z,53.39
34,20190127T003437Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:34:37.170000Z,53.39
35,20190127T004046Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:46.580000Z,53.39
36,20190127T004046Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:46.580000Z,53.39
37,20190127T004046Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:46.580000Z,53.39
38,20190127T004046Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:46.580000Z,53.39
39,20190127T004046Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:46.580000Z,53.39
40,20190127T004245Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:42:45.150000Z,37.97
